633990	680505	
634172	679445	
634015	679111	
634076	680358	
634011	679041	
634124	679650	
634090	679919	
634038	678285	
634135	679093	
633992	680094	
633986	679421	
634058	678756	
634084	678761	
634015	680238	
633980	679460	
634049	679262	
634065	679681	
633973	678844	
634019	679953	
634028	680998	
634083	679450	
634002	678624	
634036	680018	
634050	680088	
634063	679911	
634006	681411	
634110	680379	
634010	680195	
634075	679128	
633972	680455	
634069	680048	
633980	678447	
634082	680857	
634026	680016	
633998	679566	
634137	680673	
634025	680207	
634105	679054	
634041	678343	
633986	679628	
633916	678551	
634111	680132	
634092	679548	
633986	678901	
634056	680231	
634002	678162	
634048	679791	
634032	679721	
633982	679255	
634171	679392	
634015	679858	
634042	679573	
634024	678792	
634015	679130	
634016	678876	
634019	679663	
634095	678353	
633981	681181	
634072	679531	
634074	678970	
634090	680601	
634081	679790	
634010	679034	
634063	680372	
634102	679282	
634065	679397	
634032	679428	
634072	680094	
633953	679527	
634020	679566	
634078	678600	
634049	679715	
634022	680849	
634009	678082	
634089	678862	
634082	680428	
633970	680027	
634028	679341	
634085	679253	
634025	679710	
634074	680309	
634040	679406	
634017	679379	
634053	679562	
634006	679247	
634032	680327	
634023	679808	
634028	679712	
634105	679217	
634090	679506	
634030	681341	
633994	678999	
634096	679747	
634139	678952	
634045	679437	
634020	679249	
634056	679833	
634095	679045	
634089	679556	
634122	679452	
633979	679012	
634036	680291	
634084	679716	
634015	679690	
634045	680707	
633947	679383	
634089	679381	
634185	677877	
634004	679183	
634054	678271	
633979	679554	
634136	680549	
634118	679588	
634110	678376	
634045	679894	
634072	679781	
634093	679214	
634066	679569	
634109	678024	
634049	680268	
633999	680556	
634117	679888	
634115	679648	
634022	679062	
633983	679525	
634135	679497	
634112	678953	
634086	679218	
634053	679383	
634073	680127	
634009	679823	
634099	678857	
634095	680000	
634072	679315	
634071	678544	
634060	679850	
634079	678950	
634025	679979	
633973	679596	
633999	679784	
634125	679334	
634114	679451	
634001	679638	
634094	679434	
634091	678652	
634072	680168	
634074	679604	
633997	678272	
634152	679225	
634080	679766	
634052	680550	
634028	680550	
634046	679467	
634104	680985	
634088	678906	
634077	679165	
634114	679457	
634109	680078	
634056	680999	
634030	679536	
634047	680835	
634186	679736	
634098	679654	
634082	678948	
634026	679264	
634091	679552	
634133	678886	
634071	679337	
634119	679148	
634129	679948	
634067	679610	
634078	679309	
634178	679789	
634097	679669	
634053	681349	
634086	679116	
634116	679200	
634116	680481	
634067	681326	
634079	679937	
634119	679193	
634183	678597	
634072	678516	
634047	678187	
634090	680450	
634117	679441	
634106	678564	
634184	680213	
634025	679268	
634055	679811	
634098	679439	
634170	680248	
634072	679885	
634110	678580	
634180	679434	
634075	679129	
634076	680063	
634097	679125	
634160	679818	
634149	678756	
634178	679443	
634084	679999	
634092	680065	
634024	678882	
634172	680299	
634137	678067	
634062	679562	
634053	679334	
634143	680095	
634172	679581	
634172	680407	
634016	680020	
634120	679059	
634185	679840	
634112	679481	
634136	680151	
634030	679451	
634099	679917	
634190	680199	
634125	678899	
634122	679740	
634110	681310	
634087	679068	
634161	679287	
634192	680040	
633996	679523	
634077	679842	
634110	679869	
634159	680290	
634111	679269	
634139	679248	
634184	679407	
634081	680251	
634159	679700	
634112	681072	
634182	679843	
634025	679911	
634174	679850	
634105	679584	
634056	680128	
634087	679241	
634140	678335	
634220	679288	
634127	680377	
634062	678649	
634188	680348	
634123	678644	
634129	678822	
634131	679165	
634142	680509	
634103	679272	
634262	679961	
634088	680124	
634148	678328	
634136	680013	
634146	679963	
634132	679887	
634152	679670	
634138	680233	
634099	678540	
634152	679734	
634145	680217	
634094	679403	
634224	680399	
634211	679969	
634095	680235	
634204	679935	
634192	680857	
634131	679851	
634154	680038	
634133	680198	
634135	679502	
634123	678558	
634160	679506	
634162	679639	
634080	679557	
634137	679495	
634121	679056	
634160	679474	
634079	680116	
634129	680860	
634108	680192	
634189	679077	
634173	679896	
634155	679459	
634095	678931	
634116	679582	
634135	678605	
634092	679773	
634166	679363	
634167	680009	
634175	679959	
634205	680161	
634084	680085	
634088	679701	
634172	678373	
634131	679089	
634132	679075	
634160	679037	
634154	679974	
634121	678696	
634181	679764	
634178	679780	
634190	679196	
634162	679594	
634207	678646	
634193	679588	
634171	679139	
634216	679819	
634145	679926	
634190	680182	
634237	679184	
634097	679107	
634160	679957	
634094	679541	
634200	679778	
634199	678679	
634212	679747	
634167	679047	
634195	679878	
634174	679634	
634151	679958	
634225	679337	
634152	679204	
634181	678538	
634130	679734	
634143	679043	
634206	679573	
634249	679276	
634184	678651	
634188	680198	
634142	678909	
634101	678320	
634199	679248	
634163	679259	
634165	679548	
634168	680505	
634185	681605	
634170	679760	
634244	677916	
634155	677732	
634141	678155	
634064	679148	
634213	680361	
634218	678856	
634148	679658	
634245	680387	
634185	679116	
634272	678363	
634180	678666	
634205	680598	
634231	678534	
634156	678265	
634222	680277	
634154	679823	
634180	679561	
634166	678148	
634254	678893	
634184	678734	
634229	679380	
634212	678898	
634143	679895	
634252	679922	
634159	679916	
634233	678891	
634165	678636	
634209	680336	
634202	679517	
634193	678460	
634319	678510	
634203	679341	
634263	678258	
634193	679994	
634297	679717	
634177	679112	
634234	678525	
634195	681557	
634158	678508	
634264	680018	
634248	679219	
634168	678443	
634191	678800	
634159	679814	
634196	679017	
634260	678774	
634194	679594	
634206	679074	
634224	678735	
634290	679798	
634161	679786	
634225	679313	
634207	679546	
634191	679463	
634205	680666	
634225	679327	
634245	678993	
634252	679552	
634203	679809	
634223	679329	
634194	679806	
634269	680056	
634232	679032	
634201	678893	
634176	678120	
634195	678896	
634182	679537	
634226	679385	
634193	679480	
634164	680183	
634230	679758	
634294	678982	
634234	678249	
634213	678430	
634214	679461	
634106	679635	
634233	679160	
634168	679581	
634264	679129	
634193	679907	
634196	678044	
634219	678473	
634205	678349	
634258	678966	
634208	678042	
634258	679733	
634253	679067	
634227	678847	
634295	680014	
634200	678877	
634220	679491	
634273	680669	
634193	678640	
634258	679300	
634249	679423	
634203	679112	
634287	679953	
634245	678423	
634227	679036	
634297	679540	
634296	678334	
634213	679576	
634276	678946	
634258	679267	
634286	679042	
634221	679613	
634146	679757	
634248	680402	
634274	678596	
634228	677352	
634273	679744	
634180	679135	
634235	678997	
634306	679381	
634204	679379	
634204	678375	
634224	679314	
634300	679801	
634286	679306	
634240	679713	
634231	678946	
634302	679943	
634303	678478	
634264	679573	
634272	678480	
634171	678340	
634333	678978	
634274	678504	
634221	679615	
634283	678950	
634242	678964	
634304	679069	
634259	679376	
634172	680099	
634224	679458	
634289	679818	
634245	679046	
634231	680371	
634301	679514	
634195	678988	
634239	679116	
634270	679540	
634256	680345	
634308	677831	
634273	679182	
634353	679057	
634249	678977	
634263	678854	
634215	679231	
634280	680248	
634317	679491	
634280	679736	
634248	679871	
634268	680026	
634286	678304	
634280	678851	
634306	679506	
634275	678319	
634180	678950	
634260	678254	
634259	677951	
634351	679371	
634212	678202	
634324	680134	
634338	680195	
634294	679220	
634290	678817	
634282	679155	
634300	677646	
634363	678639	
634280	678278	
634230	679176	
634313	679893	
634242	678808	
634307	679389	
634362	678222	
634252	679845	
634279	679259	
634278	679488	
634263	680470	
634252	678028	
634307	678354	
634353	679363	
634318	679608	
634261	678681	
634290	679341	
634371	679054	
634321	680120	
634314	678512	
634291	679312	
634385	679746	
634289	678541	
634295	679396	
634359	678441	
634241	678954	
634334	679352	
634320	679079	
634342	679126	
634320	681475	
634296	678608	
634306	679250	
634298	677987	
634276	679188	
634202	678129	
634383	679584	
634336	679394	
634305	679644	
634283	678964	
634346	678974	
634292	679400	
634326	679999	
634325	679643	
634344	679194	
634284	679741	
634358	677980	
634325	679281	
634282	679298	
634275	678615	
634317	678844	
634367	678692	
634235	680418	
634348	678486	
634331	679517	
634353	678779	
634357	678975	
634267	678957	
634305	679412	
634315	679037	
634368	678740	
634403	679444	
634279	679567	
634257	679085	
634363	678953	
634401	680867	
634316	679813	
634228	679779	
634362	680127	
634423	679556	
634418	679855	
634303	679961	
634313	679334	
634371	678881	
634364	679340	
634294	677773	
634364	679125	
634340	678830	
634276	678694	
634446	680459	
634360	678985	
634297	676838	
634292	679199	
634359	679826	
634359	679348	
634302	678247	
634396	680090	
634346	679629	
634381	680418	
634349	679941	
634358	678385	
634335	678200	
634359	678300	
634363	678639	
634375	680751	
634337	679598	
634294	680164	
634366	679979	
634370	678759	
634333	679468	
634367	679414	
634257	679489	
634339	678352	
634396	679044	
634352	678495	
634329	680309	
634373	678841	
634306	679914	
634398	678086	
634269	679000	
634282	678520	
634330	679903	
634408	679641	
634347	679310	
634275	679930	
634302	679527	
634368	680040	
634427	678889	
634342	678628	
634419	680429	
634274	678781	
634381	681098	
634275	679896	
634408	679401	
634357	679066	
634349	679342	
634265	680305	
634373	677546	
634368	678434	
634427	679801	
634348	679534	
634326	678591	
634341	679526	
634339	679482	
634341	678665	
634399	679498	
634366	678699	
634284	678710	
634500	679333	
634329	677966	
634329	679819	
634353	676701	
634355	680361	
634349	679716	
634383	679561	
634337	679697	
634396	679568	
634267	679440	
634404	678561	
634442	679557	
634334	679175	
634356	679383	
634378	679683	
634410	679345	
634372	679638	
634285	679140	
634362	678050	
634448	678873	
634351	679358	
634358	678589	
634370	678508	
634336	677987	
634374	679658	
634297	678645	
634389	678620	
634349	679360	
634433	678702	
634390	680950	
634368	679395	
634329	680537	
634324	678800	
634483	678126	
634487	680154	
634315	678511	
634337	679615	
634397	678892	
634366	679963	
634348	679942	
634353	679631	
634370	679253	
634429	679778	
634371	679333	
634304	680042	
634342	678926	
634397	679383	
634382	678672	
634392	680258	
634350	679854	
634265	678481	
634500	679848	
634342	679393	
634372	679101	
634358	679675	
634387	679885	
634331	679677	
634400	678673	
634384	678626	
634320	677872	
634305	678815	
634375	680502	
634350	678027	
634373	678142	
634375	679226	
634334	678763	
634347	679446	
634408	679482	
634305	679787	
634321	678263	
634407	678982	
634352	678705	
634442	679770	
634298	679156	
634275	679097	
634305	679311	
634382	678682	
634420	679234	
634329	679702	
634250	679513	
634399	679928	
634431	678615	
634318	681364	
634337	679308	
634380	678409	
634415	679286	
634309	677897	
634333	678129	
634369	677711	
634299	679735	
634378	679662	
634331	679402	
634373	680176	
634353	678992	
634364	679786	
634333	680893	
634342	679174	
634399	679871	
634351	680251	
634367	680085	
634377	679633	
634299	679620	
634420	678832	
634329	678856	
634382	678333	
634360	678580	
634348	679816	
634336	679604	
634361	679054	
634317	679003	
634342	678567	
634343	678902	
634413	678884	
634342	678488	
634274	677171	
634442	678881	
634340	679936	
634361	678642	
634383	678881	
634331	679065	
634329	679568	
634402	679338	
634340	678929	
634288	678659	
634402	679236	
634378	678575	
634329	680037	
634381	678908	
634299	680156	
634299	679276	
634365	678911	
634405	679935	
634379	678711	
634368	679375	
634451	677554	
634321	679102	
634321	677998	
634356	679047	
634309	678380	
634407	679131	
634386	678847	
634334	677900	
634307	680952	
634353	679514	
634267	678341	
634402	678698	
634345	679148	
634345	679582	
634358	679000	
634285	678381	
634381	678685	
634321	679619	
634303	679399	
634401	679403	
634381	678774	
634296	678759	
634383	679140	
634392	681192	
634333	680121	
634419	681069	
634381	679389	
634371	679194	
634342	680029	
634377	678288	
634348	679079	
634395	679201	
634314	677845	
634393	679785	
634421	680026	
634299	679475	
634407	680482	
634420	678690	
634347	678593	
634297	679806	
634288	679776	
634400	680818	
634395	678785	
634341	678627	
634402	679113	
634268	678265	
634333	678681	
634291	678640	
634345	680224	
634302	679394	
634369	678628	
634362	678675	
634388	679555	
634334	679352	
634374	678760	
634337	679273	
634388	679183	
634327	678167	
634351	680287	
634379	679099	
634374	680536	
634306	679600	
634401	678671	
634294	677823	
634360	678879	
634322	678739	
634368	680449	
634341	679687	
634377	679551	
634422	678696	
634359	679539	
634350	679535	
634323	680777	
634338	679774	
634392	679899	
634376	679425	
634392	678660	
634368	679205	
634363	679385	
634328	679374	
634327	678712	
634309	679723	
634315	678879	
634387	679576	
634349	679813	
634392	679887	
634363	679773	
634323	678741	
634369	679444	
634345	679765	
634337	679152	
634313	679019	
634355	679301	
634338	679398	
634305	679789	
634342	678551	
634376	678764	
634434	679352	
634266	679071	
634371	678480	
634359	679156	
634291	679816	
634316	679081	
634398	679055	
634378	679000	
634335	679398	
634372	680098	
634267	678515	
634334	678411	
634355	678739	
634374	680019	
634323	679685	
634356	680955	
634400	680359	
634292	680184	
634373	679900	
634384	679425	
634374	679488	
634356	679600	
634336	679032	
634278	679224	
634302	678786	
634383	677663	
634369	679100	
634354	678926	
634399	678312	
634247	679001	
634342	678714	
634319	678522	
634328	679117	
634320	679574	
634392	678585	
634380	678359	
634330	680431	
634353	678557	
634265	678656	
634386	678708	
634293	679697	
634342	678936	
634316	680088	
634328	679936	
634329	679411	
634303	678901	
634343	678886	
634370	679277	
634417	678762	
634251	678300	
634308	678077	
634342	679790	
634307	678904	
634382	679483	
634288	678958	
634311	679201	
634332	678748	
634382	679954	
634294	678104	
634372	678916	
634302	678850	
634299	679270	
634312	679058	
634314	679469	
634329	680650	
634319	680200	
634360	678302	
634270	678828	
634342	678918	
634419	679074	
634278	678668	
634256	677817	
634323	679275	
634327	679216	
634327	679676	
634347	679230	
634279	679548	
634271	679467	
634324	680149	
634253	679331	
634303	678827	
634296	678606	
634328	679081	
634324	679698	
634348	679726	
634236	679119	
634376	678542	
634266	679639	
634310	678762	
634220	680551	
634296	679574	
634330	678848	
634302	678887	
634337	678343	
634301	679107	
634342	679348	
634197	677869	
634398	679472	
634327	679103	
634310	678184	
634291	681162	
634287	678884	
634309	679429	
634307	678387	
634305	678399	
634284	679958	
634358	679198	
634307	679002	
634280	678613	
634247	680087	
634271	679170	
634325	680007	
634367	680639	
634211	679071	
634327	679808	
634278	678714	
634342	679012	
634272	680081	
634315	679183	
634286	679792	
634270	678993	
634321	679962	
634291	678047	
634328	679604	
634305	678773	
634287	677953	
634261	678680	
634307	678758	
634223	678230	
634306	679004	
634320	680807	
634280	679081	
634347	678823	
634334	679011	
634285	678380	
634203	679757	
634328	680194	
634360	679052	
634289	679521	
634224	678607	
634227	680000	
634287	678789	
634314	679940	
634202	677617	
634264	678397	
634270	678033	
634308	678790	
634269	679448	
634267	679217	
634228	678415	
634273	679060	
634273	680063	
634331	679610	
634260	679245	
634232	679317	
634287	680057	
634319	679493	
634308	678251	
634280	680195	
634189	678136	
634307	679900	
634350	679572	
634169	678630	
634321	679274	
634270	678156	
634289	679053	
634309	679124	
634228	679716	
634311	679718	
634224	678136	
634302	678113	
634239	679238	
634232	677737	
634226	678937	
634251	680031	
634264	678568	
634338	679239	
634285	678524	
634283	679588	
634284	678637	
634377	677519	
634268	678667	
634215	679260	
634290	679008	
634318	678531	
634277	678987	
634245	679305	
634259	678617	
634292	679358	
634274	678837	
634303	679546	
634194	678885	
634241	680289	
634348	679460	
634275	679207	
634263	678903	
634208	680775	
634274	679568	
634336	678464	
634247	678532	
634200	679055	
634214	679149	
634224	679072	
634307	678901	
634233	678190	
634260	678426	
634304	679304	
634247	679311	
634296	679027	
634242	678628	
634181	679458	
634278	677997	
634310	679590	
634218	679892	
634227	679733	
634302	679185	
634251	680273	
634225	679293	
634201	678692	
634271	678150	
634212	679749	
634315	678714	
634195	679916	
634256	680261	
634264	679020	
634187	679492	
634307	679771	
634187	678426	
634227	678729	
634247	678680	
634247	679842	
634257	679350	
634199	679091	
634176	680069	
634229	678346	
634230	678755	
634265	680462	
634210	679625	
634159	678828	
634308	678818	
634209	679319	
634270	679433	
634276	677911	
634217	679164	
634233	677827	
634339	679942	
634248	678487	
634176	679195	
634283	678675	
634304	679416	
634225	679185	
634196	679363	
634296	678452	
634264	678476	
634143	679717	
634230	678648	
634273	679191	
634267	679760	
634117	680030	
634284	678767	
634221	679652	
634172	679034	
634259	678270	
634187	679303	
634234	678918	
634139	679206	
634370	678850	
634262	678365	
634211	680108	
634196	679700	
634180	678483	
634244	679849	
634255	679991	
634166	677963	
634220	678370	
634207	678494	
634169	678536	
634220	679830	
634267	679540	
634240	678646	
634160	679580	
634295	679766	
634242	677856	
634225	678181	
634152	679854	
634248	679240	
634202	679839	
634310	680474	
634182	678698	
634168	678883	
634227	679038	
634186	679458	
634266	678535	
634152	678984	
634188	678906	
634225	679014	
634182	679277	
634278	679258	
634139	679942	
634282	679861	
634293	679709	
634220	678841	
634153	679466	
634236	679338	
634272	679268	
634190	678679	
634248	678655	
634187	679774	
634186	678243	
634266	679918	
634220	678864	
634236	678808	
634123	679399	
634227	678641	
634228	678992	
634289	679329	
634120	678238	
634231	679442	
634268	679560	
634234	679265	
634210	679421	
634218	678326	
634204	679218	
634271	678341	
634210	678618	
634196	679151	
634121	678655	
634136	678206	
634146	678725	
634227	678510	
634191	678547	
634133	679142	
634195	679090	
634190	679423	
634203	679318	
634202	678960	
634237	679715	
634199	679562	
634196	679702	
634216	678871	
634216	679960	
634156	679405	
634206	679535	
634197	678903	
634252	678628	
634063	679326	
634200	678854	
634150	679515	
634215	678652	
634113	678840	
634238	678825	
634257	678917	
634176	678612	
634192	679078	
634201	679165	
634201	679112	
634166	679126	
634157	678595	
634255	678213	
634179	679342	
634156	680289	
634248	680330	
634156	678384	
634216	680175	
634249	679637	
634192	679789	
634275	678736	
634281	679595	
634142	679229	
634274	678601	
634103	679796	
634216	679130	
634164	678677	
634202	678384	
634159	679207	
634107	679604	
634250	679317	
634166	680622	
634205	678825	
634196	679692	
634190	679030	
634194	679285	
634144	679777	
634204	678678	
634196	678922	
634085	681155	
634209	679000	
634197	680218	
634229	678117	
634155	679412	
634111	679743	
634227	678919	
634114	678698	
634166	679006	
634198	678588	
634129	678695	
634242	677561	
634128	679852	
634197	679820	
634124	678923	
634228	679384	
634195	679256	
634250	681189	
634147	679339	
634202	678918	
634213	679082	
634191	679440	
634185	680668	
634135	678848	
634133	678923	
634150	679181	
634198	679117	
634160	679312	
634126	678459	
634105	679875	
634218	679338	
634171	678927	
634169	678794	
634153	679017	
634247	678767	
634178	680127	
634182	677762	
634146	678936	
634204	679134	
634115	680418	
634197	678951	
634142	679676	
634218	680319	
634197	679158	
634211	679971	
634163	678897	
634170	679875	
634164	679280	
634165	678929	
634174	679740	
634213	678384	
634145	679270	
