637759	634755	
637794	633295	
637787	634714	
637857	634371	
637821	634697	
637778	632948	
637873	634137	
637786	633514	
637779	633017	
637782	633781	
637859	633236	
637779	635165	
637827	634889	
637867	633216	
637764	634324	
637831	633303	
637817	633156	
637849	634373	
637806	634293	
637766	633808	
637768	633867	
637850	633173	
637797	633322	
637833	633304	
637817	633481	
637743	634627	
637800	633559	
637832	634372	
637834	633850	
637708	633372	
637793	633556	
637816	633400	
637789	634253	
637789	633858	
637777	633570	
637795	634515	
637882	633222	
637789	633680	
637830	634314	
637786	633911	
637830	633730	
637864	632560	
637804	634201	
637804	634644	
637847	633785	
637820	634229	
637806	634606	
637819	634124	
637785	634048	
637752	635224	
637767	633372	
637839	633462	
637804	634060	
637780	633446	
637738	633927	
637786	633909	
637800	633472	
637801	633180	
637769	634329	
637797	632343	
637812	633700	
637782	633890	
637758	633630	
637776	633557	
637778	633193	
637778	633937	
637793	633612	
637739	634149	
637774	635110	
637799	632510	
637795	634218	
637787	633424	
637727	633731	
637794	633388	
637761	632426	
637808	633273	
637812	633569	
637779	633686	
637744	633117	
637755	633743	
637786	632883	
637792	632562	
637746	633280	
637791	634186	
637723	633388	
637779	633381	
637782	633547	
637826	632451	
637796	633235	
637808	634278	
637708	633611	
637791	633285	
637732	633726	
637849	632632	
637787	634208	
637758	632309	
637802	633680	
637793	633480	
637809	634237	
637775	634024	
637778	633924	
637735	632491	
637820	634131	
637814	633042	
637800	633287	
637850	633479	
637821	634080	
637800	633589	
637790	633329	
637752	634869	
637823	633262	
637818	633739	
637744	632570	
637787	634042	
637786	633737	
637759	633702	
637773	634093	
637755	631913	
637777	632987	
637787	634098	
637756	632698	
637765	632568	
637749	633053	
637779	632249	
637787	633094	
637790	633388	
637736	634315	
637786	633728	
637772	633896	
637752	634276	
637790	633264	
637735	633145	
637798	632935	
637784	633440	
637762	633377	
637779	633094	
637784	631241	
637810	633907	
637752	633095	
637781	632630	
637729	633471	
637816	633279	
637767	633098	
637786	632973	
637814	633206	
637760	633715	
637765	633136	
637801	633101	
637786	632649	
637769	632745	
637762	632698	
637722	633848	
637744	633573	
637782	634855	
637749	633348	
637757	632277	
637772	634018	
637789	633240	
637770	634613	
637788	634782	
637714	634270	
637781	632706	
637792	632999	
637822	632835	
637776	634248	
637760	632909	
637775	634045	
637772	632792	
637726	633013	
637737	633746	
637712	633430	
637762	633288	
637743	633377	
637823	633466	
637743	633747	
637731	633591	
637710	632960	
637827	633337	
637762	633985	
637765	635012	
637726	633799	
637782	633849	
637762	634308	
637700	633841	
637751	634424	
637776	635149	
637771	633348	
637782	632994	
637823	634249	
637768	633677	
637793	632507	
637798	634018	
637776	632459	
637808	633458	
637798	632420	
637804	632969	
637775	632306	
637766	634271	
637780	633682	
637774	633900	
637759	632974	
637727	632404	
637802	633330	
637699	634484	
637706	633656	
637755	633515	
637838	632303	
637879	634734	
637752	632362	
637756	632757	
637830	634240	
637824	633047	
637808	633600	
637713	632945	
637777	633512	
637787	633575	
637770	633672	
637742	632693	
637753	632134	
637747	632787	
637810	634003	
637775	632346	
637672	633172	
637703	632312	
637810	633850	
637792	633571	
637769	632777	
637750	633442	
637804	632108	
637842	632861	
637757	634644	
637765	632664	
637790	634062	
637756	632938	
637781	633917	
637738	633012	
637698	632725	
637759	634757	
637777	633608	
637783	633709	
637761	633852	
637706	633174	
637726	634681	
637652	632725	
638063	633510	
638079	632555	
637755	632411	
637692	632837	
637788	634073	
637691	632967	
637770	634009	
637682	632839	
637774	633080	
637682	632629	
637771	632947	
637695	632752	
637703	632552	
637698	633229	
637718	633389	
637713	634166	
637737	633465	
637705	633771	
637698	632749	
637788	634198	
637734	634240	
637769	633414	
637640	632991	
637695	632480	
637740	633649	
637715	632718	
637748	634391	
637702	633377	
637688	634783	
637724	633263	
637689	632592	
637696	633601	
637708	632292	
637743	633120	
637785	632965	
637678	632777	
637758	633747	
637736	633524	
637741	632603	
637756	632681	
637700	632866	
637758	633622	
637675	633220	
637700	634058	
637703	633060	
637687	633584	
637714	632411	
637708	633957	
637649	632862	
637674	632483	
637679	633545	
637739	634493	
637744	631587	
637747	633817	
637747	633212	
637731	632247	
637772	634215	
637713	633131	
637710	632352	
637738	633989	
637768	634068	
637692	632629	
637660	634436	
637715	631950	
637726	633081	
637678	632890	
637686	633557	
637698	632696	
637757	633159	
637743	632751	
637690	634227	
637713	633267	
637727	633985	
637767	633760	
637700	633625	
637723	632971	
637741	632920	
637711	632107	
637716	634128	
637715	632342	
637700	633474	
637713	633374	
637739	633754	
637739	632408	
637673	633419	
637733	633210	
637727	632957	
637717	631673	
637684	634305	
637674	634521	
637790	633909	
637810	633068	
637754	632672	
637661	632413	
637733	633244	
637718	632376	
637783	633844	
637671	632699	
637648	632967	
637772	634032	
637700	632830	
637658	634209	
637692	633153	
637726	634334	
637753	634025	
637749	633916	
637729	632345	
637688	633926	
637728	633114	
637713	633479	
637720	633415	
637721	633383	
637756	633383	
637703	632243	
637737	632711	
637692	633727	
637724	632183	
637692	632430	
637700	633659	
637714	633036	
637735	633030	
637719	633583	
637690	633459	
637715	633401	
637791	632781	
637741	633361	
637765	633950	
637695	633315	
637675	634221	
637693	633597	
637791	632736	
637688	632692	
637705	632449	
637626	633016	
637706	635242	
637735	633814	
637734	632904	
637708	632851	
637748	633189	
637740	632972	
637737	633815	
637703	633039	
637716	633687	
637737	632668	
637720	632556	
637689	633846	
637674	634301	
637706	633658	
637743	634111	
637719	633067	
637710	633713	
637703	632820	
637745	633758	
637750	634237	
637699	633651	
637704	632997	
637746	633951	
637750	634340	
637724	632905	
637763	632935	
637711	633014	
637746	632896	
637731	633819	
637691	633139	
637729	633865	
637762	634799	
637687	633526	
637705	633646	
637724	633666	
637819	633329	
637737	632205	
637715	633566	
637672	633830	
637784	633343	
637786	633317	
637757	633366	
637684	632697	
637658	633774	
637842	633500	
637789	634916	
637775	634629	
637662	633171	
637722	634089	
637825	632482	
637716	632974	
637663	633505	
637692	633215	
637802	632785	
637730	633815	
637709	634755	
637714	631968	
637757	632959	
637724	633285	
637716	632937	
637739	633672	
637692	633480	
637764	633509	
637785	632052	
637736	633703	
637736	632219	
637761	633196	
637779	634563	
637729	632424	
637638	633238	
637738	632618	
637723	633283	
637741	633190	
637742	633390	
637787	632956	
637776	632787	
637785	633812	
637729	633617	
637681	633631	
637781	633658	
637766	633020	
637735	632612	
637743	631788	
637775	634214	
637767	633136	
637704	633520	
637738	633531	
637742	633409	
637723	632646	
637773	632573	
637763	631911	
637702	632240	
637803	633282	
637744	633555	
637782	633742	
637778	633065	
637770	633241	
637764	633008	
637739	633216	
637751	632081	
637726	634085	
637760	633535	
637795	633184	
637725	633582	
637677	633263	
637701	633037	
637793	632852	
637819	634517	
637743	632628	
637812	634101	
637808	632957	
637794	633600	
637789	634275	
637821	632213	
637801	632615	
637747	634059	
637767	633126	
637684	632643	
637789	632587	
637828	632436	
637761	633089	
637691	634693	
637781	632592	
637804	633497	
637795	632673	
637805	632901	
637767	634180	
637825	633210	
637829	633367	
637723	633299	
637692	632169	
637807	633422	
637788	634263	
637797	633414	
637746	633320	
637759	633204	
637761	633258	
637808	634007	
637730	633336	
637707	633585	
637821	633215	
637803	633887	
637855	633250	
637790	633159	
637743	632606	
637799	632883	
637818	632466	
637786	633480	
637765	632873	
637732	633486	
637852	632482	
637794	633020	
637782	633038	
637785	633193	
637819	633679	
637821	632985	
637799	632547	
637784	633941	
637823	633664	
637785	632857	
637791	633699	
637817	632967	
637884	632461	
637888	632884	
637791	633044	
637749	632794	
637786	633203	
637855	633314	
637755	632147	
637807	631468	
637738	633207	
637775	632628	
637781	633723	
637781	632984	
637764	632991	
637790	633150	
637814	633647	
637762	632092	
637780	634327	
637807	633180	
637842	633266	
637865	632544	
637802	633233	
637797	633355	
637778	633080	
637817	633468	
637751	633364	
637836	632262	
637760	632571	
637820	633260	
637823	633592	
637804	633514	
637774	634329	
637866	631495	
637823	633694	
637802	632302	
637788	633207	
637886	633168	
637806	634111	
637820	633026	
637795	632952	
637807	632748	
637841	633463	
637816	633875	
637747	632494	
637826	633159	
637857	633303	
637870	632113	
637741	633115	
637798	632709	
637884	633604	
637832	633654	
637822	633225	
637794	631871	
637857	631989	
637852	633680	
637801	632462	
637727	633075	
637781	633058	
637790	633539	
637880	634745	
637852	633671	
637776	632535	
637904	633253	
637857	632812	
637815	633612	
637773	632578	
637812	634844	
637885	633767	
637854	633499	
637813	632901	
637866	634060	
637858	633852	
637861	632433	
637831	634686	
637801	632736	
637836	632538	
637912	632930	
637807	632013	
637809	634760	
637805	634239	
637871	632723	
637824	634311	
637852	633489	
637849	632683	
637849	633607	
637873	632889	
637827	633336	
637813	632993	
637856	631658	
637821	632011	
637845	633583	
637755	633662	
637822	633945	
637844	634475	
637881	633162	
637784	633471	
637819	633641	
637835	633901	
637839	632178	
637814	633858	
637790	633470	
637848	633581	
637887	632612	
637906	630848	
637792	631982	
637857	632780	
637854	632080	
637809	632817	
637813	632835	
637784	632357	
637806	632758	
637893	631884	
637849	633221	
637839	634192	
637836	631108	
637804	634718	
637868	631732	
637794	633060	
637804	632837	
637865	632303	
637940	633282	
637803	632957	
637832	632503	
637839	632817	
637785	632229	
637792	633662	
637786	633150	
637780	631870	
637880	633962	
637810	633351	
637821	633346	
637862	631497	
637918	634248	
637884	633374	
637809	632962	
637826	632764	
637853	633376	
637816	634251	
637839	632501	
637821	632932	
637841	632591	
637923	633501	
637854	633319	
637843	633035	
637867	632117	
637836	633301	
637897	632213	
637849	632778	
637835	632289	
637767	633202	
637891	633902	
637882	632133	
637889	631980	
637811	633639	
637859	634157	
637875	633212	
637902	632226	
637835	632763	
637848	632901	
637845	634459	
637913	632502	
637890	632852	
637837	633148	
637858	633420	
637845	632644	
637847	632905	
637819	633306	
637832	632179	
637910	633794	
637867	632169	
637878	631512	
637892	632493	
637882	631510	
637945	632126	
637899	633531	
637865	632495	
637871	631506	
637836	632279	
637910	633152	
637868	633475	
637803	631102	
637851	633175	
637845	633003	
637806	633359	
637867	632812	
637904	633047	
637895	632495	
637906	633456	
637865	633176	
637860	633289	
637892	631849	
637884	632601	
637811	633387	
637914	632245	
637860	633029	
637899	632617	
637835	632870	
637840	633886	
637840	632855	
637958	633547	
637853	632152	
637856	633167	
637875	633120	
637886	632676	
637947	633045	
637873	632050	
637870	631859	
637913	633971	
637887	631729	
637872	632862	
637880	631656	
637866	633032	
637857	632179	
637895	633447	
637915	631488	
637880	633344	
637877	633434	
637882	632524	
637872	632571	
637838	633617	
637865	633524	
637896	633087	
637936	633957	
637940	632755	
637919	634202	
637912	631964	
637861	633620	
637914	632869	
637930	633123	
637936	632550	
637864	632970	
637941	632349	
637846	633874	
637915	632771	
637847	632902	
637857	631892	
637912	631889	
637904	632892	
637960	632183	
637900	632921	
637917	633082	
637892	633624	
637949	632338	
637936	632358	
637918	633158	
637921	633681	
637834	632202	
637950	632777	
637914	633680	
637949	631975	
637877	632654	
637977	632586	
637958	632438	
637860	633585	
637864	632627	
637978	632665	
637909	633633	
637965	632552	
637917	632411	
637920	632017	
637955	633463	
637918	632183	
637921	633246	
637875	632623	
637909	631984	
637906	632859	
637946	633038	
637870	632382	
637911	632747	
637925	632983	
637956	633675	
637936	631844	
637916	633004	
637950	634146	
637930	632504	
637950	632470	
637942	633373	
637909	633222	
637952	633852	
637936	632767	
637964	632373	
637958	632162	
637958	633376	
637890	632793	
637892	632739	
637912	632876	
637952	633520	
637899	633366	
638001	633505	
638010	631857	
637913	633018	
637969	633728	
637886	632681	
637987	632810	
637981	634321	
637937	633093	
637951	631996	
637963	632625	
637999	631525	
637970	633027	
637935	633062	
637908	632495	
637947	631899	
637977	633231	
637987	633163	
637922	633322	
637967	633551	
637990	632081	
638028	632925	
637960	632950	
637967	633119	
637941	632930	
637959	633111	
637943	632951	
637949	633139	
637950	632653	
638002	633883	
637860	633088	
637905	631316	
637968	633458	
637967	632698	
637971	634005	
637920	632735	
637981	633133	
638021	633707	
637984	632557	
637935	633202	
638034	632235	
637995	632310	
637979	632589	
638018	631969	
637928	631769	
638013	633071	
638011	633469	
637959	632481	
637931	633296	
637971	632106	
638033	633315	
637985	632943	
638033	632175	
637993	632318	
638013	632575	
637996	633580	
637986	634362	
638000	632919	
637999	633651	
638029	634051	
638087	632102	
637969	632056	
637974	632771	
637974	632428	
637961	632633	
637963	632841	
637949	632350	
638047	632426	
637964	633133	
637967	632043	
637993	633602	
638017	631368	
638013	630800	
637959	632391	
637981	631898	
638028	632779	
638006	632637	
637945	633760	
637968	632869	
638038	632669	
638002	632597	
637996	632726	
637916	632826	
637976	632434	
638031	633531	
638015	632574	
637973	632796	
637898	633396	
637971	633190	
638033	633976	
638032	633122	
638002	632771	
637969	633383	
638039	632573	
638076	632693	
637980	632250	
637964	632553	
638005	632824	
638014	632197	
637976	632863	
638003	632476	
637996	631850	
638019	634348	
638019	632296	
638009	632796	
637951	633122	
637962	632896	
638016	632722	
638000	633487	
638017	633124	
638041	633375	
638007	632192	
637992	634714	
637950	634127	
637990	633346	
637990	632837	
638006	632942	
637970	632654	
637956	633299	
638018	632873	
637982	633047	
638039	632938	
637947	633737	
638079	631446	
637987	632069	
637991	633190	
637965	632433	
638017	632395	
638017	633087	
638024	632538	
637996	632905	
638017	633362	
637989	633798	
637972	632498	
638022	631470	
637901	632293	
637999	633131	
637947	632510	
637990	632383	
638000	632721	
637970	633843	
638033	632310	
638060	632416	
638028	632554	
637968	634386	
637992	632587	
638010	632934	
637986	633232	
637997	632158	
638035	632427	
637934	632791	
637990	633976	
637988	633041	
638064	631920	
637970	632594	
638021	632966	
637991	632374	
638024	631956	
637995	633400	
638014	632469	
637978	633206	
638028	632867	
638045	631681	
637987	632875	
637947	633344	
637994	632594	
637965	632335	
637993	633453	
638012	633829	
637996	631684	
637953	632620	
637985	632015	
638041	632295	
638009	633206	
637981	634882	
637956	632218	
638065	631831	
638037	631775	
637994	633636	
637945	633115	
638012	632472	
638051	631897	
638022	632886	
637945	633935	
637958	632974	
638026	632191	
637987	632643	
637987	633724	
638002	632675	
638036	632982	
638018	632989	
638045	632368	
637991	632574	
638035	632517	
637966	632216	
638082	632067	
637997	631391	
638030	632185	
638056	631820	
637986	631757	
637996	632865	
638032	632616	
637997	632783	
637966	633289	
637991	632320	
638004	631975	
638024	633268	
638042	632340	
638024	633345	
637957	632406	
638047	632606	
638096	632817	
637978	633317	
637982	633110	
638018	632857	
638023	633525	
638045	631938	
637976	633162	
637951	632833	
637968	633606	
637987	632280	
638019	633397	
637966	633642	
637952	633684	
638063	634163	
638063	632778	
638005	633349	
637965	631886	
638010	633548	
638082	632760	
638053	633122	
637985	633105	
637960	632603	
638020	633202	
638036	633472	
637993	632927	
638007	632070	
638051	632533	
638004	632797	
637946	631853	
637976	631515	
638025	632977	
637961	632961	
638062	632547	
637940	631996	
638017	632809	
637980	631794	
637999	632297	
637959	632894	
637981	632523	
638000	632447	
638040	633326	
638011	633025	
638026	631464	
637980	633493	
637972	633956	
638056	632366	
637947	633539	
637980	632537	
638060	632363	
638006	633870	
637946	633085	
637994	633223	
638034	632444	
638032	633085	
638019	633006	
638020	632227	
638017	632852	
638004	633192	
638084	632654	
638025	633095	
638017	632417	
638016	631876	
638039	631939	
638049	632269	
638009	631461	
637975	632403	
638040	631516	
637984	633266	
637978	631559	
638015	631935	
638019	632927	
638018	631942	
637948	633408	
637990	632998	
638033	632271	
638042	632562	
637995	632541	
638003	632863	
637973	633204	
638071	633391	
638048	632281	
637896	631923	
638009	633525	
638001	630591	
638053	633897	
637968	632787	
637998	633937	
638015	631614	
638076	632439	
638021	631219	
637930	633438	
637997	633225	
638062	632777	
637934	632973	
637996	632492	
637988	632501	
638025	632521	
638081	632444	
638033	632490	
637983	633005	
637964	632523	
638062	633015	
638062	632679	
638009	632929	
638045	633150	
638017	634310	
638039	632639	
638022	631688	
637989	632819	
638019	631990	
637992	633714	
638020	632819	
638049	632243	
637979	633164	
637978	633858	
637978	632988	
638007	632362	
638037	632007	
638052	632411	
638025	634030	
638026	632340	
637993	634099	
638032	632546	
638050	632918	
638060	632922	
638010	632803	
638041	632845	
638041	633613	
638037	633083	
637986	632021	
637973	632771	
638040	632638	
637990	633506	
638034	633029	
637989	631903	
638007	631370	
638019	633124	
638089	631267	
637978	633305	
637987	632823	
638019	633466	
638035	632744	
638018	633280	
638033	633166	
638002	633393	
638011	632824	
637991	630857	
637987	633555	
637977	633115	
638049	631702	
638017	633035	
638000	633093	
637969	633217	
638038	632028	
638058	632730	
638058	632086	
637978	632472	
637966	632580	
638040	632877	
638000	632001	
638000	632587	
637977	632640	
637989	631530	
637927	632038	
638048	632787	
637929	632456	
638041	634199	
638016	633010	
637995	632986	
638042	633843	
638010	632913	
638038	633160	
638036	632162	
637969	632342	
637986	632633	
637958	634096	
637997	632924	
638002	633599	
637963	633364	
637975	633569	
638038	633165	
637989	633358	
637966	632981	
637949	632842	
638096	633092	
638018	632425	
638033	633268	
637953	631177	
638037	633738	
638087	633152	
637999	632188	
637975	633349	
637983	633964	
637984	632274	
637985	632865	
637940	633000	
637974	632630	
637971	632278	
638005	632482	
637981	632124	
637924	632540	
638015	632573	
637998	632543	
637969	632657	
637961	632773	
638008	632790	
638058	632989	
637989	632352	
638030	633317	
637957	633424	
637987	632642	
638046	633197	
637974	631355	
637966	632602	
638030	632986	
638002	632884	
638002	633623	
637947	633154	
637948	631554	
637984	633703	
637991	632762	
637967	632400	
637994	632973	
637960	632538	
638067	633330	
637967	632427	
638013	633698	
637990	632150	
638047	632500	
638045	633163	
637898	632491	
638005	631527	
638035	632948	
638020	631678	
637899	632383	
637955	632972	
637984	631380	
637984	632250	
638028	633249	
638007	631971	
638018	632811	
637998	632607	
638055	632101	
637977	632338	
638004	633586	
638000	632455	
638004	633181	
637980	633688	
637949	633361	
637988	632776	
638004	632419	
637973	633754	
637917	633742	
637952	632959	
638029	633875	
638021	632438	
637984	631610	
637923	632512	
637997	633068	
637970	633577	
637962	633464	
637959	633164	
637922	632447	
638005	633176	
637963	632826	
637984	633118	
637906	632197	
638001	632416	
638010	633829	
637950	632732	
637933	633067	
637975	633089	
637950	633099	
637943	632286	
637942	633432	
637951	633560	
637978	631974	
637922	632222	
637953	632877	
637953	633225	
637955	633144	
637957	631890	
637917	632709	
637925	633203	
637997	632076	
637968	632907	
637922	633390	
637919	631723	
637943	632598	
637969	632591	
637966	632310	
637947	632855	
637914	631103	
637999	633045	
638032	633435	
637945	633102	
637934	632549	
637885	633125	
638039	633144	
637959	632309	
637938	632073	
637922	633713	
637970	632601	
637945	633207	
637923	634116	
637903	633291	
637932	632661	
637944	631891	
637909	632992	
637950	633479	
637940	633404	
637989	632985	
637965	633170	
637969	632390	
637980	632037	
637934	632359	
637950	632474	
637895	630805	
637934	632553	
637904	632733	
637877	633154	
637935	632183	
637916	633341	
637923	632030	
637989	633470	
638001	632779	
637911	632081	
637913	633334	
637960	633114	
638002	633819	
637945	632667	
637847	633862	
637936	631570	
637966	632215	
637935	632037	
637860	633183	
637873	633100	
637900	633896	
637978	633038	
637985	633004	
637860	632761	
637974	633839	
637988	632663	
637993	632421	
637878	632225	
637882	632559	
637912	632916	
637980	632757	
637987	633140	
637910	632696	
637862	633629	
637919	633881	
637979	632381	
637939	632665	
637870	633128	
637894	632634	
637880	633653	
637979	632848	
637925	631580	
637930	632931	
637950	632515	
637917	632860	
637911	633170	
637929	631799	
637965	632812	
637927	632882	
637904	632452	
637990	632849	
637929	631839	
637890	633101	
637872	632320	
637965	632095	
637934	633389	
637933	634008	
637888	633106	
637892	633093	
637949	633290	
637949	633026	
637863	632064	
637853	632946	
637952	632579	
637919	632750	
637929	631567	
637844	633515	
637943	632698	
637897	633159	
637955	633052	
637866	632228	
637893	634316	
637872	633196	
637919	633037	
637932	632328	
637837	634287	
637886	632659	
637974	632976	
637910	632328	
637923	631818	
637908	633006	
637882	633246	
637923	632578	
637890	633301	
637835	632759	
637917	633252	
637904	632359	
637858	631719	
637848	632968	
637871	633120	
637857	632708	
637876	632066	
637877	632122	
637919	633604	
637950	631817	
637907	632455	
637889	632744	
637865	632234	
637874	633464	
637887	632048	
637905	632677	
637843	633380	
637804	633519	
637865	631794	
637900	632478	
637904	632294	
637862	632572	
637943	632287	
637968	633212	
637948	633245	
637888	631758	
637902	631860	
637898	632372	
637873	632297	
637862	632934	
637858	631657	
637879	633450	
637875	632119	
637863	632464	
637890	632872	
637927	633174	
637840	633264	
637831	631960	
637960	632887	
637909	632669	
637842	632171	
637837	631637	
637856	633321	
637940	632302	
637857	632167	
637939	634321	
637840	632809	
637935	632902	
637905	633155	
637943	632528	
637886	632727	
637870	632648	
637894	632696	
637872	632294	
637883	633698	
637887	633043	
637806	633949	
637907	633827	
637921	633670	
637936	632411	
637895	632089	
637864	633832	
637907	632599	
637971	631800	
637924	633617	
637896	633235	
637834	631742	
637939	632531	
637825	633144	
637907	633427	
637929	631435	
637896	632494	
637850	633069	
637897	632751	
637779	633140	
637895	632022	
637905	632673	
637881	632300	
637857	633085	
637924	633687	
637896	632122	
637927	632309	
637822	633093	
637852	632757	
637890	633024	
637875	633369	
637871	631490	
637895	632204	
637877	633269	
637840	632045	
637891	632492	
637869	632272	
637873	632452	
637861	632101	
637874	633082	
637857	632209	
637848	632539	
637873	632992	
637853	633821	
637876	633050	
637865	632430	
637891	632201	
637855	632621	
637867	633201	
637836	632538	
637847	633532	
637861	632225	
637884	633881	
637856	633390	
637834	632746	
637910	633119	
637871	633697	
637852	632606	
637835	634943	
637863	632643	
637833	632973	
637895	631613	
637873	632174	
637826	633575	
637861	632350	
637824	632822	
637856	632862	
637804	632996	
637877	632315	
637886	631196	
637877	633837	
637826	632704	
637900	632724	
637878	632614	
637886	634148	
637860	631923	
637892	632978	
637884	632927	
637865	632479	
637834	633080	
637854	631696	
637891	633726	
637844	631933	
637839	633724	
637833	632792	
637827	632797	
637861	631305	
637854	631938	
637850	632888	
637888	632832	
637888	632760	
637892	633873	
637845	631851	
637836	633347	
637831	633367	
637888	633905	
637879	632824	
637882	633636	
637792	632513	
637903	632469	
637849	632238	
637773	632389	
637836	632041	
637812	633138	
637857	631680	
637904	632909	
637798	633119	
637864	632268	
637881	633135	
637886	633035	
637815	633397	
637801	631021	
637874	632156	
637845	632754	
637818	631902	
637817	632988	
637870	632589	
637850	632427	
637828	633318	
637847	632621	
637807	632238	
637839	631971	
637796	631954	
637845	632739	
637839	633571	
637803	633259	
637888	633605	
637849	632373	
637794	632546	
637880	631355	
637833	633632	
637820	634071	
637863	632881	
637871	632526	
637843	633260	
637862	632550	
637793	632194	
637801	631592	
637874	632367	
637881	632841	
637844	632556	
637811	632496	
637865	631976	
637806	632441	
637800	633091	
637807	632780	
637830	632204	
637891	632283	
637830	632703	
