636646	650308	
636621	649501	
636614	649072	
636664	649793	
636708	649960	
636680	650586	
636600	649679	
636633	650686	
636657	650667	
636635	649844	
636682	650216	
636591	649544	
636711	648705	
636634	650662	
636698	649520	
636635	648898	
636645	649740	
636714	649843	
636642	650126	
636673	650553	
636571	648566	
636621	650455	
636677	649358	
636609	649725	
636656	649014	
636651	649631	
636656	649822	
636627	649199	
636633	649008	
636667	649749	
636629	649022	
636642	648314	
636605	649613	
636613	650190	
636613	648803	
636650	649751	
636581	649046	
636644	648436	
636567	649246	
636644	650735	
636632	650321	
636620	650406	
636665	649001	
636601	649090	
636560	649050	
636553	649264	
636692	649957	
636576	650017	
636649	648243	
636633	649055	
636614	649429	
636619	649016	
636715	648899	
636585	648815	
636547	648811	
636676	648278	
636618	648902	
636578	650205	
636613	649855	
636534	648527	
636622	649959	
636580	648829	
636578	649059	
636621	649860	
636615	648236	
636577	649523	
636656	649513	
636554	648322	
636584	649323	
636587	648429	
636629	650479	
636599	648726	
636618	649614	
636586	648847	
636662	648812	
636552	649226	
636602	647958	
636556	648160	
636591	648825	
636566	648371	
636601	648548	
636557	649344	
636583	649167	
636642	648865	
636629	647787	
636562	648930	
636606	650044	
636531	648548	
636620	647560	
636586	648880	
636594	649004	
636623	650116	
636548	648217	
636612	649582	
636536	648467	
636591	648728	
636580	647958	
636555	649314	
636603	649411	
636641	649358	
636574	649273	
636609	648851	
636608	648694	
636601	649417	
636628	648460	
636604	648818	
636653	648342	
636581	648742	
636537	648643	
636565	649489	
636552	648013	
636563	650072	
636604	648753	
636623	648770	
636573	648244	
636601	650015	
636579	649399	
636665	648098	
636644	648170	
636575	648506	
636608	648620	
636554	648796	
636584	650310	
636501	648022	
636657	648293	
636526	649235	
636553	649313	
636571	647868	
636596	648492	
636585	648152	
636550	648406	
636547	647389	
636559	649180	
636569	648628	
636541	649766	
636640	649335	
636583	648670	
636585	647822	
636512	649329	
636595	649631	
636570	648800	
636544	648945	
636535	649039	
636553	649781	
636600	648235	
636623	648763	
636478	649875	
636474	648675	
636596	649701	
636589	648778	
636542	650445	
636535	647759	
636609	649448	
636608	648397	
636594	648230	
636502	648905	
636528	648712	
636654	648397	
636554	648884	
636499	648403	
636523	648627	
636540	649041	
636547	648504	
636557	648979	
636606	649211	
636540	649256	
636493	648985	
636561	648749	
636559	648342	
636553	647943	
636580	649290	
636553	648395	
636646	649014	
636548	649062	
636554	648338	
636580	648065	
636571	648997	
636600	648301	
636571	648757	
636492	648695	
636548	649802	
636590	648903	
636550	647681	
636586	647468	
636532	649471	
636544	648502	
636446	649605	
636560	649816	
636529	649500	
636610	647750	
636523	649209	
636570	649009	
636547	648749	
636564	648065	
636566	648854	
636538	648490	
636494	650347	
636585	648462	
636557	649617	
636517	647981	
636588	650139	
636492	648937	
636559	648266	
636556	648353	
636553	647789	
636532	648573	
636584	649343	
636564	648712	
636598	648156	
636537	648391	
636590	647461	
636512	649039	
636574	649577	
636569	649389	
636531	649681	
636526	649412	
636469	648611	
636506	648924	
636616	649583	
636521	647558	
636536	649048	
636548	648450	
636548	647973	
636581	648688	
636572	647919	
636475	648107	
636572	648759	
636594	649842	
636564	648288	
636531	648168	
636484	648158	
636607	648315	
636542	648213	
636590	648502	
636525	647049	
636477	647883	
636540	649611	
636553	647906	
636540	648954	
636529	648720	
636583	649425	
636574	648133	
636548	648100	
636589	648392	
636528	648953	
636500	647985	
636601	649640	
636567	649916	
636591	648721	
636567	647493	
636499	647501	
636527	648052	
636455	648291	
636529	647696	
636571	648231	
636523	649820	
636547	647949	
636577	648277	
636567	648883	
636601	650078	
636522	647789	
636581	649328	
636615	648738	
636567	647662	
636403	648931	
636513	648906	
636547	648151	
636603	648205	
636504	647557	
636506	648261	
636506	649519	
636562	648788	
636558	647652	
636493	648963	
636512	648678	
636578	647828	
636531	647337	
636555	648099	
636545	648925	
636503	648493	
636563	648600	
636520	649044	
636542	649017	
636549	648403	
636525	647714	
636584	649075	
636573	647708	
636533	648154	
636551	648414	
636578	648107	
636580	648619	
636545	648207	
636545	648895	
636578	648796	
636551	648638	
636556	648684	
636547	648148	
636604	647845	
636546	648319	
636568	649032	
636639	647806	
636508	648942	
636556	647091	
636515	648769	
636610	647124	
636541	647346	
636538	647993	
636555	648836	
636548	646507	
636547	648054	
636555	649484	
636471	648651	
636534	648602	
636559	649403	
636518	648004	
636570	648985	
636515	646862	
636501	648943	
636527	649369	
636541	648481	
636598	647980	
636538	648390	
636517	647917	
636568	647700	
636597	648191	
636532	649223	
636595	648387	
636547	649172	
636601	648990	
636520	648873	
636729	649396	
636846	647699	
636629	647729	
636437	648311	
636540	647858	
636470	647838	
636538	648871	
636441	649154	
636559	648833	
636526	649361	
636531	648789	
636526	648118	
636557	647424	
636623	648068	
636509	648002	
636472	649788	
636448	646991	
636537	649036	
636603	646949	
636541	647987	
636453	649022	
636480	649246	
636574	648140	
636516	647930	
636507	648606	
636461	648390	
636524	648589	
636591	648382	
636500	647916	
636479	647671	
636560	648724	
636426	647932	
636561	648623	
636501	649327	
636501	648172	
636556	648780	
636428	648985	
636512	647613	
636514	647922	
636496	649033	
636463	649120	
636525	647249	
636492	648648	
636562	646861	
636493	646762	
636515	649570	
636503	648621	
636449	648863	
636554	648014	
636483	649008	
636516	649224	
636499	648036	
636492	648702	
636495	647985	
636439	648098	
636515	649255	
636506	647970	
636475	647939	
636546	647992	
636551	648677	
636492	649155	
636487	649303	
636484	648561	
636591	649536	
636432	648002	
636565	648159	
636484	647705	
636540	649992	
636499	648622	
636513	648539	
636479	648464	
636518	648969	
636489	649189	
636474	647570	
636488	648493	
636444	649437	
636470	648767	
636506	647759	
636589	647608	
636459	649102	
636437	648451	
636576	649073	
636489	647794	
636546	649669	
636461	647719	
636546	648758	
636539	648648	
636518	648248	
636487	648727	
636442	648378	
636477	648114	
636506	649096	
636509	648720	
636471	648830	
636467	648188	
636457	649604	
636525	646498	
636530	647490	
636512	647511	
636496	647509	
636435	648041	
636517	647184	
636554	649116	
636515	647642	
636428	648524	
636579	647708	
636443	647741	
636442	647897	
636435	649653	
636493	648274	
636473	648311	
636514	648871	
636516	647691	
636461	648643	
636559	648898	
636471	649119	
636531	648114	
636483	649016	
636558	649793	
636540	648620	
636471	648702	
636551	648099	
636507	649158	
636461	648491	
636493	647876	
636499	648611	
636508	648512	
636548	648920	
636463	649385	
636500	649260	
636469	648789	
636624	649208	
636515	648211	
636526	649225	
636511	649323	
636525	647425	
636566	648766	
636564	648434	
636496	647731	
636521	648341	
636484	648367	
636493	649630	
636482	648045	
636495	648312	
636439	649088	
636547	647780	
636443	649220	
636521	648733	
636550	647901	
636490	647548	
636597	647948	
636488	649035	
636471	647790	
636516	649959	
636533	646514	
636531	646836	
636487	647620	
636495	648715	
636505	648535	
636500	648478	
636519	648100	
636459	646689	
636521	648594	
636472	648680	
636473	647427	
636536	649129	
636605	647743	
636481	647513	
636489	649496	
636504	648502	
636473	648704	
636601	647801	
636554	648540	
636493	649130	
636508	648485	
636457	649319	
636549	648548	
636455	648637	
636528	647626	
636518	648483	
636602	648370	
636486	647935	
636536	648117	
636484	647984	
636558	646878	
636532	647665	
636529	648701	
636431	648834	
636520	648109	
636508	650235	
636486	647442	
636553	646839	
636524	647806	
636510	648249	
636513	648872	
636542	647762	
636603	648367	
636482	648396	
636519	648508	
636512	647911	
636548	647195	
636568	648925	
636555	649611	
636509	647737	
636553	647241	
636557	647489	
636493	648052	
636475	648853	
636491	648970	
636510	648402	
636580	648788	
636505	647189	
636550	648110	
636518	648283	
636570	649466	
636526	647781	
636548	648787	
636559	649199	
636542	648725	
636605	648461	
636529	648148	
636572	649257	
636548	648211	
636487	649694	
636543	647878	
636532	648355	
636533	649467	
636535	649625	
636509	647476	
636603	648504	
636460	648115	
636551	649065	
636513	649098	
636532	648403	
636557	649131	
636512	648040	
636540	648009	
636577	648573	
636595	649010	
636571	648677	
636524	647790	
636564	648176	
636538	649958	
636560	649366	
636592	648322	
636542	648951	
636549	647566	
636503	649175	
636547	649516	
636539	648465	
636530	648092	
636523	648453	
636510	649153	
636575	648550	
636577	648557	
636583	648505	
636521	649752	
636580	648230	
636543	647239	
636621	647812	
636590	649128	
636525	649058	
636524	647685	
636563	648254	
636508	648839	
636573	648558	
636528	647762	
636572	647696	
636573	649416	
636628	646861	
636609	647687	
636536	648245	
636616	647775	
636522	648742	
636572	649062	
636572	648222	
636550	648875	
636592	648833	
636558	647525	
636587	647854	
636534	647186	
636592	647057	
636506	649566	
636535	648189	
636555	649051	
636582	647605	
636630	647069	
636584	647434	
636547	647808	
636593	648416	
636590	649007	
636571	648758	
636632	648094	
636574	647875	
636509	647898	
636558	648376	
636588	647019	
636507	648129	
636540	647486	
636502	647616	
636583	648775	
636512	649213	
636572	646668	
636571	647894	
636520	648682	
636537	646953	
636591	648062	
636599	648833	
636567	647736	
636559	647541	
636604	647967	
636596	649722	
636557	647732	
636523	649570	
636579	649434	
636537	648041	
636608	648173	
636575	648072	
636584	646901	
636590	648154	
636628	647457	
636600	647380	
636609	648339	
636545	647726	
636637	648339	
636572	648051	
636610	647549	
636560	648068	
636557	648746	
636571	648284	
636540	648308	
636566	648772	
636594	648902	
636551	648580	
636629	648655	
636562	649154	
636582	647551	
636622	647997	
636641	647699	
636530	648370	
636541	648557	
636581	647902	
636734	648355	
636532	648784	
636624	648422	
636556	648380	
636621	648435	
636627	648822	
636615	648561	
636602	648472	
636614	648640	
636605	648145	
636667	648340	
636664	647004	
636669	647998	
636585	649194	
636608	648090	
636656	648999	
636634	648418	
636618	648683	
636576	648370	
636661	648444	
636589	648828	
636676	648141	
636569	648302	
636628	647609	
636601	649525	
636679	649241	
636583	649621	
636605	648944	
636640	647810	
636633	648518	
636599	647340	
636563	648130	
636555	648440	
636648	647171	
636598	649409	
636594	647876	
636541	649112	
636602	649119	
636555	648020	
636624	647817	
636563	648788	
636569	648989	
636619	647539	
636610	647423	
636616	648084	
636605	648156	
636531	648827	
636614	649089	
636623	647822	
636685	647681	
636585	647504	
636619	648963	
636634	647609	
636631	647948	
636495	648452	
636612	647871	
636607	648205	
636649	647472	
636561	646882	
636607	647079	
636536	648248	
636633	648307	
636585	648703	
636616	648025	
636626	647841	
636647	648959	
636592	648925	
636554	646390	
636624	648551	
636612	648533	
636675	648610	
636632	648053	
636570	649010	
636601	648523	
636640	647360	
636597	648061	
636589	646919	
636650	647979	
636552	647417	
636639	647477	
636637	648599	
636574	647866	
636677	648320	
636682	648785	
636608	649312	
636618	648212	
636618	646597	
636669	647291	
636660	648232	
636628	647862	
636560	648461	
636614	647829	
636655	649144	
636667	647449	
636606	647086	
636650	647031	
636648	647483	
636586	648325	
636629	649256	
636632	648140	
636652	648433	
636667	649681	
636607	648466	
636605	649193	
636619	648865	
636656	648459	
636665	647546	
636648	648690	
636648	648470	
636677	647464	
636600	647177	
636588	648055	
636604	648781	
636583	648611	
636642	647707	
636673	647316	
636695	648250	
636671	648332	
636641	648936	
636636	648037	
636649	647888	
636689	647014	
636752	648448	
636632	647911	
636613	647687	
636650	648358	
636596	649330	
636636	648397	
636598	649088	
636584	648465	
636686	647548	
636679	647975	
636652	648528	
636611	648203	
636604	647914	
636675	647602	
636701	647989	
636679	647460	
636608	648375	
636604	649295	
636662	647227	
636622	647754	
636691	648702	
636579	648081	
636642	648416	
636642	647469	
636633	647890	
636614	648547	
636650	648541	
636663	649131	
636663	648193	
636690	649462	
636649	648066	
636687	648024	
636694	648506	
636676	648562	
636630	646759	
636650	647780	
636625	647948	
636672	648440	
636664	649311	
636579	648176	
636654	648228	
636628	648788	
636677	648165	
636707	647469	
636602	649113	
636597	648333	
636619	648040	
636684	648367	
636696	646914	
636660	647169	
636615	648598	
636665	648297	
636666	647932	
636687	647461	
636660	647781	
636642	648260	
636708	648159	
636676	647700	
636583	647923	
636690	648826	
636654	648883	
636701	648433	
636675	648991	
636692	647853	
636692	648272	
636691	647754	
636641	647832	
636717	647932	
636695	649013	
636704	647258	
636658	647954	
636657	648131	
636709	647270	
636702	648421	
636595	649037	
636655	647633	
636733	647884	
636675	648228	
636751	648207	
636661	648261	
636743	648331	
636708	647465	
636686	646309	
636714	648208	
636710	648017	
636647	646873	
636623	647666	
636693	648293	
636741	648902	
636610	647658	
636619	647457	
636652	648127	
636769	647897	
636654	647506	
636625	647360	
636727	649721	
636701	647571	
636662	649104	
636703	648770	
636695	648062	
636714	648895	
636728	648718	
636728	647695	
636712	647573	
636712	648432	
636668	648825	
636713	648779	
636677	647631	
636711	648601	
636686	648556	
636730	647416	
636674	647344	
636742	648290	
636689	646580	
636632	647960	
636757	649050	
636759	647935	
636710	648329	
636715	647886	
636775	648522	
636708	649545	
636713	648884	
636702	648266	
636700	648652	
636713	648151	
636757	649789	
636670	647116	
636691	648284	
636707	646780	
636789	647280	
636664	648290	
636711	648256	
636714	648071	
636666	648240	
636719	647953	
636740	647998	
636706	647979	
636743	646719	
636722	647973	
636715	647356	
636740	646801	
636650	647802	
636695	647802	
636641	648600	
636661	648414	
636757	649588	
636746	646358	
636758	648257	
636708	648835	
636749	647328	
636764	648773	
636723	648405	
636758	647874	
636779	648015	
636724	648085	
636721	648150	
636744	647610	
636676	648382	
636700	648941	
636717	648842	
636700	648327	
636709	648577	
636743	648487	
636761	647786	
636751	647782	
636737	647588	
636752	647253	
636799	648650	
636685	649655	
636736	647902	
636773	648143	
636748	648388	
636755	647518	
636705	649179	
636709	647728	
636738	647701	
636720	649077	
636754	646848	
636724	647077	
636647	648275	
636720	648407	
636687	647810	
636786	648187	
636692	647836	
636751	647777	
636736	647675	
636804	648227	
636730	646448	
636691	647899	
636766	648391	
636697	648085	
636741	648162	
636788	648198	
636725	647380	
636723	648330	
636697	648372	
636748	647966	
636781	647918	
636730	647195	
636735	649425	
636749	647017	
636728	648571	
636684	649121	
636667	647072	
636800	648300	
636784	646993	
636761	646865	
636730	648641	
636752	647733	
636772	647952	
636802	649203	
636701	647593	
636817	648738	
636755	648885	
636738	647393	
636744	648331	
636791	647737	
636817	646952	
636665	648478	
636745	648620	
636786	647850	
636795	648749	
636693	649035	
636715	647284	
636780	647638	
636717	648499	
636754	647714	
636724	647883	
636763	647255	
636773	647466	
636715	648177	
636682	647884	
636828	647995	
636729	648340	
636815	647376	
636744	648467	
636769	648318	
636812	647540	
636754	647851	
636805	648903	
636857	648761	
636732	648483	
636772	648321	
636756	646924	
636726	649941	
636807	649465	
636753	648437	
636668	648650	
636781	647896	
636798	647785	
636810	648521	
636727	648350	
636771	647630	
636732	647605	
636751	648978	
636766	647855	
636733	648528	
636790	647526	
636783	647844	
636769	647961	
636713	647980	
636808	647861	
636737	647412	
636747	647404	
636805	647635	
636811	648822	
636766	647287	
636799	647591	
636799	648560	
636766	646928	
636821	648091	
636760	648377	
636797	647044	
636764	647994	
636737	648663	
636737	648992	
636830	648682	
636790	647777	
636762	648350	
636760	647676	
636748	647329	
636798	647430	
636753	647618	
636715	647812	
636801	648421	
636837	647889	
636788	647431	
636755	648441	
636828	648494	
636755	648643	
636786	646201	
636753	648558	
636837	647163	
636751	648696	
636789	646860	
636782	648980	
636708	647281	
636760	648316	
636756	648277	
636798	647363	
636769	648043	
636777	647158	
636700	647571	
636813	649440	
636784	647571	
636774	648101	
636775	649417	
636779	648162	
636785	647598	
636807	647321	
636762	648295	
636724	647588	
636817	647758	
636771	648481	
636699	649438	
636746	647973	
636729	648708	
636869	648093	
636757	648682	
636782	646596	
636824	649182	
636809	647359	
636774	648289	
636781	647887	
636754	649198	
636770	649103	
636820	646992	
636776	648675	
636725	647398	
636736	646970	
636764	647566	
636732	648483	
636769	647298	
636718	647969	
636742	648283	
636790	646687	
636806	647328	
636776	648920	
636756	647493	
636785	648191	
636834	647274	
636837	648177	
636760	647631	
636739	648739	
636759	647230	
636784	647054	
636750	648173	
636770	647656	
636726	649231	
636755	647020	
636749	648496	
636757	648135	
636758	647231	
636779	648392	
636766	647956	
636792	648934	
636844	647487	
636756	648603	
636811	649957	
636758	647076	
636788	649183	
636792	647958	
636777	649745	
636761	647226	
636809	648314	
636773	646425	
636760	648947	
636669	648439	
636761	647621	
636692	648463	
636781	647706	
636802	647616	
636779	647030	
636753	648181	
636816	648803	
636770	648421	
636791	649383	
636775	647728	
636832	648726	
636805	647703	
636751	648617	
636806	648199	
636705	647877	
636832	647917	
636749	649611	
636819	647733	
636771	647713	
636710	648899	
636715	648550	
636773	647564	
636774	648229	
636853	647709	
636730	646816	
636809	647446	
636696	648595	
636797	648178	
636794	647371	
636777	649065	
636724	647760	
636725	646757	
636781	647474	
636766	647244	
636761	647747	
636711	648421	
636822	648071	
636854	647431	
636717	646590	
636731	648065	
636764	647962	
636769	648088	
636818	648280	
636739	647383	
636754	647469	
636808	647495	
636778	647589	
636741	648992	
636705	648819	
636761	647213	
636755	648003	
636756	648719	
636734	647936	
636767	647158	
636834	648448	
636780	647404	
636724	647980	
636787	647896	
636833	647657	
636812	648715	
636704	647087	
636760	649024	
636787	647056	
636771	647750	
636810	648753	
636640	647843	
636776	648751	
636736	646743	
636816	646748	
636713	648028	
636767	648099	
636749	647250	
636838	648872	
636778	647692	
636768	648510	
636730	649245	
636743	647970	
636772	647730	
636759	647515	
636687	647440	
636718	649335	
636811	647384	
636870	648373	
636691	648033	
636737	649912	
636756	646874	
636771	648097	
636824	647336	
636696	649413	
636798	647765	
636745	648853	
636776	649178	
636810	647588	
636825	648167	
636818	648566	
636750	647799	
636785	649014	
636750	648410	
636826	648739	
636797	647452	
636749	648097	
636741	647819	
636746	648287	
636791	649866	
636708	648072	
636748	646837	
636819	647969	
636789	647076	
636751	648310	
636795	649228	
636736	648381	
636802	647644	
636764	648699	
636728	648313	
636783	649320	
636709	648883	
636786	648048	
636803	648440	
636724	648204	
636775	648817	
636716	646721	
636743	648442	
636782	646874	
636695	649116	
636846	648992	
636763	647146	
636787	647912	
636733	647836	
636736	646763	
636779	647934	
636725	648397	
636754	648151	
636708	648579	
636718	649303	
636817	646823	
636749	648133	
636678	648841	
636780	648650	
636813	647960	
636777	648188	
636731	647460	
636751	648838	
636737	647238	
636823	648251	
636785	647008	
636691	648609	
636755	648695	
636747	647107	
636749	648954	
636726	646989	
636664	647495	
636746	648249	
636727	646785	
636732	648020	
636785	646875	
636688	648366	
636728	648839	
636769	647210	
636808	648783	
636716	648328	
636765	647821	
636688	648261	
636806	649487	
636775	648458	
636733	648077	
636702	647575	
636712	647977	
636727	647782	
636751	648864	
636769	647061	
636749	647455	
636701	648886	
636761	648192	
636763	647325	
636756	647958	
636766	647571	
636744	648007	
636710	648157	
636748	648454	
636722	647835	
636735	646860	
636753	647331	
636791	647340	
636820	647832	
636680	648739	
636756	648300	
636702	647699	
636764	647717	
636736	649475	
636727	648043	
636648	648605	
636771	647646	
636728	647019	
636750	647992	
636714	648149	
636692	648275	
636663	647990	
636741	649235	
636724	648287	
636734	648251	
636775	649103	
636713	647761	
636776	648457	
636706	649057	
636765	647866	
636671	648417	
636777	649085	
636778	649004	
636748	647829	
636674	648479	
636726	646967	
636786	647716	
636774	647394	
636774	648266	
636668	648145	
636736	647619	
636739	647825	
636794	648642	
636772	648073	
636635	648264	
636726	646984	
636766	648592	
636747	647222	
636773	647757	
636655	647835	
636767	648225	
636764	648220	
636687	648051	
636750	648035	
636725	647759	
636681	647305	
636784	648209	
636700	648634	
636674	647742	
636787	648379	
636683	650551	
636771	650345	
636690	646714	
636713	649414	
636747	647941	
636690	647858	
636773	648030	
636656	647872	
636751	647960	
636694	647868	
636753	648180	
636781	646963	
636658	647735	
636744	647249	
636727	648290	
636741	647442	
636757	648288	
636747	647818	
636770	648511	
636646	646740	
636701	648018	
636724	646995	
636680	648186	
636703	647693	
636684	648368	
636724	647869	
636745	646901	
636658	647596	
636703	648257	
636688	647337	
636672	647104	
636733	648402	
636746	647693	
636635	647491	
636767	646611	
636699	648263	
636703	648920	
636692	647011	
636645	648312	
636819	648512	
636715	647667	
636691	648142	
636733	647916	
636702	648128	
636727	647601	
636669	647392	
636733	647449	
636668	648081	
636781	648441	
636768	647773	
636644	647955	
636718	648202	
636733	647723	
636708	648161	
636702	648538	
636639	648302	
636768	647783	
636717	647157	
636744	646816	
636699	647820	
636687	649228	
636710	648469	
636692	647837	
636694	647882	
636659	647750	
636685	646150	
636771	647163	
636680	648295	
636672	647585	
636630	647903	
636629	648417	
636729	649023	
636674	647384	
636659	648363	
636674	647670	
636701	647111	
636709	647661	
636715	647157	
636710	646736	
636713	647575	
636676	647745	
636685	649023	
636713	647692	
636716	648361	
636672	647055	
636675	647802	
636742	647481	
636664	646778	
636709	647739	
636707	649045	
636642	648416	
636683	648177	
636747	648577	
636700	647941	
636662	648180	
636740	647419	
636671	647707	
636719	647083	
636643	649156	
636614	647391	
636704	647228	
636654	648323	
636654	647627	
636690	648077	
636657	647289	
636660	648067	
636705	647341	
636659	646775	
636718	648376	
636634	647852	
636693	648647	
636680	648264	
636737	646725	
636666	647265	
636668	647271	
636661	648335	
636650	648026	
636621	648183	
636675	647859	
636676	646924	
636671	648696	
636635	647995	
636636	647539	
636639	647469	
636603	648241	
636642	647637	
636719	648561	
636682	648144	
636685	648819	
636614	648185	
636697	648081	
636656	648106	
636658	648277	
636636	647936	
636680	648711	
636670	650156	
636680	647519	
636663	647850	
636663	647548	
636652	647312	
636628	648827	
636673	647728	
636643	647698	
636662	647654	
636668	647763	
636709	647905	
636646	647541	
636627	649889	
636621	647588	
636756	647734	
636644	648338	
636726	647024	
636648	647949	
636654	647809	
636686	647959	
636648	648161	
636603	646599	
636666	648253	
636648	647582	
636638	647672	
636642	648852	
636656	647399	
636673	647464	
636600	648028	
636618	647438	
636675	648267	
636677	649245	
636569	648088	
636680	647613	
636697	647450	
636635	647529	
636637	649122	
636644	648275	
636677	648366	
636628	648773	
636653	647195	
636565	646508	
636664	648110	
636622	648182	
636653	647983	
636609	647914	
636664	647102	
636695	647611	
636674	646723	
636576	647754	
636619	647684	
636666	647592	
636642	647485	
636632	647589	
636612	648330	
636625	647187	
636611	647733	
636598	647497	
636635	648735	
636662	647383	
636621	646870	
636611	647345	
636645	647255	
636623	647788	
636640	647889	
636612	647931	
636644	647628	
636702	647671	
636655	647307	
636573	647387	
636657	648572	
636569	647496	
636720	648424	
636601	648078	
636625	646985	
636598	649018	
636668	647564	
636581	648009	
636584	648016	
636708	647896	
636698	647860	
636698	647325	
636635	647942	
636591	646875	
636634	648101	
636611	648210	
636563	648924	
636669	647343	
636638	647766	
636595	648077	
636615	647693	
636622	647952	
636617	647759	
636568	648318	
636620	646942	
636602	648028	
636672	647996	
636637	648407	
636591	648011	
636664	647767	
636605	649035	
636621	647582	
636680	648334	
636629	647410	
636627	647539	
636643	647900	
636568	646762	
636652	647900	
636602	649213	
636505	648283	
636630	649389	
636660	648438	
636611	647325	
636629	647017	
636611	649027	
636671	647380	
636604	647139	
636629	647838	
636605	647800	
636577	648602	
636630	647287	
636592	646862	
636623	647701	
636612	648515	
636630	647773	
636526	648077	
636645	647533	
636619	647816	
636647	647147	
636529	647984	
636591	647349	
636570	647507	
636616	648976	
636585	648413	
636584	650299	
636601	647309	
636641	647752	
636631	646916	
636629	648314	
636575	647093	
636664	647219	
636630	647665	
636631	649167	
636545	647146	
636625	649496	
636630	648116	
636662	648040	
636583	647868	
636552	648781	
636571	648681	
636631	647222	
636690	646972	
636640	648479	
636600	649108	
636552	647909	
636688	648074	
636633	648646	
636609	648629	
636594	648161	
636657	648010	
636612	647854	
636563	648250	
636634	647811	
636577	647322	
636601	648100	
636607	647620	
636523	648891	
636620	646910	
636588	648556	
636599	647736	
636578	648092	
636630	647903	
636596	648350	
636635	647523	
636556	647650	
636555	648947	
636592	648175	
636637	648695	
636580	648135	
636559	648159	
636618	648439	
636613	647999	
636699	648611	
636578	648005	
636613	647465	
636603	648242	
636654	646869	
636553	647178	
636618	647335	
636602	648509	
636559	647290	
636580	648145	
636642	648543	
636512	647665	
636583	646486	
636670	647589	
636563	647976	
