636790	644346	
636761	645476	
636720	643515	
636682	643303	
636759	644318	
636734	644083	
636706	643463	
636742	644751	
636723	643754	
636713	644874	
636793	644550	
636665	644231	
636682	645955	
636762	644190	
636766	645094	
636706	646212	
636701	644331	
636706	644977	
636774	643995	
636794	644243	
636708	643410	
636742	644088	
636757	645099	
636743	645949	
636710	644531	
636688	643471	
636779	644743	
636725	643924	
636683	644472	
636732	644996	
636682	643730	
636772	645123	
636722	644342	
636727	644130	
636721	643794	
636740	643661	
636597	643359	
636766	643690	
636717	643077	
636734	644119	
636715	644574	
636771	643727	
636758	643989	
636742	644016	
636661	643137	
636744	643846	
636728	644729	
636811	644165	
636672	644058	
636708	644446	
636713	643852	
636702	644269	
636713	643575	
636719	643334	
636712	644868	
636715	643565	
636644	644265	
636744	645064	
636734	644172	
636709	642401	
636696	644339	
636769	643510	
636757	642845	
636703	643111	
636737	643457	
636759	644027	
636707	644030	
636716	644402	
636728	643729	
636687	644789	
636672	643026	
636725	644346	
636732	644306	
636742	645169	
636727	644225	
636700	644855	
636757	644344	
636759	644523	
636699	643540	
636723	645227	
636656	645000	
636678	643957	
636745	644363	
636670	644060	
636660	643780	
636793	644228	
636731	643679	
636686	642930	
636607	643541	
636734	644099	
636747	644749	
636698	644322	
636672	643183	
636668	645102	
636712	642580	
636736	644027	
636744	644153	
636688	644101	
636718	644667	
636722	644144	
636752	644318	
636708	643669	
636698	642434	
636719	643864	
636715	645420	
636675	643972	
636725	643292	
636737	644914	
636697	643878	
636743	644812	
636792	643386	
636707	645087	
636716	644787	
636793	643540	
636704	643564	
636704	644106	
636741	644210	
636684	644597	
636697	644467	
636726	643739	
636647	644779	
636647	643565	
636751	642616	
636734	643276	
636744	644846	
636707	644158	
636702	644808	
636759	644207	
636756	644135	
636709	646255	
636709	643850	
636780	644798	
636712	643922	
636681	643509	
636676	643693	
636736	643535	
636752	643412	
636741	644305	
636732	643861	
636681	643940	
636739	644455	
636782	643617	
636700	642936	
636736	643879	
636765	643308	
636696	644379	
636690	645288	
636747	644494	
636786	644254	
636754	643745	
636719	645344	
636690	643875	
636757	643292	
636746	644709	
636705	643500	
636764	644073	
636708	644232	
636772	645374	
636674	644434	
636728	644862	
636703	645079	
636746	643460	
636675	644384	
636728	644753	
636727	644373	
636680	645151	
636725	643392	
636744	644397	
636742	643756	
636716	642719	
636708	642989	
636687	642736	
636697	644250	
636742	643689	
636658	643374	
636716	643644	
636690	644061	
636855	642544	
637138	644577	
636725	643570	
636609	643656	
636696	644664	
636655	644202	
636684	645100	
636664	644442	
636657	643933	
636710	644124	
636636	643858	
636688	644056	
636695	643896	
636576	644826	
636695	644140	
636711	644483	
636696	644651	
636689	644219	
636671	643394	
636657	644157	
636651	643185	
636675	644955	
636709	643738	
636683	643041	
636671	643736	
636656	643818	
636650	644528	
636682	645265	
636684	643964	
636689	645094	
636681	643977	
636649	644724	
636652	643758	
636637	643073	
636682	642444	
636682	643232	
636581	644465	
636664	644116	
636683	644330	
636751	644722	
636648	644101	
636643	644367	
636672	642341	
636615	644683	
636663	643268	
636681	644421	
636656	644036	
636598	643488	
636664	642947	
636690	644278	
636618	644258	
636666	643347	
636665	644646	
636686	644255	
636728	644635	
636648	644447	
636637	642981	
636703	643476	
636705	644355	
636691	644614	
636670	644805	
636643	645660	
636699	643590	
636683	644700	
636611	642071	
636660	642876	
636700	643123	
636701	642771	
636742	643578	
636673	642795	
636657	643100	
636673	643730	
636689	644274	
636733	644489	
636628	642080	
636673	644403	
636677	644868	
636595	644528	
636633	644224	
636656	644094	
636699	643651	
636650	645089	
636673	642675	
636670	643990	
636663	643907	
636619	644208	
636630	643291	
636728	644987	
636712	644089	
636631	645097	
636671	642702	
636661	644391	
636707	642422	
636617	643898	
636619	643949	
636681	643944	
636664	644532	
636712	644056	
636593	643552	
636628	644726	
636692	643386	
636660	644568	
636711	643753	
636716	645217	
636707	643731	
636729	644449	
636672	644026	
636744	643425	
636649	644613	
636703	642689	
636637	643539	
636728	644219	
636634	643096	
636609	644303	
636617	644534	
636662	644186	
636591	643381	
636691	642943	
636672	643891	
636679	643831	
636707	644973	
636692	643405	
636636	645336	
636729	644289	
636735	643605	
636733	644494	
636612	643470	
636668	644277	
636695	643570	
636725	644448	
636667	643907	
636661	643664	
636688	645540	
636688	644099	
636671	643764	
636661	642412	
636571	643961	
636661	644259	
636668	644155	
636752	644704	
636695	644695	
636663	644686	
636667	643514	
636747	643671	
636744	643551	
636643	644475	
636615	644265	
636652	644009	
636786	644509	
636759	644088	
636553	644285	
636715	643441	
636694	644197	
636711	645130	
636644	644543	
636668	644780	
636658	643552	
636722	644694	
636688	643859	
636683	643197	
636702	645221	
636695	643934	
636677	644407	
636704	643503	
636667	643436	
636687	644170	
636664	643876	
636662	643874	
636659	645280	
636667	643256	
636694	643651	
636692	642733	
636713	644189	
636655	643849	
636688	644653	
636644	644412	
636738	644665	
636665	643870	
636678	643955	
636712	643337	
636703	644617	
636639	645023	
636684	643329	
636672	644886	
636672	644079	
636710	643857	
636671	643470	
636668	643948	
636757	644536	
636743	642942	
636719	644195	
636682	644941	
636689	643318	
636659	644822	
636748	644561	
636584	644180	
636736	644583	
636707	644070	
636787	644313	
636638	644643	
636708	643803	
636714	643933	
636682	643392	
636637	644678	
636649	644515	
636767	643661	
636723	643107	
636659	644444	
636698	643364	
636608	643443	
636703	644868	
636725	644222	
636676	644551	
636680	643048	
636619	642782	
636706	643803	
636656	643169	
636674	642550	
636665	644691	
636705	643608	
636720	643455	
636731	643079	
636670	645959	
636704	644309	
636712	643755	
636745	644770	
636762	644119	
636681	644725	
636730	643699	
636701	643531	
636677	643463	
636779	643927	
636679	643565	
636738	645016	
636639	644621	
636740	645074	
636742	644277	
636731	643222	
636700	644526	
636681	643875	
636732	643650	
636736	645167	
636653	645179	
636708	643877	
636685	642274	
636790	644227	
636762	645610	
636696	645597	
636789	644001	
636741	644900	
636711	644057	
636709	643806	
636706	643748	
636717	643387	
636722	644011	
636723	644409	
636690	643166	
636705	644029	
636720	643716	
636717	644165	
636699	643263	
636756	643211	
636777	643348	
636741	643848	
636782	645366	
636702	644439	
636733	642182	
636790	644870	
636721	645832	
636687	643810	
636748	644616	
636765	643101	
636726	643777	
636678	644355	
636770	644302	
636776	644596	
636805	644571	
636727	644456	
636783	643672	
636746	643660	
636758	644068	
636761	644394	
636692	644071	
636782	644020	
636741	642513	
636758	643632	
636762	643970	
636712	642739	
636730	644146	
636748	644380	
636804	643496	
636755	643410	
636753	643549	
636814	644262	
636700	643617	
636731	642787	
636743	643501	
636763	644122	
636726	644900	
636811	643061	
636737	644536	
636681	643903	
636753	643239	
636756	644291	
636696	643670	
636741	643777	
636750	642751	
636815	644251	
636740	643618	
636744	643443	
636744	642762	
636794	643448	
636740	643511	
636732	643365	
636714	643609	
636760	644820	
636792	644841	
636756	643329	
636800	644295	
636711	643950	
636811	643301	
636738	645108	
636797	643269	
636745	643228	
636769	644754	
636802	644411	
636793	643396	
636790	643987	
636727	642636	
636799	643945	
636765	643609	
636758	643807	
636772	643305	
636778	644563	
636754	643815	
636737	642158	
636778	643106	
636695	644696	
636764	644728	
636742	644482	
636734	643501	
636770	643857	
636784	644975	
636739	644078	
636830	644023	
636808	643125	
636781	644648	
636756	642897	
636767	644642	
636784	645503	
636809	643429	
636786	645097	
636846	644135	
636783	644853	
636775	643880	
636798	644313	
636757	643688	
636844	644591	
636808	643604	
636805	644147	
636756	642990	
636759	643988	
636689	644209	
636817	643444	
636775	644539	
636806	643159	
636715	644569	
636755	642673	
636767	644930	
636810	645085	
636783	645267	
636777	642315	
636761	643570	
636797	643457	
636715	643849	
636733	643599	
636787	643789	
636741	644068	
636815	644190	
636745	644029	
636787	644402	
636773	643447	
636754	643890	
636861	644142	
636801	644575	
636763	643557	
636744	643038	
636780	642710	
636795	644835	
636761	642487	
636750	643242	
636773	643331	
636765	644288	
636738	644249	
636714	643409	
636763	643060	
636772	643962	
636748	644285	
636777	643892	
636793	643338	
636783	642973	
636813	644131	
636749	642826	
636752	644445	
636818	643576	
636792	643961	
636792	644315	
636816	644039	
636765	643258	
636800	644382	
636748	644562	
636763	643241	
636832	642855	
636767	644624	
636722	643404	
636728	644145	
636835	643784	
636878	642694	
636727	643348	
636718	643687	
636791	643647	
636844	644284	
636798	642934	
636768	643988	
636770	642503	
636814	643100	
636770	644070	
636806	642622	
636804	643687	
636769	643432	
636832	642588	
636768	644737	
636757	644459	
636824	643717	
636812	642179	
636850	642751	
636794	644088	
636809	643570	
636764	645125	
636778	643915	
636780	642694	
636786	643213	
636809	643798	
636752	643121	
636779	644541	
636866	644818	
636774	642205	
636749	643305	
636775	644294	
636779	644909	
636832	643549	
636807	643514	
636806	643671	
636861	643898	
636801	642825	
636792	643519	
636776	645037	
636738	642992	
636835	642693	
636746	643649	
636872	644276	
636751	644069	
636766	643452	
636842	644257	
636803	644377	
636803	643488	
636923	643484	
636712	643866	
636776	643200	
636819	643312	
636846	642390	
636773	643625	
636752	642243	
636829	643791	
636848	643755	
636784	643707	
636803	642774	
636753	643996	
636856	644036	
636777	644779	
636859	642118	
636761	644601	
636822	643171	
636805	643333	
636778	643011	
636827	644107	
636809	643252	
636842	644160	
636805	643988	
636771	642996	
636795	642418	
636792	644495	
636814	643594	
636807	643249	
636861	643521	
636806	644736	
636833	643752	
636778	642855	
636836	644286	
636846	643337	
636749	644897	
636819	642980	
636854	644804	
636867	642673	
636849	643729	
636853	643731	
636796	642799	
636873	643399	
636889	643750	
636846	644046	
636853	642957	
636832	642728	
636783	643485	
636825	643777	
636884	643265	
636870	643510	
636848	643025	
636804	643948	
636839	644107	
636777	644073	
636849	642508	
636805	643264	
636906	642793	
636838	642333	
636876	643835	
636766	642513	
636847	644260	
636811	644075	
636893	643995	
636825	644366	
636824	644568	
636832	642968	
636906	643189	
636838	643164	
636881	643770	
636838	643229	
636834	644108	
636857	645114	
636857	642726	
636901	644319	
636893	643988	
636860	643844	
636893	643937	
636815	644064	
636867	642465	
636804	642452	
636863	643922	
636832	644493	
636856	643229	
636814	643963	
636924	643910	
636830	644370	
636871	642828	
636876	643798	
636820	642882	
636900	644220	
636835	643821	
636867	643420	
636881	643951	
636915	643386	
636882	643711	
636842	643237	
636837	644032	
636846	644483	
636829	643353	
636922	643976	
636905	644333	
636909	643079	
636808	644558	
636928	642601	
636927	644030	
636878	643756	
636849	642510	
636787	643305	
636866	642656	
636935	641860	
636930	643893	
636853	642772	
636819	644673	
636878	643738	
636910	643327	
636798	644169	
636916	643972	
636943	644491	
636905	644903	
636933	642526	
636930	643494	
636886	642659	
636907	644643	
636872	644003	
636853	644459	
636910	643124	
636934	643625	
636879	643174	
636913	644673	
636800	643860	
636962	642953	
636887	644332	
636900	643967	
636952	643333	
636893	643904	
636877	644817	
636870	643565	
636885	642848	
636967	642375	
636877	643958	
636904	643547	
636913	643374	
636935	643880	
636863	644227	
636856	643357	
636839	643150	
636929	644167	
636954	644198	
636841	643008	
636960	643504	
636908	642822	
636927	643391	
636903	643761	
636897	643020	
636871	644889	
636913	642519	
636972	643123	
636894	643324	
636868	644178	
636903	643631	
636944	643186	
636960	643401	
636862	643038	
636853	643452	
636888	644862	
636961	644232	
636886	643582	
636892	643819	
636865	643652	
636897	643396	
636996	643545	
636953	643820	
636912	643148	
636922	643964	
636946	643001	
636941	643369	
636908	643517	
636846	643091	
636945	643533	
636895	644151	
636994	643656	
636839	643727	
636914	643689	
636854	643832	
636892	643271	
636916	642474	
636862	644335	
636911	643359	
636925	642159	
636950	643767	
636880	644055	
636970	642938	
636912	644234	
636931	643328	
636862	642832	
636913	643608	
636951	642864	
636905	643433	
636933	643204	
636915	643509	
636958	643091	
636888	643622	
636932	643186	
636877	643749	
636895	642732	
636931	643412	
636917	644049	
636925	642801	
636905	643004	
636886	643533	
636884	643582	
637008	643872	
636912	642152	
636917	643405	
636913	643241	
636906	644409	
636924	643571	
636817	643241	
636958	643192	
636955	643591	
636904	642983	
636939	644692	
636917	644384	
636918	643003	
636990	643588	
636935	643532	
636896	643517	
636909	644131	
636925	643869	
636919	643673	
636890	643674	
636940	643843	
636907	644226	
636921	644045	
636901	643521	
636954	643429	
636858	643808	
636907	643256	
636925	644053	
636963	643623	
636904	643956	
636965	643870	
636932	644269	
636910	642692	
636995	644412	
636963	644230	
636909	643039	
636981	644120	
636917	643532	
636926	642640	
636990	643896	
636894	643465	
636962	642734	
636930	644263	
636900	642619	
636926	644586	
636926	642574	
636978	643499	
636976	643400	
636984	643023	
636889	645516	
636944	643375	
636949	643221	
637001	642037	
636881	644555	
636961	643757	
636888	643729	
636969	643381	
636951	643173	
636955	643097	
636860	643115	
636931	642457	
636925	643991	
636970	644339	
636944	643432	
636974	644036	
636951	644106	
636946	644808	
636904	642342	
636904	643197	
636954	643505	
636903	643181	
636889	643777	
636967	643115	
636961	644070	
636891	643284	
636900	644587	
636998	643741	
636907	643623	
636982	644400	
636877	643326	
636943	643037	
636929	643147	
636979	642762	
636979	642454	
636837	644426	
636954	642685	
636947	642785	
636968	643497	
636949	643266	
636912	643281	
636906	643608	
636899	642882	
636926	643253	
636888	645015	
636913	644295	
636962	643522	
637000	644140	
636877	643141	
636970	643134	
636944	644585	
636968	644216	
636924	643973	
636896	643800	
636978	644090	
636889	643420	
636996	644063	
636988	643596	
636898	642483	
636897	644573	
636982	643295	
636955	643473	
636955	642292	
636912	642407	
636928	643801	
636939	643171	
636957	644011	
636916	643739	
636988	643606	
636937	642800	
636936	642791	
636938	643826	
636902	644396	
636978	643587	
636987	644496	
636920	643146	
636905	642620	
636917	643217	
636986	644104	
636886	643978	
636938	644287	
637001	643091	
636968	644112	
636960	644258	
636926	644143	
636987	642974	
636938	644018	
636964	643467	
637006	643515	
636943	643656	
636933	643841	
636969	643322	
636924	643759	
636943	644144	
636929	642970	
636950	644088	
637016	644516	
636950	644353	
636930	643289	
636972	643805	
636999	643353	
636929	643520	
636937	642973	
636927	643176	
636922	643601	
636925	643999	
636918	643072	
636944	645080	
636980	641957	
636960	644679	
636910	643001	
636974	643464	
636942	642944	
636996	644067	
636931	643917	
636932	643050	
636972	643161	
636938	643973	
636897	644302	
636993	643957	
636983	644107	
636982	642948	
636939	644438	
636951	643478	
636967	644333	
636882	643788	
636940	644465	
636928	643900	
636934	643292	
636916	644802	
636997	644633	
636881	641908	
636996	643688	
636940	643794	
636903	643877	
636969	644236	
636936	644403	
636986	642730	
636954	645008	
636920	642632	
637068	643161	
636945	642893	
636921	643812	
636967	642407	
636916	642513	
636933	644093	
636882	643938	
636888	645119	
636971	643339	
636985	643190	
636932	643928	
636882	643155	
636918	643206	
637001	643879	
636955	643262	
636979	643819	
637034	643876	
636903	643341	
636863	643722	
636978	643545	
636910	643729	
636945	642913	
636892	644488	
636982	644112	
636912	642838	
636983	644135	
636921	643644	
636972	643946	
637051	643882	
636936	643437	
636917	642240	
636924	643381	
636955	643733	
636931	642940	
636925	644849	
636929	643392	
636920	644166	
636977	643670	
636928	643396	
636892	643618	
636907	641758	
636958	643679	
636940	642590	
636962	644063	
636884	642737	
636921	643393	
636938	645244	
636878	643670	
637015	643956	
636980	642874	
636965	644396	
636879	643593	
636990	643719	
636987	644208	
636963	643531	
636875	643957	
636956	643425	
636944	642904	
636963	642580	
636936	642999	
636936	644661	
636903	643210	
636935	643297	
636941	644500	
636891	642920	
636904	643643	
636925	643973	
636978	645096	
636849	643529	
636927	643398	
636924	643037	
636921	643728	
636996	643483	
636934	643491	
636901	644085	
636981	644034	
636944	643437	
637002	643889	
636931	643116	
636892	643976	
636918	643978	
636945	643089	
636918	642222	
636969	643535	
636905	644025	
636933	643810	
636951	642633	
636906	643897	
636882	644001	
636875	643138	
636915	643243	
636897	642693	
636950	643792	
636958	643187	
636923	642920	
636885	643469	
636899	643438	
636915	644155	
636960	642634	
636951	643706	
636928	642916	
637000	643620	
636941	644551	
636917	643600	
636886	644303	
636920	643872	
636941	643076	
636958	642731	
636906	642549	
636962	642373	
636906	642512	
636990	642587	
636907	643709	
636881	643199	
636975	643326	
636924	643876	
636901	642767	
636969	643182	
636899	642189	
636888	643742	
636904	643797	
636920	642580	
636916	643901	
636864	643121	
636878	644743	
636887	643657	
636880	643157	
636942	643295	
636876	643721	
636880	642336	
636886	643006	
636975	643193	
636931	644246	
636942	644211	
636902	643553	
636971	644115	
636931	643163	
636904	642155	
636909	642846	
636979	643507	
636916	644252	
636888	644127	
636913	643447	
636931	643609	
636876	642740	
636877	644402	
636909	643274	
636886	644299	
636848	643955	
636960	643225	
636993	643120	
636979	642477	
636889	643753	
636977	643011	
636921	644071	
636944	643168	
636884	643487	
636876	643142	
636885	643728	
636943	643426	
636933	643464	
636902	643495	
636904	642576	
636860	644536	
636951	644685	
636916	643695	
636965	642306	
636923	642657	
636899	643678	
636928	642557	
636874	643980	
636864	642564	
636887	643629	
636917	642916	
636877	644018	
636863	644468	
636866	644355	
636951	642221	
636946	643858	
636893	643225	
636954	644457	
636885	642646	
636899	644075	
636903	643827	
636932	643682	
636908	643368	
636892	643208	
636899	642861	
636989	644831	
636877	643850	
636861	643985	
636889	642543	
636904	643333	
636962	643167	
636823	643374	
636803	643334	
636848	644692	
636912	643667	
636881	644211	
636895	642313	
636981	643603	
636856	643356	
636931	643134	
636891	643187	
636945	643335	
636906	643092	
636895	644722	
636840	644351	
636921	643988	
636846	643043	
636972	643688	
636894	644114	
636927	643013	
636918	642354	
636795	643673	
636925	644329	
636924	643390	
636875	643984	
636909	643773	
636898	643669	
636926	642343	
636890	644743	
636845	643220	
636896	642966	
636891	643299	
636993	642685	
636851	643350	
636896	643906	
636819	642924	
636895	643962	
636882	645009	
636914	643788	
636823	644030	
636831	643765	
636938	644527	
636876	643594	
636877	643182	
636870	642843	
636895	643133	
636838	643991	
636948	643526	
636934	643307	
636848	643864	
636821	643555	
636892	643128	
636925	643177	
636814	643524	
636831	642339	
636836	642065	
636927	643180	
636837	643285	
636870	643597	
636806	643057	
636894	643323	
636912	643379	
636877	644432	
636808	643182	
636891	643993	
636919	643783	
636895	642877	
636817	644423	
636863	644214	
636875	644250	
636889	643562	
636935	643536	
636883	642206	
636852	643460	
636914	644388	
636859	642724	
636840	642509	
636931	644026	
636840	642909	
636859	643935	
636870	644597	
636872	644576	
636817	643691	
636883	643884	
636799	644094	
636806	643694	
636836	643019	
636860	643227	
636868	643327	
636819	643669	
636929	644016	
636818	644163	
636917	643918	
636891	642146	
636916	643610	
636830	643546	
636848	644209	
636847	643094	
636887	643680	
636831	643663	
636867	644956	
636847	643039	
636871	643725	
636784	644393	
636799	644423	
636924	644014	
636827	644178	
636838	642241	
636790	643619	
636803	643511	
636852	642936	
636878	644147	
636807	643404	
636843	643376	
636869	642366	
636907	643394	
636887	643633	
636765	644271	
636907	642983	
636827	644474	
636851	644686	
636870	642648	
636841	643516	
636819	645319	
636833	643444	
636846	643172	
636813	644755	
636907	643065	
636801	642944	
636836	642743	
636845	643308	
636890	643913	
636734	643450	
636825	643382	
636832	642948	
636835	644138	
636831	644129	
636826	644075	
636859	642585	
636888	643846	
636767	642405	
636779	643423	
636816	643070	
636869	643388	
636876	643750	
636831	642667	
636832	643903	
636910	644337	
636805	644001	
636830	643522	
636878	644017	
636862	644861	
636816	643107	
636822	642597	
636851	644609	
636762	643281	
636776	643208	
636818	643134	
636756	642587	
636815	643718	
636755	644192	
636793	644904	
636772	643845	
636863	644358	
636834	644609	
636814	643320	
636874	643707	
636892	642943	
636802	644926	
636849	643415	
636838	644532	
636799	643858	
636912	642428	
636831	642398	
636815	643532	
636807	642738	
636842	644296	
636746	643276	
636825	643554	
636860	643382	
636857	643352	
636851	644086	
636767	642398	
636798	642879	
636783	643502	
636772	644360	
636778	644276	
636833	644868	
636826	642255	
636856	643397	
636745	643533	
636840	643083	
636833	643998	
636808	644409	
636764	643409	
636821	643027	
636820	643384	
636811	644049	
636738	643995	
636844	644414	
636839	643503	
636801	642862	
636797	643855	
636788	643700	
636799	644297	
636789	643719	
636785	644150	
636872	643505	
636762	642765	
636842	643644	
636737	642788	
636835	643540	
636798	643339	
636771	642741	
636757	643608	
636860	643906	
636870	643118	
636809	642728	
636784	643544	
636818	643259	
636775	644107	
636796	642205	
636775	645004	
636776	643874	
636889	643846	
636809	645616	
636758	644970	
636776	643720	
636818	643336	
636806	643200	
636795	644557	
636742	643248	
636817	643518	
636861	643756	
636774	644968	
636789	643384	
636765	644807	
636840	643291	
636764	644099	
636738	642845	
636748	643843	
636834	642532	
636768	644206	
636784	644520	
636794	644105	
636773	642781	
636839	642434	
636767	644396	
636831	644298	
636829	643631	
636840	642261	
636758	643538	
636806	645141	
636828	643444	
636762	644142	
636767	643142	
636769	643398	
636800	643324	
636728	642375	
636744	642586	
636787	643851	
636733	644750	
636797	644248	
636746	643151	
636794	643287	
636796	643351	
636846	643972	
636809	642517	
636816	643106	
636780	641951	
636815	643864	
636763	642885	
636844	644000	
636802	643967	
636791	643131	
636775	643831	
636794	643891	
636751	641839	
636817	643856	
636770	644699	
636726	642906	
636832	643077	
636797	642173	
636826	643015	
636711	642959	
636712	643906	
636855	643899	
636765	643747	
636810	643279	
636854	644202	
636828	644309	
636779	644088	
636769	642279	
636720	643565	
636765	643841	
636780	643342	
636727	643310	
636826	643103	
636794	643208	
636797	643795	
636722	642737	
636810	643950	
636797	644402	
636812	644180	
636795	643588	
636774	643605	
636827	642115	
636703	643800	
636736	644025	
636715	644103	
636805	643519	
636747	642565	
636678	644006	
636682	643450	
636708	643597	
636817	644733	
636745	643739	
636802	642743	
636839	644503	
636831	643565	
636725	644275	
636730	642639	
636799	642457	
636818	643356	
636786	643206	
636765	643563	
636819	643054	
636742	642909	
636796	643108	
636714	642976	
636740	644090	
636778	643030	
636743	643488	
636766	643088	
636716	642596	
636811	643958	
636714	643186	
636749	643038	
636739	643104	
636815	643691	
