Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	20
 Alpha  	40
 Quantity of cycles 	1000
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:57:49
 Time end   	16:58:39
 Data
634018	691142	
634037	690334	
633531	691637	
634292	692856	
634153	766319	
633417	705520	
632985	1406991	
643503	1869572	
635779	880391	
635705	743297	
635482	710825	
635468	699042	
634485	701408	
634048	701575	
634310	697911	
633629	696725	
633996	698653	
633997	696561	
633941	694989	
633924	694286	
633774	693767	
634068	694852	
634052	694095	
634116	694830	
634036	693850	
634018	695109	
633933	695454	
633885	697182	
633932	703424	
633957	712739	
634147	729657	
634412	749621	
634582	778756	
634955	809224	
635397	838519	
635746	860553	
635950	871293	
636083	876155	
636145	875479	
636322	873869	
636435	874122	
636483	870314	
636533	870704	
636461	865137	
636560	857232	
636506	847519	
636431	835636	
636395	825385	
636303	812917	
636227	797304	
636104	783385	
635930	774297	
635812	767320	
635742	766897	
635590	764856	
635524	761135	
635372	757666	
635374	754077	
635400	750874	
635276	750107	
635231	747228	
635206	744547	
635146	741817	
635100	739882	
635085	738478	
635026	735769	
634953	736098	
634884	733940	
634847	733283	
634806	729878	
634770	730194	
634837	728948	
634734	727676	
634737	724761	
634661	722078	
634648	720696	
634575	717862	
634656	720160	
634536	719299	
634542	719307	
634483	717968	
634476	714669	
634433	712574	
634442	712522	
634468	713040	
634453	711274	
634359	712292	
634487	710926	
634438	709739	
634376	710946	
634383	710257	
634299	708138	
634402	706581	
634331	706440	
634328	705748	
634354	703478	
634299	703812	
634301	702875	
634279	703408	
634315	702161	
634395	701732	
634284	700917	
634339	700451	
634248	700832	
634199	700718	
634251	698914	
634236	700083	
634315	699442	
634211	699477	
634219	699215	
634175	698876	
634196	698453	
634264	698117	
634241	697169	
634195	697834	
634163	696860	
634204	696656	
634246	697060	
634161	696851	
634213	697429	
634158	696389	
634150	697233	
634194	696481	
634152	697456	
634143	695471	
634106	696880	
634183	695071	
634142	696358	
634164	696801	
634182	695567	
634195	697264	
634129	696749	
634138	696450	
634045	694732	
634148	695471	
634178	696321	
634216	694304	
634192	695163	
634067	694330	
634157	695017	
634193	694594	
634132	694823	
634094	695665	
634068	695151	
634178	694941	
634154	694846	
634078	695523	
634084	693261	
634091	693560	
634068	694054	
634166	694001	
634056	693719	
634096	694039	
634138	692443	
634124	694000	
634199	693193	
634067	692652	
634131	693693	
634150	692504	
634028	693241	
634214	692373	
634033	692637	
634066	693353	
634148	691971	
634109	693760	
634090	691012	
634076	693126	
634041	692746	
634047	693609	
634172	692565	
634073	692196	
633995	692930	
634103	693435	
634115	692105	
634178	692268	
634030	692418	
634025	692855	
634080	693426	
634128	693190	
634078	692399	
633987	692516	
634049	692112	
634053	691743	
634101	691681	
634108	691487	
634008	693666	
634055	692280	
634087	692936	
634147	692151	
634049	691712	
634030	691477	
634077	692065	
634045	691795	
634206	692672	
634045	691980	
634055	691149	
634007	691711	
634105	693064	
634103	691004	
633994	692241	
634070	691109	
634048	692182	
634019	692357	
634056	693238	
634055	692106	
634118	690809	
634080	691500	
634055	692236	
634010	691747	
634105	692352	
634077	692580	
634167	691402	
634010	692654	
634033	692959	
634078	692109	
633962	691747	
634108	691182	
634067	691810	
633985	691319	
634044	692076	
634083	691455	
634039	691054	
633977	691075	
634111	691542	
634073	691022	
633993	691155	
634067	691353	
634086	690078	
634097	692091	
634085	691916	
633998	691750	
634115	690533	
634043	691275	
634058	691684	
633948	692421	
634066	690821	
634011	691366	
634053	690618	
634016	691811	
633996	691462	
634076	691801	
634035	691857	
634045	692470	
634019	692432	
634078	691000	
634045	691172	
634015	691295	
633962	691398	
634002	691118	
634086	691097	
633926	692664	
634062	691400	
634071	690087	
634038	691114	
633941	690220	
634029	691146	
634022	691717	
634031	690896	
634032	692020	
634051	691508	
634011	690945	
634022	690977	
634077	692324	
633961	691358	
634024	692130	
633989	690673	
634019	691963	
634054	691278	
634061	690273	
634013	689710	
633993	691742	
634002	690900	
634016	690668	
634035	692200	
633992	690855	
633975	690629	
634030	691779	
634040	691058	
633934	691094	
634048	690738	
634045	691614	
633958	689468	
634024	691803	
633947	691511	
634026	689820	
634029	691477	
634008	690765	
633984	691761	
634057	691113	
634022	690994	
634000	691693	
634015	690376	
633956	691174	
633981	691201	
633963	690132	
633986	690122	
633969	691194	
633943	690323	
633996	692183	
633961	691361	
634007	690726	
633972	690742	
634033	690703	
633943	691326	
633904	690851	
633959	691289	
634004	690352	
633984	692158	
633928	690290	
633985	691177	
633959	690153	
633984	691060	
634043	690283	
633934	690535	
634014	691509	
633956	689740	
633954	690811	
634028	689317	
633876	691679	
634014	690868	
633889	690910	
634001	690826	
634002	689790	
633948	690018	
633990	689913	
633991	691877	
633952	690756	
633977	690173	
633956	690337	
633960	691185	
633905	692267	
633936	691916	
633961	690196	
634003	691399	
633938	691545	
633967	691153	
633944	691182	
633960	690266	
633921	689496	
633979	691347	
633926	691314	
633859	690579	
634045	691301	
633887	691002	
633911	691319	
633931	691247	
634004	691997	
633959	690861	
633964	690885	
633953	691415	
633947	690390	
633942	690709	
633962	691025	
633973	690906	
633989	690846	
633928	689760	
633979	689521	
633905	691621	
633937	690640	
633908	689959	
633893	689924	
633981	690546	
633979	691327	
633937	690712	
633972	690585	
633884	691378	
633945	690785	
633997	689214	
633874	689921	
633894	690628	
633931	690266	
633940	689756	
633964	690904	
633883	690936	
633955	690471	
633844	690310	
634019	691833	
633912	690437	
633864	691458	
633943	690431	
633908	690489	
633935	691279	
633870	690542	
633906	690962	
633965	690848	
633891	691360	
633933	691539	
633888	691797	
633906	690779	
633962	690297	
633850	690710	
633878	690124	
633821	691449	
633957	689947	
633943	691048	
633851	690374	
633939	690444	
633936	690640	
633938	690599	
633876	690664	
633907	690510	
633948	690056	
633928	690106	
633918	690734	
633922	691084	
633933	690342	
633888	688898	
633816	690835	
633943	690130	
633848	689622	
633850	690889	
634032	690801	
633854	691008	
633958	689536	
633889	691034	
633971	690183	
633971	689685	
633816	690424	
633896	690860	
633888	690931	
633957	689903	
633949	689874	
633818	690674	
633865	691010	
633926	689040	
633938	690932	
633940	691127	
633921	691089	
633898	689353	
633935	689075	
633899	690238	
633897	689848	
633899	690503	
633940	690581	
633887	689796	
633913	690260	
633972	691688	
633864	690411	
633916	690107	
633956	690453	
633957	690995	
633869	690531	
633909	689078	
633923	691641	
633889	689978	
633936	691200	
633937	691150	
633887	690509	
633878	690129	
633961	691786	
633977	691609	
633890	690739	
633847	690001	
633903	690342	
633933	690475	
633835	691037	
633904	690133	
633840	691277	
633860	691178	
633893	690157	
633925	691067	
633835	690141	
633955	690445	
633953	690064	
633926	691223	
633883	690469	
633934	691514	
633880	690447	
633939	690558	
633907	690699	
633808	690554	
633918	690529	
633902	690974	
633930	690365	
633887	689771	
633912	689680	
633860	690858	
633923	690342	
633962	690065	
633883	689558	
633856	690371	
633931	689629	
633952	690471	
633856	691305	
633956	688641	
633889	690252	
633858	690536	
633940	688867	
633992	691646	
633963	689216	
633836	689746	
633976	689763	
633885	689664	
633915	689770	
633980	691570	
633966	689749	
633921	689604	
633916	689671	
633899	690825	
633932	691415	
633921	690271	
633893	690604	
633961	690874	
633912	689749	
633935	691155	
633873	690816	
633891	689685	
633870	691154	
633944	689753	
633875	690943	
633943	689005	
633860	690834	
634014	690248	
633877	689728	
633886	690021	
633912	690041	
633860	690848	
633964	690637	
633885	690116	
633972	690362	
633901	691013	
633871	689923	
633963	689436	
633952	690110	
633927	689935	
633809	690219	
633957	691359	
633869	689188	
633899	689418	
633971	690909	
633853	689207	
633955	689718	
633904	691374	
633949	690370	
633905	691037	
633929	690302	
634006	689756	
633961	690264	
633916	690170	
633851	690335	
634002	689483	
633887	690120	
633949	689462	
633916	689927	
633839	691077	
633914	690710	
633923	690046	
633937	689980	
633848	689171	
633935	691819	
633969	689040	
633903	690868	
633998	690057	
633945	690384	
633879	690589	
633863	689436	
633935	690103	
633910	690962	
633819	689812	
633916	690971	
633909	690332	
633843	690614	
633854	689614	
633901	689788	
633967	690848	
633895	689778	
633912	690324	
633957	690358	
633864	690469	
633898	691434	
633875	690198	
633993	690176	
633895	689008	
633897	690269	
633879	689949	
633985	689231	
633896	688796	
633926	689305	
633857	690367	
633903	689819	
633895	690181	
633961	690140	
633979	689823	
633883	690055	
634066	691506	
633906	690787	
633902	690174	
633894	690390	
633846	690511	
633834	690373	
633887	690809	
633885	690411	
633940	689973	
633828	690024	
633828	690187	
633891	689656	
633864	690660	
633850	689910	
633823	691140	
633839	691541	
633940	690816	
633921	689729	
633841	690994	
633870	691490	
633763	690689	
633893	691035	
633942	691337	
633743	688976	
633859	690218	
633838	691138	
633850	691505	
633824	690652	
633837	689776	
633820	689382	
633934	690377	
633832	689806	
633842	689744	
633810	690368	
633900	689046	
633895	689822	
633857	690377	
633768	689824	
633831	690560	
633889	690324	
633924	690552	
633811	689610	
633820	690024	
633808	690510	
633886	690284	
633921	690026	
633843	690537	
633759	689934	
633834	689719	
633896	690494	
633791	690290	
633744	691088	
633856	690647	
633828	689676	
633825	690798	
633818	690396	
633842	689333	
633804	691546	
633834	689329	
633873	690309	
633798	689512	
633760	690262	
633792	690709	
633836	690780	
633785	689871	
633882	690451	
633808	690769	
633795	691295	
633834	690164	
633918	690712	
633773	689936	
633789	690303	
633834	690090	
633882	689829	
633855	689373	
633725	690287	
633792	690122	
633740	690236	
633879	690052	
633845	689659	
633753	689523	
633776	691270	
633852	689604	
633867	689426	
633839	690047	
633758	688906	
633817	689623	
633871	690116	
633856	690269	
633817	691023	
633852	689796	
633812	690361	
633768	689576	
633770	689336	
633776	690659	
633744	689625	
633788	690432	
633923	691257	
633822	691018	
633796	689510	
633787	690037	
633883	688827	
633821	689888	
633732	689285	
633886	688839	
633856	690336	
633773	689117	
633805	690001	
633903	691143	
633790	690538	
633895	689139	
633804	690283	
633927	690187	
633779	690018	
633816	690003	
633920	688574	
633725	689858	
633826	689808	
633871	690285	
633825	690067	
633839	689264	
633780	690154	
633847	690299	
633784	689921	
633823	691148	
633801	690301	
633814	690055	
633776	690682	
633801	690092	
633838	690570	
633828	690428	
633783	689246	
