Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	20
 Alpha  	40
 Quantity of cycles 	1000
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	18:15:14
 Time end   	18:16:04
 Data
636820	643416	
636810	643868	
636752	644694	
636809	642900	
636798	643491	
636776	642427	
636816	643616	
636776	643562	
636774	642650	
636766	643466	
636838	643815	
636748	642945	
636799	643231	
636826	643447	
636731	643733	
636810	643735	
636784	643291	
636840	641703	
636725	643737	
636801	643276	
636799	643102	
636754	642833	
636774	643189	
636842	644188	
636852	643192	
636841	642799	
636729	644743	
636843	642609	
636831	644230	
636795	643562	
636854	642461	
636767	643090	
636803	643957	
636787	643950	
636762	643490	
636809	641678	
636754	642900	
636829	642527	
636781	643960	
636798	643417	
636832	642816	
636757	642039	
636767	644238	
636765	643167	
636822	641631	
636773	641659	
636780	642857	
636745	642738	
636776	643045	
636845	641894	
636774	642367	
636783	644574	
636739	643367	
636841	644113	
636760	643926	
636780	641834	
636760	642993	
636882	644091	
636771	641692	
636708	642352	
636785	642244	
636800	643144	
636784	641762	
636756	643915	
636759	642052	
636844	643655	
636816	642554	
636789	642903	
636744	642868	
636836	643081	
636871	643168	
636695	642416	
636735	642605	
636815	642818	
636796	643208	
636781	643611	
636753	643675	
636792	643143	
636781	643037	
636839	643967	
636817	642822	
636822	642338	
636810	642458	
636776	643786	
636762	642449	
636798	643676	
636802	641949	
636772	643072	
636776	644220	
636816	643162	
636791	643795	
636827	643235	
636817	643459	
636744	643109	
636814	643005	
636826	642615	
636771	644299	
636835	642869	
636855	642868	
636751	642365	
636792	643751	
636728	642609	
636845	643978	
636763	643029	
636853	642224	
636772	642124	
636785	643039	
636794	642613	
636785	644734	
636750	643529	
636843	643611	
636810	643026	
636836	643117	
636826	643602	
636815	642221	
636803	643103	
636781	643696	
636744	642041	
636805	642155	
636833	643827	
636817	643842	
636700	642892	
636769	641240	
636773	642410	
636814	643543	
636703	642333	
636820	642583	
636775	643693	
636838	642090	
636750	642107	
636785	642473	
636871	642836	
636778	643257	
636787	642281	
636767	644337	
636761	642439	
636793	643508	
636792	642308	
636618	642842	
636970	643572	
637176	642264	
636769	642431	
636660	643594	
636727	642686	
636684	642996	
636786	643708	
636769	643440	
636816	642522	
636804	643101	
636735	642828	
636747	642959	
636750	642128	
636826	642664	
636708	642851	
636721	641506	
636716	643870	
636809	642454	
636746	643165	
636637	643246	
636717	642541	
636725	642209	
636795	644229	
636676	642424	
636694	643515	
636822	643402	
636883	643685	
636675	643554	
636677	642864	
636809	643684	
636836	642917	
636769	642637	
636598	641977	
636720	641899	
636756	644154	
636712	643281	
636629	643259	
636708	642236	
636751	643632	
636730	641703	
636634	643810	
636726	644592	
636717	643731	
636810	642048	
636839	642509	
636665	643201	
636726	643645	
636750	643039	
636739	642880	
636703	642624	
636784	643319	
636755	643339	
636714	642050	
636701	642777	
636719	643585	
636734	644085	
636716	641517	
636658	643677	
636765	643347	
636782	643149	
636720	642878	
636772	642774	
636738	645478	
636801	643006	
636711	643850	
636759	642520	
636771	642351	
636766	643511	
636712	641564	
636671	643656	
636699	640966	
636747	643229	
636759	642627	
636627	642968	
636779	642811	
636729	642356	
636716	643172	
636719	642549	
636634	643607	
636781	642946	
636752	642371	
636710	643105	
636709	642969	
636715	641920	
636755	642767	
636674	642970	
636720	642472	
636747	643037	
636747	641947	
636724	642416	
636697	642228	
636723	643461	
636763	644192	
636743	642606	
636660	642268	
636690	642718	
636810	643206	
636692	642772	
636717	642698	
636738	642282	
636777	643193	
636728	642686	
636701	643774	
636690	642232	
636758	643006	
636730	642199	
636675	642386	
636688	643051	
636830	642899	
636712	642199	
636740	642689	
636661	642854	
636732	643019	
636802	642526	
636722	642712	
636661	642650	
636742	644567	
636804	644530	
636704	642016	
636709	643317	
636748	644023	
636726	643103	
636712	643062	
636757	643281	
636735	642078	
636774	642165	
636742	643160	
636644	643339	
636718	643002	
636815	642143	
636735	643021	
636702	642978	
636762	643764	
636709	643335	
636759	642506	
636733	643036	
636700	641226	
636790	643940	
636737	643109	
636734	643128	
636713	643089	
636756	643393	
636733	643062	
636726	643417	
636658	644051	
636725	643363	
636804	642266	
636739	642091	
636757	642653	
636691	643256	
636749	641989	
636776	643676	
636742	643694	
636725	643612	
636744	642927	
636725	642404	
636681	643766	
636727	643201	
636769	642694	
636745	642491	
636729	643408	
636737	642306	
636777	643505	
636735	642470	
636624	643156	
636688	643636	
636773	642032	
636824	643071	
636699	642302	
636686	643464	
636736	642273	
636697	643070	
636744	643052	
636703	642711	
636761	641846	
636804	642878	
636681	643078	
636726	642383	
636739	643376	
636710	642654	
636767	643576	
636706	643351	
636696	642815	
636792	643746	
636748	642323	
636695	642245	
636765	643059	
636772	642194	
636768	643289	
636713	642786	
636778	643355	
636840	642157	
636716	642432	
636714	642144	
636682	643125	
636742	643501	
636802	641753	
636701	641875	
636700	643571	
636820	642329	
636788	643518	
636707	642992	
636783	643364	
636771	642375	
636812	643839	
636733	642293	
636779	642887	
636721	642445	
636867	642360	
636811	642980	
636651	642849	
636707	644107	
636756	643567	
636871	642096	
636770	642666	
636677	643115	
636760	641734	
636831	642393	
636760	641352	
636750	642921	
636714	643743	
636809	643336	
636729	641454	
636733	642784	
636730	643280	
636711	642317	
636742	642839	
636716	642093	
636733	643683	
636795	643085	
636742	642826	
636824	643831	
636777	642457	
636800	642628	
636698	642937	
636767	643402	
636743	641968	
636775	642264	
636772	643979	
636718	642469	
636736	643089	
636812	643334	
636778	644047	
636702	642668	
636793	644322	
636800	642804	
636860	642933	
636768	642735	
636807	643587	
636801	643053	
636826	643420	
636770	642068	
636746	643947	
636800	642778	
636749	643935	
636798	642176	
636775	642165	
636863	642927	
636818	642967	
636762	643592	
636712	642791	
636811	643613	
636834	642890	
636801	642632	
636744	643004	
636828	641040	
636787	642587	
636804	643227	
636743	642912	
636791	643252	
636915	642102	
636816	643132	
636794	643531	
636720	642736	
636859	642969	
636831	643509	
636725	642227	
636788	641787	
636880	642495	
636803	643324	
636780	642545	
636814	643024	
636787	643020	
636849	642804	
636735	643154	
636800	643362	
636828	642680	
636835	642747	
636858	643446	
636683	643193	
636847	642703	
636863	643395	
636763	643369	
636826	642722	
636781	641672	
636838	642603	
636861	642623	
636723	642585	
636734	642440	
636899	642208	
636835	643052	
636759	642662	
636752	644002	
636791	642591	
636845	642236	
636857	643712	
636863	642516	
636793	642516	
636847	643014	
636797	642600	
636795	642288	
636798	642598	
636885	642525	
636712	643555	
636817	643069	
636810	642628	
636847	643508	
636777	642458	
636778	643387	
636798	642090	
636897	642782	
636803	643607	
636760	641524	
636797	642846	
636873	643086	
636839	642071	
636829	642587	
636788	642684	
636843	642710	
636833	642689	
636830	642614	
636818	641621	
636852	642374	
636809	642478	
636788	642973	
636868	642270	
636876	643012	
636850	642252	
636769	642544	
636774	643068	
636866	642158	
636912	643366	
636839	642678	
636817	642520	
636776	643070	
636896	643101	
636860	642182	
636821	642810	
636878	642495	
636895	642504	
636891	642047	
636826	642866	
636866	642494	
636874	643074	
636840	643084	
636903	643272	
636815	643350	
636849	643849	
636900	643209	
636798	642035	
636877	643354	
636894	643948	
636848	643767	
636921	644640	
636829	642297	
636874	643055	
636871	643384	
636820	644060	
636828	641355	
636839	642977	
636880	643122	
636724	643136	
636850	643896	
636883	643125	
636893	643046	
636835	643206	
636816	641789	
636833	644388	
636883	642707	
636821	642437	
636908	643495	
636813	642416	
636823	641749	
636905	642498	
636831	643988	
636802	642813	
636784	642855	
636944	642695	
636832	642088	
636840	642896	
636856	641673	
636882	642227	
636772	643033	
636842	642967	
636852	642723	
636936	642771	
636856	642591	
636859	643187	
636779	643865	
636865	643132	
636858	642955	
636871	642049	
636812	642443	
636923	642117	
636857	643857	
636850	643553	
636881	642325	
636939	642494	
636849	641629	
636770	642700	
636873	642783	
636843	642450	
636861	642780	
636881	641370	
636848	641180	
636940	641446	
636793	640957	
636852	643030	
636849	641986	
636886	643321	
636885	643752	
636841	643526	
636876	644237	
636875	643143	
636864	643127	
636865	643042	
636860	643219	
636909	641124	
636946	643137	
636840	642138	
636764	642222	
636884	642262	
636849	642073	
636861	644390	
636862	643474	
636875	642371	
636938	641862	
636895	641940	
636855	642480	
636879	644271	
636959	642621	
636906	641924	
636873	642517	
636880	642087	
636878	642940	
636923	643128	
636783	641958	
636863	641577	
636942	643765	
636879	641942	
636852	642423	
636837	642501	
636895	642350	
636874	642484	
636916	642364	
636811	642593	
636858	642455	
636896	643641	
636848	643098	
636896	643562	
636884	642066	
636900	642226	
636911	643973	
636833	642197	
636890	642578	
636898	641961	
636848	642371	
636824	641986	
636886	642939	
636919	641488	
636946	641246	
636905	645123	
636869	642140	
636925	643835	
636929	642848	
636886	641962	
636942	642744	
636965	642566	
636876	641693	
636872	641502	
636856	642770	
636930	642406	
636936	642144	
636904	643017	
636827	643140	
636932	642869	
636931	641955	
636916	642021	
636835	642613	
636997	642848	
636933	642997	
636927	641485	
636919	642835	
636877	642757	
636941	642555	
636976	642183	
636872	642743	
636842	643123	
636909	642407	
636915	643434	
636966	640407	
636901	643410	
636876	642253	
636954	643301	
636917	642982	
636942	641251	
636859	641876	
636968	642139	
636851	642207	
636985	642097	
636910	642170	
636882	643109	
636865	642492	
636952	643054	
636967	642268	
636933	643165	
636891	642431	
636896	642610	
637030	640826	
636941	642103	
636820	642245	
636883	642076	
636953	642602	
636935	641685	
636879	642818	
636871	643069	
636883	641256	
636974	642782	
636940	641210	
636941	641964	
636882	641459	
636961	642075	
637001	641836	
636919	641311	
636887	642198	
636939	642567	
636960	642264	
636967	641979	
636954	642358	
636957	641914	
636956	642368	
636951	643742	
636909	642431	
636919	642037	
636935	643448	
636909	642461	
636983	642644	
636998	642650	
636960	642347	
636962	643866	
636880	644134	
636979	642212	
636960	641606	
636963	640656	
636920	643247	
636918	641448	
637017	641994	
636989	643326	
636996	642813	
636986	642293	
636954	643088	
636938	642783	
636950	642417	
636933	643613	
636974	642260	
637003	642407	
636940	644340	
636987	642667	
637011	642221	
637023	641578	
636898	641886	
636905	642614	
636972	643178	
636944	642528	
636992	643076	
636978	641719	
636978	642373	
636990	642637	
636989	641869	
636946	643468	
637018	642359	
636972	641982	
636944	642759	
636943	641551	
637015	642614	
636981	643892	
636962	642537	
636962	642084	
637042	642850	
636966	641730	
637043	643436	
636943	641743	
636995	643390	
636958	641358	
636995	641702	
636957	642841	
637031	642024	
636975	642970	
636951	640952	
636971	643765	
636964	641935	
637040	642040	
637010	641786	
636976	643223	
636951	642057	
637005	642778	
636981	641969	
636965	642333	
637019	643051	
636991	641746	
637025	642707	
637023	643101	
637011	642306	
637006	642833	
636996	642051	
637013	641260	
636919	642660	
637003	643668	
636982	642532	
636983	641403	
637001	643198	
636988	643189	
637009	641568	
637011	643045	
636979	641202	
636982	641759	
637031	640581	
637054	643395	
636949	642564	
636936	641968	
637117	642108	
637034	642645	
637008	642125	
636936	641460	
636956	642450	
637044	642539	
637021	641412	
637010	642720	
636960	642792	
637028	641603	
637027	642422	
636991	642485	
636976	643219	
636984	641375	
637080	641219	
637072	642349	
637028	641545	
636903	642795	
637068	642974	
636993	642354	
637029	642496	
637036	642358	
637022	641630	
636991	642342	
637027	641636	
636971	642441	
636982	643162	
637032	643656	
636992	641614	
636973	641580	
637008	642665	
637025	641859	
637050	642330	
637016	641936	
637036	643470	
637014	642795	
637022	642816	
637001	641824	
637010	640309	
637041	643424	
637044	642583	
637007	642526	
637023	641927	
637023	641758	
637009	641328	
637030	643292	
637079	641702	
637017	642327	
636994	642404	
637019	642340	
636979	641273	
637067	641857	
637041	642774	
637060	642007	
637005	642282	
637021	642184	
636988	642669	
637064	642933	
637038	642232	
637065	642687	
636977	642891	
637080	642097	
637033	643351	
637057	642802	
637045	641424	
637019	642755	
637053	643669	
637072	642511	
637023	642557	
637039	642845	
637067	642440	
637071	641959	
637036	644441	
636958	643151	
637023	642629	
637071	641979	
637043	641883	
636986	642454	
637036	643848	
637017	642093	
637118	642471	
637049	642525	
637118	641753	
637071	641483	
637028	643130	
637058	643373	
636988	641976	
637054	642900	
637041	642358	
637026	641771	
637097	642045	
637046	641180	
636994	642425	
637018	643276	
636999	641919	
637070	642354	
637029	642364	
637053	642845	
637051	642647	
637037	643095	
637063	643107	
637112	641275	
636987	642894	
637057	642933	
637042	642215	
636991	641852	
637041	642209	
637013	643699	
637066	641671	
637110	643136	
637087	641621	
637022	642455	
637020	643152	
637038	642703	
637104	642405	
637067	643394	
637019	642064	
637032	643554	
637058	641101	
637072	641924	
637042	641618	
637028	642483	
637025	643103	
637055	642354	
637102	642262	
637018	643701	
637042	643221	
637048	643174	
637129	642983	
637073	642809	
637054	642836	
637045	642436	
637065	642822	
637071	642271	
637001	642872	
637064	642802	
637048	642640	
637069	641015	
637071	642722	
637050	641668	
637049	642680	
637099	641736	
637026	642088	
637025	642628	
637085	642634	
637050	641327	
637025	641814	
637082	642594	
637017	642619	
637016	642330	
637029	642315	
637097	641192	
636994	643289	
637057	642329	
637058	642186	
637066	641593	
637056	643234	
637067	643018	
637044	643232	
637086	643300	
637020	641295	
637068	642323	
636999	642692	
637030	642009	
636968	642679	
637052	642427	
637046	641616	
636989	642994	
637068	641935	
637092	642192	
637057	642346	
637058	643200	
637097	642869	
637005	641606	
637108	642284	
637103	640695	
637011	642239	
637002	642449	
637068	643871	
637088	642074	
637053	642293	
637101	642488	
637020	643392	
637127	642205	
637039	642969	
637120	642982	
637123	642601	
637036	643142	
637074	641966	
636986	644013	
637137	643308	
637019	642717	
637001	642818	
637056	641933	
637018	643060	
637059	642096	
636993	643065	
637064	641915	
637013	642828	
637073	642489	
637095	641780	
637032	641604	
637035	642310	
637059	641819	
637026	642689	
637107	641696	
636998	643190	
637015	642638	
637100	642671	
636990	642884	
637110	642803	
637045	642070	
637077	642562	
637036	643197	
637066	643626	
637062	642071	
637063	643036	
637054	644075	
637129	641483	
637045	642347	
637034	642581	
637017	641859	
637136	642622	
637015	641680	
637077	642503	
637071	642059	
637040	641874	
636998	642734	
637032	641934	
637071	643906	
637002	641885	
637042	641642	
637033	641670	
637063	642148	
637016	643146	
637075	642779	
637041	641953	
637059	641920	
637040	642180	
637005	642120	
637085	642311	
637055	642711	
637039	641849	
637028	641669	
637035	642434	
637023	642891	
637003	642306	
637039	641077	
636990	641712	
637003	642199	
637072	642050	
637048	642755	
636964	643255	
637010	642440	
637023	643138	
637069	642486	
637032	642364	
636998	642814	
637050	641420	
637066	642497	
637045	643324	
637056	642388	
637037	642230	
637055	640553	
637028	642243	
637053	643468	
636989	642568	
637062	642384	
637104	641948	
636981	643066	
637107	642583	
636982	643201	
637096	641640	
637029	643190	
637051	642257	
637031	641662	
637133	642628	
637012	642063	
637037	642140	
637037	641671	
637079	643325	
637032	640987	
637026	642742	
637053	643442	
636968	642841	
637074	643518	
637062	642390	
637058	643658	
637078	642375	
637048	642696	
637080	643184	
637046	642654	
636999	642251	
637092	642696	
637026	641704	
637027	641834	
637023	642851	
637048	642289	
637024	643371	
637053	642305	
637008	641705	
637035	640556	
637036	642942	
637079	641381	
636997	642137	
637068	641392	
637077	642727	
637016	641655	
637061	643373	
637058	641514	
637044	641760	
637027	642218	
637023	642296	
637026	641996	
637029	642499	
636987	642803	
637067	642071	
637007	642286	
636997	642566	
637053	641518	
637012	643160	
637038	643235	
637056	641053	
637032	641608	
637071	641607	
637012	642668	
636992	644320	
636936	642951	
637029	643370	
637025	643543	
637075	643630	
637063	642391	
637046	642371	
636999	642473	
637039	642505	
637025	642429	
637013	642451	
637011	642425	
636993	642442	
636977	641946	
637066	642565	
637002	642268	
637019	642069	
637041	642651	
637050	643288	
637012	641990	
637037	642541	
637015	642886	
637004	644149	
637061	642519	
637071	642470	
636997	642086	
636996	643148	
637033	643225	
637024	642001	
637013	642408	
637018	641252	
637058	643078	
637086	642486	
637024	643047	
636977	642955	
637027	642428	
637014	641675	
637090	641740	
636966	641392	
637010	642943	
636998	642992	
637064	641557	
637020	643836	
637050	642153	
636982	642796	
637095	642683	
637019	642906	
636996	642339	
636981	642753	
636975	642940	
637022	643524	
637010	642394	
636980	643267	
637014	642250	
637045	641429	
637026	642580	
636992	643239	
636911	642290	
637060	642251	
637021	643407	
636974	643013	
637043	642589	
636987	642835	
636982	642249	
637027	641322	
637038	643589	
636961	641719	
637008	642620	
637038	642202	
637059	642202	
637028	642230	
637000	641892	
637025	643053	
636973	641986	
637057	642655	
636981	641205	
637014	642317	
636954	642003	
637043	641432	
637012	641125	
637055	641871	
637012	642016	
637030	643517	
636959	641236	
636969	642861	
637034	642255	
636967	642684	
637026	644220	
636937	642612	
637060	642264	
637008	642655	
637057	642644	
636940	642406	
636970	641863	
637065	642170	
637029	642362	
636997	641171	
636985	641502	
637019	643558	
636941	642725	
637035	642350	
636970	641860	
637045	642587	
636963	641661	
636964	643707	
636952	641763	
637055	643424	
637022	642418	
637014	641962	
636940	643395	
637017	642061	
636966	642775	
636973	642477	
636982	642178	
636997	641513	
636965	641397	
637005	642994	
636925	642534	
636979	641905	
637015	643140	
636994	641477	
636917	643139	
636990	641939	
636977	642807	
637025	641407	
636976	642696	
637009	641895	
636980	642548	
636970	643540	
636967	641862	
636976	642892	
636981	641360	
636927	643356	
636998	641639	
636920	642154	
636949	642991	
636977	642199	
636972	641754	
636994	641897	
636960	642888	
636945	641000	
636972	642114	
636898	643170	
636980	643557	
637005	642717	
637027	642366	
636906	642919	
636988	643305	
636990	640500	
636967	641470	
636960	642349	
636969	642287	
636960	643144	
636980	641314	
636958	643693	
636933	641587	
636978	642677	
636911	641913	
636938	642502	
636981	642814	
636948	642037	
636978	643490	
636923	642917	
636973	643459	
636980	641429	
636940	642372	
636964	643665	
636948	642090	
637025	643242	
636960	643682	
636920	641330	
636951	642950	
636966	643085	
636922	642454	
636908	641911	
636921	642237	
636944	641452	
637013	641799	
636878	643682	
636897	642157	
636943	642139	
637019	641443	
636914	642141	
636914	642734	
636933	642353	
636967	642303	
636995	642894	
636877	642738	
636937	642439	
636944	642394	
636929	641710	
636912	641763	
636929	641333	
636958	643079	
636953	641925	
636927	642377	
636962	642752	
636921	642251	
636987	642661	
636911	641999	
636930	642376	
636940	642801	
636906	642108	
636952	642722	
636919	642362	
636921	643059	
636986	643030	
636952	642711	
636911	642252	
636943	640336	
636932	642479	
636894	642289	
636961	642466	
636863	641531	
636988	642452	
636890	641833	
636955	640928	
636846	642007	
636964	642758	
636955	641289	
636941	642352	
636881	643175	
636891	642277	
636915	641217	
636983	642412	
636894	642270	
636880	641490	
636848	643217	
636917	642522	
636909	642601	
636878	642959	
636931	643969	
636900	642071	
636896	642960	
636954	641719	
636907	643578	
636927	642476	
636970	641532	
636911	642263	
636940	641910	
636857	642198	
636841	642160	
636927	642867	
636971	642271	
636893	641482	
636835	641499	
636858	642544	
636937	641386	
636934	641567	
636882	641898	
636877	642679	
636947	642411	
636890	643076	
636933	642780	
636886	642116	
636906	641533	
636897	642744	
636880	642148	
636884	643087	
636903	640876	
636916	643233	
636892	642322	
636877	642622	
636917	641610	
636954	642533	
636882	642706	
636910	641224	
636859	643082	
636938	641583	
636927	642406	
636852	641435	
636952	641382	
636911	642352	
636886	642430	
636824	643259	
636843	641668	
636967	640737	
636873	642944	
636904	641235	
636834	641635	
636948	643633	
636922	640635	
636868	642806	
636867	641850	
636809	641902	
636908	642880	
636915	641986	
636907	641157	
636898	640933	
636933	642153	
636815	642763	
636855	642173	
636854	642067	
636837	641789	
636901	642149	
636878	641509	
636879	642966	
636886	640894	
636832	641385	
636847	641974	
636888	642236	
636904	641534	
636885	641834	
636890	641628	
636881	641280	
636862	642131	
636867	642925	
636846	642629	
636891	641567	
636891	642822	
636911	641794	
636849	641951	
636841	642579	
636898	642265	
636840	641425	
636808	642129	
636895	643039	
636896	642379	
636856	642543	
636870	641558	
636880	643308	
636876	642149	
636902	642732	
636874	642183	
636790	642333	
636907	642180	
636905	642887	
636833	642828	
636842	643049	
636862	642680	
636899	642830	
636921	641880	
636896	642106	
636794	641909	
636844	642321	
636864	640868	
636839	643313	
636829	643539	
636922	641627	
636859	642836	
636831	642991	
636873	642137	
636869	643153	
636922	641611	
636806	641712	
636776	642835	
636888	642790	
636864	644056	
636854	642884	
636854	643179	
636846	643982	
636900	642669	
636836	642350	
636815	641570	
636866	643015	
636854	641522	
636882	643567	
636877	642753	
636870	643031	
636823	642114	
636869	642359	
636885	642921	
636823	642458	
636869	643049	
636804	642814	
636801	642546	
636866	643035	
636838	643243	
636902	643124	
636923	642469	
636854	642743	
636910	642543	
636841	643241	
636842	642873	
636902	642041	
636843	643288	
636866	642459	
636878	642954	
636830	642887	
636864	642601	
636908	641786	
636836	642698	
636820	642953	
636862	641430	
636913	642958	
636881	642639	
636829	642153	
636795	643927	
636860	642467	
636882	642127	
636789	641748	
636872	642077	
636809	641294	
636886	641812	
636859	642311	
636835	642818	
636856	642163	
636773	641994	
636857	642852	
636862	642829	
636829	643551	
636847	643196	
636850	642039	
636915	643294	
636834	642534	
636831	641438	
636834	641296	
636834	642484	
636847	642978	
636785	642521	
636822	642335	
636849	641946	
636860	642319	
636859	642559	
636779	642498	
636764	642413	
636915	642501	
636846	641240	
636951	641422	
636819	641676	
636830	641632	
636870	642656	
636792	643046	
636807	642876	
636838	642464	
636883	641484	
