Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	20
 Alpha  	40
 Quantity of cycles 	1000
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	17:50:19
 Time end   	17:51:09
 Data
636202	656924	
636202	655935	
635576	656589	
636511	659232	
636132	732591	
635831	673695	
632210	1636456	
654612	2464007	
638458	1046722	
638196	759670	
638969	698025	
639671	665427	
637715	671721	
636474	679096	
637630	666198	
635891	664030	
636213	669720	
636237	663874	
636318	662404	
636231	662281	
635940	663123	
636599	663858	
636368	661796	
636495	663809	
636292	663233	
636339	663078	
636245	662996	
636126	663369	
636191	665293	
635934	668430	
636198	674862	
636165	689436	
636513	712599	
636658	742703	
636906	775267	
637272	802677	
637455	824556	
637625	846813	
637595	862224	
637621	863359	
637742	859172	
637782	857119	
637841	856291	
637880	851099	
637903	845286	
637972	834862	
638001	825228	
637953	820537	
637952	811357	
637923	798880	
637865	790876	
637829	784150	
637680	777453	
637620	773617	
637524	762118	
637478	749669	
637355	743845	
637412	739720	
637345	737346	
637249	731566	
637273	730056	
637260	727932	
637250	725736	
637190	722978	
637096	721111	
637113	718150	
637056	716529	
637048	713017	
637030	710722	
636946	707405	
636961	704443	
636968	703568	
636995	701136	
636958	699511	
636873	697782	
636965	695593	
636920	695238	
636870	692846	
636882	692608	
636879	691958	
636916	691633	
636857	691294	
636797	690212	
636926	687258	
636794	686044	
636735	682742	
636811	683874	
636760	684101	
636794	685341	
636780	684974	
636841	683887	
636739	681169	
636736	679403	
636668	678217	
636710	677833	
636706	677000	
636673	676203	
636664	677621	
636721	675489	
636572	674205	
636665	675779	
636574	673458	
636621	672999	
636646	673388	
636521	673229	
636629	671814	
636634	670347	
636590	669753	
636494	669779	
636503	668702	
636540	668646	
636584	666966	
636476	668359	
636484	666880	
636543	666313	
636491	666931	
636521	665442	
636477	667989	
636539	666554	
636495	666024	
636462	665610	
636501	665806	
636470	665398	
636361	664477	
636441	665884	
636423	664492	
636372	666283	
636410	664681	
636467	663647	
636438	665613	
636440	664992	
636382	664674	
636427	664050	
636384	663854	
636385	663616	
636366	663150	
636380	662207	
636434	662981	
636437	663242	
636332	662719	
636444	661576	
636398	661254	
636361	661854	
636282	662315	
636403	661650	
636377	662435	
636350	662178	
636377	662040	
636378	661250	
636361	660214	
636372	660037	
636320	660872	
636358	659936	
636323	660320	
636311	659380	
636325	660233	
636301	659891	
636306	660362	
636321	660037	
636313	659614	
636315	659230	
636350	659758	
636312	659389	
636287	660221	
636300	659953	
636309	660519	
636317	659908	
636316	659221	
636303	660353	
636314	659130	
636320	658952	
636282	658719	
636285	659192	
636295	659667	
636276	660408	
636249	658442	
636301	659907	
636306	659447	
636304	658617	
636262	658648	
636261	659969	
636290	658761	
636253	659015	
636335	658983	
636316	659179	
636231	659334	
636203	657509	
636281	658405	
636264	659094	
636215	658620	
636227	657740	
636265	658738	
636290	657911	
636242	657761	
636281	658162	
636246	658826	
636301	657644	
636266	657997	
636266	658480	
636303	658717	
636214	657614	
636343	658237	
636296	657376	
636256	658623	
636235	658949	
636206	658161	
636242	658105	
636269	658014	
636283	658127	
636158	657810	
636258	657786	
636227	658338	
636392	657987	
636224	657215	
636192	658484	
636227	657620	
636262	657584	
636215	658921	
636270	657887	
636275	658597	
636304	657627	
636239	658586	
636204	657353	
636237	658104	
636235	657392	
636199	657226	
636268	658254	
636232	656864	
636214	659371	
636221	657320	
636208	658948	
636282	657751	
636199	657757	
636192	657784	
636284	657490	
636201	657788	
636202	657878	
636219	658394	
636164	655603	
636215	658514	
636245	657625	
636168	657978	
636253	658275	
636162	657927	
636205	657953	
636229	656965	
636189	657289	
636234	658799	
636203	657899	
636186	658074	
636265	657124	
636240	657581	
636285	658145	
636191	656742	
636303	657019	
636249	657768	
636142	658306	
636197	657312	
636196	658583	
636242	658478	
636242	657444	
636215	658732	
636246	657929	
636137	656510	
636207	655904	
636209	657659	
636230	655956	
636197	657880	
636134	656586	
636236	656718	
636184	656525	
636207	655880	
636085	657079	
636257	656729	
636237	655674	
636191	657375	
636200	657404	
636252	657327	
636194	656662	
636231	657558	
636142	656966	
636232	656526	
636235	657432	
636178	657370	
636157	657163	
636203	657237	
636178	657464	
636175	658195	
636234	657115	
636257	657156	
636171	657007	
636184	658257	
636235	656712	
636174	656905	
636218	658420	
636114	656798	
636187	656936	
636201	655773	
636159	657912	
636129	656984	
636238	656005	
636231	656631	
636239	657471	
636107	657099	
636221	656901	
636203	655875	
636249	658022	
636160	656004	
636189	657593	
636259	656660	
636107	656782	
636168	656902	
636224	656360	
636193	656945	
636201	658566	
636127	658131	
636198	656665	
636188	657920	
636136	657613	
636102	657848	
636223	657428	
636201	658143	
636208	656781	
636101	656342	
636288	657553	
636103	657503	
636173	656719	
636170	656459	
636241	656761	
636142	656760	
636123	657365	
636257	658200	
636156	657625	
636154	657674	
636171	656573	
636149	656442	
636219	657822	
636137	657163	
636166	656469	
636167	655982	
636178	657309	
636157	658450	
636103	657146	
636167	656972	
636152	656191	
636223	656960	
636164	656183	
636223	656220	
636135	656455	
636152	656235	
636130	656405	
636212	656384	
636189	657586	
636092	656638	
636167	656793	
636144	655335	
636233	657197	
636191	655890	
636115	656327	
636116	656735	
636121	656840	
636105	655272	
636202	657029	
636121	655507	
636154	657378	
636109	657612	
636192	657241	
636144	657296	
636150	656093	
636129	656552	
636129	656104	
636156	656867	
636069	657316	
636171	656868	
636117	656742	
636144	656357	
636157	656117	
636179	657218	
636102	656561	
636194	656229	
636081	657579	
636189	656849	
636205	655960	
636131	656573	
636193	657544	
636069	656642	
636197	656827	
636110	657728	
636182	655985	
636127	657256	
636173	656067	
636160	656649	
636094	656228	
636143	655888	
636150	656811	
636095	655690	
636156	655781	
636174	655952	
636161	657339	
636123	656685	
636093	656573	
636126	657914	
636215	656160	
636114	655274	
636093	656096	
636111	656470	
636186	656000	
636150	657427	
636180	655774	
636067	655747	
636072	656457	
636202	658380	
636108	656394	
636096	656422	
636188	656627	
636187	657021	
636109	656194	
636066	655552	
636092	657294	
636149	655850	
636093	656603	
636162	656851	
636142	656485	
636164	656797	
636122	656201	
636151	657395	
636126	655249	
636089	655839	
636178	655974	
636190	657585	
636060	656403	
636123	657943	
636123	656126	
636181	654686	
636149	656463	
636048	656311	
636109	655940	
636173	656776	
636141	655708	
636054	657333	
636065	655022	
636159	656588	
636121	655285	
636076	657698	
636098	657347	
636149	655972	
636173	656060	
636094	655963	
636071	656382	
636048	656377	
636121	656124	
636143	656201	
636101	658005	
636143	656735	
636179	656062	
636227	655805	
636089	656343	
636147	656634	
636101	656264	
636175	655056	
636202	655764	
636089	656588	
636052	656902	
636102	656373	
636136	656656	
636180	656781	
636114	656421	
636129	656796	
636131	655837	
636166	656716	
636062	656156	
636102	657084	
636175	656609	
636076	656952	
636129	656717	
636072	655237	
636214	656482	
636106	655954	
636147	657178	
636081	655806	
636149	656532	
636139	656186	
636129	656539	
636154	655916	
636138	656244	
636153	655359	
636090	656296	
636163	656210	
636179	656465	
636113	656853	
636137	656276	
636095	656204	
636141	656280	
636162	655998	
635994	657240	
636030	657304	
636119	656904	
636093	656199	
636242	655950	
636108	656851	
636117	655995	
636179	654559	
636201	656154	
636128	656671	
636015	656429	
636110	656071	
636154	655893	
636148	655989	
636161	655962	
636032	655297	
636115	656782	
636137	656876	
636083	655637	
636104	655421	
636068	654854	
636169	656600	
636220	656653	
635993	656319	
636117	655627	
636124	656287	
636153	656746	
636055	656184	
636104	655982	
636131	656382	
636143	655747	
636087	655579	
636135	655217	
636167	657354	
636103	655946	
636103	655237	
636155	655288	
636183	656786	
636129	656237	
636115	656619	
636123	655959	
636104	656073	
636127	656295	
636134	656593	
636115	656429	
636112	655714	
636143	656138	
636121	655187	
636108	656163	
636099	655424	
636111	656302	
636127	655995	
636141	657375	
636127	656354	
636064	656633	
636162	655078	
636154	655943	
636051	655882	
636073	656478	
636170	655776	
636116	656499	
636164	656693	
636112	656533	
636098	656309	
636154	655899	
636192	656706	
636187	656332	
636160	656182	
636108	657258	
636140	655833	
636154	657702	
636158	655536	
636122	656598	
636109	656005	
636195	656192	
636065	655958	
636103	656324	
636053	657166	
636090	656523	
636219	656408	
636092	656870	
636076	656815	
636106	656652	
636119	655859	
636160	656321	
636147	655316	
636161	657014	
636124	656010	
636091	656427	
636132	656953	
636340	656003	
636360	656424	
636042	656409	
636083	656638	
636142	655065	
636098	655571	
636096	655921	
636112	656031	
636070	655950	
636165	655992	
636098	657495	
636106	656071	
636144	655491	
636082	655970	
636139	656050	
636067	656413	
636059	655419	
636066	656595	
636093	655881	
636133	656469	
636146	656743	
636037	657157	
636075	656211	
636090	656174	
636126	655850	
636117	656249	
636042	655180	
636088	656694	
636072	656342	
636127	656800	
636034	656542	
636150	656495	
636080	656502	
636153	655136	
636060	655073	
636057	656483	
636071	656698	
636061	655051	
636057	656055	
636098	656690	
636068	655284	
636082	657244	
636065	655633	
636133	656733	
636128	656178	
636066	655603	
636092	655464	
636049	656777	
636065	655232	
636042	655225	
636056	655170	
636091	655646	
636112	656711	
636085	656327	
636024	656443	
636157	655774	
636078	656493	
636059	656593	
636063	655438	
636091	656032	
636077	657778	
636050	656085	
636073	655668	
636062	656381	
636115	657264	
636051	655624	
636165	656158	
636038	656703	
636082	655264	
636077	655561	
636098	656016	
636136	656207	
636020	655201	
636088	656166	
636081	655470	
636075	656636	
636059	655236	
636084	655675	
636053	656223	
636148	656812	
636080	658106	
636039	655855	
636112	655854	
636189	653532	
636128	656161	
636058	656093	
636071	656093	
636054	656481	
636101	655844	
636071	656408	
636057	657342	
636109	656344	
636124	656291	
636133	655379	
636047	655761	
636048	655685	
636076	655844	
636064	655237	
636079	656248	
636075	655287	
636037	656386	
636128	656213	
636127	655355	
636020	655589	
636082	656841	
636029	655927	
636076	654662	
636097	655272	
636025	655482	
636098	655692	
636076	656333	
636082	656501	
636042	656967	
636055	655453	
636099	655367	
636032	656398	
636067	655574	
636174	655120	
636043	656780	
636091	656599	
636010	656071	
636141	656681	
636028	654868	
635984	656372	
636150	654832	
636028	656284	
636149	656361	
636009	656084	
636069	657096	
636136	655214	
636044	656556	
636059	655843	
636060	655290	
636042	655724	
636092	656053	
636111	656187	
636056	656076	
636034	655816	
636124	655239	
636121	655685	
636083	656802	
635991	656269	
636058	657122	
636077	656865	
636124	656706	
636095	656249	
636158	655667	
636049	655863	
636058	655632	
636082	655566	
636067	656013	
636059	656056	
636036	656508	
636120	655816	
636103	655319	
636091	656400	
636094	656114	
636032	655661	
636140	655862	
636091	656167	
636052	655519	
636118	655392	
636055	655727	
636010	655934	
636070	655893	
636069	656198	
636127	655679	
636125	655831	
636108	656127	
636075	657212	
636039	657435	
636095	655980	
636071	655806	
636108	656775	
636017	656062	
635999	656010	
636123	657280	
636077	655925	
636091	656523	
636054	656863	
636105	656294	
636052	656569	
636073	655983	
636090	655637	
636015	655776	
636136	656366	
636047	655190	
636146	657276	
636028	655110	
636136	657468	
636016	654681	
636069	656661	
636064	656718	
636136	656029	
636079	655581	
636068	655209	
636135	656103	
636079	656332	
636049	655830	
636147	655891	
636132	656434	
636162	656264	
635963	656531	
636065	656073	
636083	656300	
636082	656633	
636170	654983	
636060	656029	
636125	655747	
636063	656011	
636060	655259	
636083	655175	
636078	656224	
636158	656577	
636097	655982	
636153	654932	
636071	655629	
636060	656887	
636069	655574	
636055	655741	
636137	656792	
636099	656014	
636099	655098	
636178	655116	
636190	657713	
636034	655693	
636098	655758	
636118	655411	
636110	656471	
636115	655305	
635979	655869	
636156	655766	
636135	655951	
636121	656889	
636062	656373	
636121	656092	
636045	655676	
636093	656412	
636123	656996	
636099	655630	
636062	656118	
636121	655535	
636126	656142	
636130	656536	
636065	655902	
636148	656092	
636159	657448	
636151	656845	
636148	655941	
636088	655032	
636123	655772	
636168	656769	
636076	656264	
636085	656837	
636158	656498	
636101	656311	
636213	656133	
636130	656993	
636148	656487	
636124	655669	
636133	656538	
636132	656757	
636103	655537	
636140	656152	
636119	655703	
636140	657231	
636208	655617	
636171	656147	
636082	655458	
636206	655273	
636209	655930	
636166	656700	
636163	655896	
636123	656328	
636106	655427	
636253	656029	
636098	655495	
636091	656554	
636223	655534	
636071	656366	
636165	656670	
636125	655143	
636233	656446	
636130	656832	
636186	655280	
636101	654977	
636123	656960	
636188	655368	
636133	655135	
636178	654734	
636174	655737	
636128	655462	
636116	656815	
636137	655539	
636145	656613	
636133	655338	
636063	656211	
636165	654612	
636138	656260	
636065	656957	
636109	656016	
636160	656061	
636171	655738	
636121	656099	
636105	656065	
636163	656823	
636214	655721	
636125	655227	
636078	656698	
636134	655168	
636075	655967	
636175	655251	
636104	656372	
636170	656126	
636186	655924	
636130	656622	
636158	654570	
636106	655341	
636164	655442	
636172	655792	
636173	655712	
636119	655990	
636202	655523	
636152	656560	
636189	654761	
636089	656601	
636100	656652	
636168	655415	
636251	656067	
636148	656265	
636058	654998	
636132	655985	
636225	655641	
636218	656049	
636134	655639	
636134	656049	
636132	657326	
636204	655034	
636108	656588	
636142	656362	
636215	655960	
636236	656800	
636197	655983	
636119	655388	
636181	656628	
636161	655475	
636205	657097	
636169	657362	
636161	655115	
636204	656484	
636241	655619	
636153	656738	
636197	655757	
636220	654452	
636133	656560	
636279	655583	
636080	656756	
636196	657041	
636167	656619	
636166	656804	
636295	656116	
636145	656618	
636154	656206	
636165	656614	
636176	655615	
636142	655483	
636099	655741	
636190	655993	
636220	655609	
636138	656511	
636186	656198	
636128	656051	
636213	654999	
636192	655116	
636140	655607	
636153	656400	
636211	656437	
636076	656434	
636194	655432	
636180	656082	
636216	656182	
636143	654979	
636147	656631	
636204	655733	
636143	655530	
636224	656062	
636172	655671	
636168	656665	
636201	654448	
636144	655826	
636133	656471	
636189	656079	
636172	655472	
636259	656636	
636099	656411	
636190	656132	
636185	655819	
636201	655654	
636155	656124	
636177	656357	
636184	655697	
636236	654570	
636140	656565	
636148	655918	
636154	655933	
636196	655446	
636189	655495	
636190	656497	
636132	655427	
636178	655166	
636142	655962	
636264	655645	
636113	656448	
636141	656094	
636197	656134	
636229	655682	
636223	655631	
636140	655598	
636164	656053	
636177	654986	
636187	657606	
636163	656082	
636120	654972	
636244	654159	
636216	655737	
636171	656253	
636196	655805	
636244	656611	
636212	655846	
636158	656552	
636184	657184	
636189	654820	
636180	655095	
636118	654978	
636190	655784	
636178	655305	
636205	655038	
636173	655282	
636214	655786	
636178	656767	
636265	656069	
636238	656104	
636213	656659	
636144	656576	
636140	655384	
636231	656522	
636238	656117	
636194	656300	
636186	655295	
636213	654866	
636278	656359	
636235	656975	
636096	655382	
636200	657866	
636219	655591	
636224	656331	
636256	656103	
636141	655537	
636215	655859	
636194	656007	
636195	655420	
636233	655321	
636217	655172	
636255	656950	
636199	655623	
636153	655912	
636252	655950	
636268	655651	
636220	655911	
636193	655331	
636168	655963	
636189	655760	
636186	655329	
636254	654881	
636219	655656	
636246	656221	
636212	655380	
636236	655214	
636246	655545	
636257	655366	
636192	656879	
636239	655850	
636232	655052	
636262	657196	
636275	656302	
636173	655655	
636229	655798	
636160	654443	
636317	656183	
636229	655976	
636245	655450	
636159	654205	
636229	654548	
636175	655541	
636267	655687	
636150	656191	
636191	656722	
636286	655608	
636312	654927	
636354	655360	
636122	655442	
636234	656529	
636286	656342	
636255	655668	
636318	656425	
636188	655712	
636207	656098	
636266	656456	
636223	654680	
636214	655754	
636219	655923	
636191	655190	
636350	655851	
636301	656000	
636196	655685	
636280	656134	
636220	655187	
636266	655134	
636198	656218	
636241	654514	
636278	656285	
636269	655033	
636293	656199	
636227	656195	
636181	655934	
636260	654924	
636231	656180	
636244	656017	
636275	654946	
636215	656560	
636280	654639	
636175	655122	
636286	656411	
636284	655583	
636227	655462	
636202	655136	
636235	655685	
636249	655376	
636224	656008	
636254	656455	
636333	655831	
636182	656221	
636240	656037	
636198	655965	
636284	656702	
636258	654998	
636278	656389	
636179	654760	
636304	655561	
636281	655345	
636252	656096	
636209	656233	
636286	656007	
636294	655948	
636176	654905	
636268	655930	
636280	656487	
636263	655668	
636274	656569	
636221	654848	
636259	656283	
636234	655959	
636331	655912	
636269	655096	
636287	656176	
636215	655145	
636298	656016	
636318	654982	
636281	655744	
636264	657104	
636218	656411	
636352	655569	
636252	656140	
636260	655752	
636279	655871	
636297	655268	
636210	656758	
636190	656267	
636265	656475	
636330	655401	
636378	655611	
636239	656384	
636257	655586	
636287	655628	
636269	655112	
636270	656288	
636168	657164	
636288	657417	
636310	655772	
636254	655942	
636335	655175	
636362	656357	
636267	654928	
636221	656385	
636293	656385	
636359	654822	
636294	656796	
636232	655942	
636284	656652	
636402	656214	
636291	656711	
636255	655392	
636291	656356	
636283	657066	
636308	655374	
636251	655288	
636252	654861	
636292	656776	
636306	657153	
636336	655052	
636307	655865	
636270	654664	
636265	655494	
636343	655361	
636329	656374	
636321	655636	
636204	654590	
636294	656175	
636364	656736	
636260	655969	
636326	655522	
636318	655808	
636276	655817	
636357	656360	
636260	655449	
636264	657230	
636287	655155	
636297	656321	
636361	654149	
636274	655991	
636341	656505	
636260	655039	
636254	655309	
636340	654840	
636296	656422	
636277	655732	
636300	655364	
636313	655858	
636319	656688	
636307	656890	
636311	654537	
636368	655681	
636301	656262	
636302	655176	
636333	655185	
636280	656214	
636368	656571	
636280	655955	
636328	655244	
636297	655251	
636287	654950	
636315	656068	
636300	656162	
636273	655756	
636323	655109	
636279	656556	
636315	655298	
636355	655500	
636337	654941	
636292	655506	
636257	656032	
636321	654946	
636326	655650	
636269	654622	
636287	655963	
