Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	20
 Alpha  	40
 Quantity of cycles 	1000
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:20:31
 Time end   	16:21:21
 Data
628196	767743	
628304	770214	
627568	768585	
628668	770653	
628164	839917	
627664	781192	
629032	1324562	
636788	1565884	
631365	890139	
630088	796573	
629887	788152	
630540	776344	
629397	771719	
628611	776058	
628708	776124	
628127	772623	
628275	773525	
628265	775079	
628322	772375	
628133	774035	
627946	772491	
628305	772353	
628340	771270	
628269	772297	
628089	772627	
628153	773667	
628294	772914	
628250	776403	
628224	781470	
628160	790666	
628455	804205	
628717	825586	
629264	849129	
629594	874437	
630092	904623	
630645	930666	
631123	942155	
631576	951625	
631770	960288	
632044	963584	
632242	968527	
632446	968706	
632539	963930	
632527	959133	
632540	950167	
632584	942655	
632523	932466	
632419	921405	
632330	908039	
632094	895794	
631866	887340	
631792	879441	
631494	870468	
631354	862147	
631087	852988	
630927	845361	
630921	837448	
630681	826570	
630509	818256	
630471	814553	
630358	811539	
630269	810009	
630065	807937	
629945	807703	
629919	805179	
629820	804990	
629808	803618	
629639	801550	
629571	801272	
629562	799252	
629448	797721	
629471	797619	
629347	796031	
629278	796356	
629347	794233	
629260	792840	
629276	790671	
629131	789910	
629068	790394	
629063	786535	
629009	785817	
628960	785915	
628872	788458	
628869	787522	
628937	788139	
628838	786511	
628813	786355	
628703	786206	
628741	784169	
628860	783757	
628675	783529	
628722	782706	
628634	781942	
628701	780369	
628695	780791	
628614	780279	
628530	778354	
628614	778619	
628595	778595	
628632	779077	
628548	777663	
628569	777537	
628457	776695	
628542	776944	
628499	776995	
628432	777330	
628496	776356	
628446	776802	
628480	776835	
628403	776559	
628413	775058	
628418	774804	
628482	774787	
628500	775317	
628474	773572	
628404	774867	
628427	774608	
628459	773867	
628367	774607	
628420	773441	
628425	772957	
628392	773814	
628374	773301	
628353	774875	
628389	773868	
628411	773616	
628402	774107	
628332	772743	
628324	772839	
628350	772936	
628332	772410	
628330	772644	
628287	771762	
628372	771938	
628346	772959	
628334	772934	
628302	772695	
628314	771961	
628343	772461	
628322	772291	
628294	771678	
628352	771779	
628408	771608	
628322	772778	
628265	770892	
628286	770427	
628377	772368	
628303	772243	
628321	771853	
628294	771628	
628269	771642	
628325	770321	
628314	771448	
628225	772472	
628271	771969	
628300	771044	
628300	771612	
628285	773086	
628248	771300	
628268	770615	
628345	771574	
628290	771538	
628292	771143	
628285	771259	
628268	770059	
628231	769574	
628245	771955	
628250	771254	
628193	770644	
628264	770755	
628272	771778	
628236	771789	
628312	769628	
628221	771211	
628211	770240	
628280	771683	
628249	769895	
628291	771434	
628245	771352	
628258	772204	
628251	768811	
628296	769834	
628228	769401	
628210	770788	
628224	770229	
628312	770525	
628267	770661	
628259	770495	
628193	770297	
628217	769512	
628239	769548	
628221	770905	
628237	771122	
628217	770672	
628284	769895	
628306	769973	
628212	769494	
628217	768908	
628154	770646	
628282	769556	
628241	770507	
628128	770208	
628288	769505	
628236	770364	
628267	770086	
628293	770075	
628175	769480	
628224	769922	
628278	769803	
628245	770645	
628189	769040	
628153	769952	
628240	769281	
628201	769884	
628158	769681	
628285	770223	
628237	769910	
628205	769740	
628268	770463	
628192	769895	
628248	769341	
628152	769344	
628202	769538	
628219	769335	
628273	771207	
628230	768903	
628161	768947	
628216	770237	
628257	769801	
628195	770739	
628239	770862	
628259	770478	
628216	769117	
628264	769585	
628230	769429	
628235	769161	
628211	770321	
628181	770429	
628245	770315	
628165	768654	
628218	768830	
628197	768658	
628233	770638	
628220	769365	
628203	770142	
628168	770015	
628161	770370	
628182	770422	
628211	769127	
628199	769877	
628223	769401	
628162	769554	
628200	769326	
628202	769337	
628152	768606	
628151	770358	
628150	769658	
628199	768599	
628190	770000	
628169	769912	
628203	770196	
628167	769907	
628197	770287	
628176	769563	
628171	770829	
628195	770261	
628174	768777	
628194	769660	
628217	769786	
628204	769015	
628150	770090	
628239	770439	
628161	769154	
628154	771613	
628143	770106	
628163	769819	
628199	768960	
628130	770859	
628193	769412	
628185	769634	
628139	770104	
628214	770038	
628084	769501	
628183	769547	
628173	768284	
628149	770686	
628178	769589	
628216	768422	
628167	770443	
628140	769192	
628198	768640	
628152	769105	
628152	769404	
628198	768741	
628165	769564	
628176	770554	
628226	769411	
628155	768356	
628157	769649	
628166	769389	
628291	769804	
628214	769154	
628110	769875	
628113	769226	
628163	770281	
628202	769385	
628151	769999	
628153	769468	
628110	769423	
628182	769047	
628156	769107	
628152	769395	
628163	768862	
628142	769134	
628211	769115	
628218	769489	
628133	768676	
628132	769279	
628190	769301	
628212	768940	
628148	770027	
628090	768573	
628181	768425	
628159	768806	
628175	770026	
628086	769693	
628120	769451	
628191	769290	
628135	769439	
628129	769838	
628107	768750	
628196	769173	
628171	769377	
628221	769316	
628183	769311	
628133	770715	
628086	768579	
628222	769093	
628140	769042	
628231	770207	
628214	769150	
628148	769308	
628140	769468	
628092	767803	
628170	769670	
628172	768193	
628126	770197	
628151	769377	
628076	769953	
628158	769530	
628169	768938	
628095	768912	
628147	769760	
628104	769169	
628163	768866	
628141	769532	
628101	769095	
628137	768896	
628102	769948	
628154	769299	
628140	769516	
628083	768907	
628162	771102	
628098	770445	
628118	769160	
628161	769911	
628073	769359	
628122	770906	
628059	768962	
628160	769684	
628141	769435	
628088	768745	
628141	768540	
628097	769350	
628160	770107	
628136	768938	
628131	769474	
628121	770343	
628149	769464	
628169	769792	
628101	769228	
628035	768129	
628218	770042	
628176	768660	
628144	769477	
628118	769374	
628098	769590	
628134	768556	
628137	770370	
628146	768765	
628110	769590	
628034	768119	
628090	769485	
628181	768590	
628048	768496	
628122	769389	
628055	769906	
628130	769268	
628157	769101	
628076	768904	
628114	769633	
628161	769131	
628119	768426	
628108	770137	
628086	767652	
628111	768858	
628126	769338	
628156	769610	
628131	768230	
628172	768646	
628117	770282	
628126	768769	
628076	769068	
628090	769436	
628075	769030	
628130	768256	
628057	768006	
628089	769350	
628145	770347	
628192	769074	
628117	769268	
628031	770108	
628096	768347	
628108	768851	
628134	769209	
628045	768944	
628060	768989	
628112	767961	
628141	769780	
628082	769418	
628032	770031	
628063	770159	
628108	769147	
628168	768779	
628095	769163	
628086	768558	
628143	769660	
