Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	20
 Alpha  	40
 Quantity of cycles 	1000
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	18:35:18
 Time end   	18:36:08
 Data
638276	631487	
638183	630477	
637555	631853	
638480	633312	
638208	713971	
637916	654452	
632929	1651793	
658001	2549391	
640231	1142283	
640458	769192	
641491	682167	
642023	647646	
640317	652138	
638782	657027	
640454	642826	
637984	641619	
638529	647604	
638222	641336	
638260	639630	
638208	639458	
638052	640609	
638765	639558	
638248	639438	
638632	641335	
638328	638197	
638502	639528	
638368	638682	
638136	640094	
638223	641484	
637967	648523	
638166	661420	
638244	677996	
638436	710504	
638720	756492	
639201	814801	
639699	870848	
640051	911492	
640226	929841	
640194	921871	
640290	904902	
640276	876312	
640277	851955	
640230	836587	
640159	829931	
640312	824212	
640280	810276	
640265	789525	
640296	777972	
640246	772808	
640321	767115	
640249	765852	
640136	761234	
640039	754683	
639889	751025	
639826	742974	
639795	737465	
639756	731644	
639724	724963	
639697	722199	
639700	718899	
639726	717685	
639616	713794	
639659	709270	
639603	708288	
639555	703591	
639537	702692	
639517	698770	
639346	696414	
639543	694243	
639369	691724	
639397	688421	
639410	685649	
639346	683442	
639391	680109	
639294	678136	
639346	676834	
639325	675614	
639292	673799	
639323	671451	
639170	671920	
639184	670646	
639128	667373	
639191	668092	
639184	665135	
639022	665090	
639129	666562	
639028	667699	
639077	666955	
639016	666516	
639007	661340	
638951	660098	
639033	659028	
638892	657642	
638823	656896	
638858	654911	
638859	654699	
638813	653201	
638707	653381	
638747	652755	
638663	651767	
638746	650264	
638743	650350	
638697	649927	
638670	648294	
638578	647442	
638629	646742	
638680	646454	
638614	647456	
638573	645883	
638616	644673	
638542	644811	
638624	644932	
638520	643130	
638561	643745	
638504	644946	
638537	642497	
638550	644226	
638554	643075	
638443	642647	
638452	643372	
638543	643006	
638467	643124	
638502	641148	
638408	641837	
638544	641227	
638498	641350	
638495	641121	
638418	640319	
638481	640205	
638439	639853	
638445	640034	
638494	638278	
638407	639475	
638412	637591	
638525	637635	
638446	637411	
638420	638629	
638425	638228	
638418	638400	
638382	637893	
638418	636578	
638473	636717	
638295	638292	
638376	636662	
638388	637137	
638399	636292	
638375	635995	
638369	636145	
638391	636785	
638354	635613	
638374	636102	
638437	636349	
638356	636823	
638372	633879	
638429	636625	
638346	635642	
638347	637566	
638363	636848	
638326	636300	
638376	635014	
638320	636001	
638345	635356	
638378	634630	
638268	634959	
638365	634913	
638363	634917	
638336	636994	
638342	635582	
638365	635265	
638309	635584	
638443	634623	
638330	635494	
638315	634714	
638280	634898	
638308	635470	
638326	635208	
638367	634681	
638342	634033	
638293	635108	
638296	635207	
638346	635207	
638404	633597	
638355	634246	
638343	634976	
638278	634673	
638385	633465	
638310	633673	
638301	633823	
638260	634174	
638308	634240	
638295	634263	
638302	633964	
638268	633501	
638359	635587	
638264	632897	
638280	633820	
638300	634178	
638257	634090	
638270	633789	
638360	634841	
638285	632533	
638237	633688	
638275	634058	
638355	633375	
638326	633715	
638298	633642	
638236	633136	
638295	633261	
638301	633626	
638276	633697	
638236	633437	
638252	633211	
638337	632308	
638266	633292	
638219	633230	
638227	633859	
638231	634136	
638324	634001	
638278	633785	
638268	632722	
638335	632769	
638260	632853	
638310	634227	
638281	633094	
638250	633906	
638239	632758	
638310	634268	
638275	632953	
638319	632188	
638291	633828	
638288	632608	
638276	631797	
638291	632043	
638283	633059	
638217	632541	
638267	634291	
638282	632829	
638271	632970	
638280	632218	
638253	634036	
638216	634770	
638303	633422	
638306	632453	
638273	632538	
638282	633403	
638231	631616	
638280	633789	
638314	631925	
638252	631677	
638213	632528	
638216	633478	
638253	633251	
638226	633075	
638288	632056	
638255	632160	
638239	632454	
638241	631901	
638271	633406	
638205	632702	
638280	632408	
638252	631381	
638244	632955	
638283	633004	
638225	632436	
638274	632369	
638212	632685	
638227	632454	
638291	632810	
638210	633220	
638219	632028	
638256	633054	
638236	633970	
638280	631422	
638273	632744	
638248	633582	
638273	632905	
638283	633985	
638243	631756	
638229	633382	
638215	631465	
638249	632364	
638251	631858	
638225	631712	
638170	632255	
638164	632577	
638222	632758	
638236	630948	
638236	632632	
638184	632364	
638243	632755	
638258	631605	
638216	631459	
638187	632180	
638218	632703	
638205	632671	
638220	632794	
638236	632010	
638213	631974	
638193	631715	
638241	632017	
638227	632267	
638191	631706	
638216	632730	
638230	633241	
638220	632089	
638224	632572	
638177	631571	
638231	633145	
638210	632290	
638208	632033	
638222	632607	
638216	632023	
638173	631153	
638207	633160	
638215	632235	
638171	632968	
638175	632265	
638239	632758	
638189	631725	
638237	632656	
638141	632618	
638186	631536	
638186	632521	
638169	632409	
638226	632821	
638181	632798	
638263	632595	
638203	633342	
638196	631982	
638185	630782	
638263	632101	
638255	631757	
638217	631916	
638225	632247	
638194	631572	
638224	632383	
638226	631145	
638196	631971	
638173	632146	
638183	631885	
638221	632469	
638187	631602	
638134	632404	
638154	632143	
638130	631611	
638228	631846	
638172	632291	
638219	632540	
638157	632130	
638157	632000	
638173	632051	
638171	631968	
638163	631651	
638185	631781	
638172	631518	
638165	632291	
638182	632370	
638183	631685	
638117	631586	
638211	632412	
638190	632078	
638159	632648	
638136	631524	
638216	633320	
638200	632349	
638215	633496	
638175	632340	
638178	631575	
638236	633040	
638226	631706	
638165	632158	
638154	631173	
638126	631811	
638233	630931	
638171	630725	
638207	631386	
638140	630601	
638152	631983	
638173	632496	
638197	631435	
638152	631817	
638153	633168	
638191	631626	
638147	630814	
638175	631645	
638184	630761	
638123	632041	
638169	631419	
638194	631276	
638142	631059	
638161	631073	
638180	631956	
638120	631202	
638144	631314	
638189	632173	
638181	631505	
638163	631138	
638182	631450	
638157	631084	
638149	631550	
638181	630652	
638207	631148	
638129	632126	
638235	632145	
638196	630489	
638164	630921	
638208	630516	
638094	631643	
638168	632030	
638181	632691	
638205	630864	
638130	630126	
638145	631343	
638173	632355	
638128	632012	
638176	630779	
638122	631531	
638169	630386	
638172	631613	
638167	630993	
638106	632994	
638150	631087	
638154	633470	
638219	631535	
638149	632089	
638149	631760	
638198	632264	
638168	631509	
638192	629958	
638160	631517	
638106	632234	
638174	631122	
638149	631364	
638102	631818	
638145	632174	
638114	631742	
638203	632071	
638200	632889	
638088	630605	
638106	631709	
638204	633000	
638158	631117	
638165	631047	
638176	631580	
638205	631527	
638165	631312	
638190	631123	
638169	631943	
638122	631748	
638118	631375	
638148	631098	
638132	631125	
638133	632337	
638187	630333	
638177	631938	
638160	630823	
638118	630151	
638120	631534	
638169	631453	
638170	632573	
638162	632381	
638223	631917	
638123	631243	
638137	631138	
638134	631923	
638164	631397	
638187	631576	
638129	631087	
638191	632238	
638126	631826	
638197	631537	
638083	630944	
638129	631065	
638087	631215	
638216	631604	
638134	631047	
638264	631557	
638138	631035	
638139	631418	
638115	631320	
638170	631105	
638139	631554	
638173	630847	
638153	630479	
638201	631132	
638180	631617	
638128	631294	
638105	631989	
638168	631264	
638111	631086	
638120	631416	
638151	631699	
638149	631293	
638148	630000	
638125	632603	
638093	630213	
638145	631034	
638128	631094	
638145	631744	
638083	631525	
638156	631507	
638145	632468	
638073	631821	
638150	631252	
638121	631122	
638161	631876	
638130	632594	
638133	630217	
638134	632412	
638151	632107	
638135	631658	
638099	632452	
638189	631462	
638152	630286	
638207	632256	
638107	631046	
638073	631490	
638077	630388	
638174	631913	
638088	631991	
638121	630636	
638104	632228	
638187	632059	
638136	631905	
638190	631106	
638211	632487	
638103	631425	
638144	630720	
638154	632832	
638176	630345	
638188	632098	
