Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	20
 Alpha  	40
 Quantity of cycles 	1000
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	17:37:51
 Time end   	17:38:41
 Data
634881	662646	
635003	662687	
634509	663028	
635271	664759	
635046	737010	
634493	683976	
629188	1908923	
675823	2726417	
643808	1482629	
641802	867840	
639775	728229	
642002	692220	
638854	687368	
636576	696752	
637436	683485	
634859	676967	
635192	681262	
634546	675936	
635166	673995	
634971	670776	
634800	672741	
635741	671627	
635237	669949	
635550	672273	
635372	670419	
635426	671419	
635258	669281	
634790	670391	
634866	668950	
634720	668770	
634852	671356	
634784	677485	
634887	690452	
635308	712987	
635617	743947	
636096	777375	
636224	808607	
636295	836081	
636197	858542	
636316	866399	
636310	852651	
636231	837118	
636159	821214	
636234	808029	
636355	801672	
636427	798951	
636415	792542	
636390	786206	
636517	780966	
636498	776925	
636379	766768	
636298	756599	
636229	752625	
636222	749981	
636072	748365	
635996	745159	
636075	741672	
635961	738812	
636060	735626	
636063	733719	
636037	731041	
635988	728287	
635979	728739	
635938	722846	
635994	721184	
635878	718178	
635745	717019	
635815	714000	
635692	712589	
635692	708736	
635714	705902	
635792	705114	
635758	705123	
635705	703651	
635766	702980	
635827	702626	
635758	701370	
635647	700211	
635652	699595	
635654	698820	
635526	693364	
635529	692476	
635524	690531	
635559	689823	
635524	690303	
635557	692941	
635540	692652	
635574	689394	
635606	689506	
635485	686813	
635455	684925	
635491	685737	
635458	686278	
635460	684591	
635476	683890	
635485	683519	
635447	682948	
635434	682721	
635462	680912	
635401	679832	
635414	679068	
635408	679220	
635478	677451	
635418	677614	
635333	678558	
635387	677135	
635433	676407	
635333	675469	
635367	675527	
635271	674537	
635325	673270	
635340	674911	
635312	673559	
635311	673348	
635319	672638	
635331	672943	
635337	671870	
635261	672126	
635289	674055	
635254	670931	
635201	671573	
635342	672135	
635297	671050	
635207	671999	
635216	669777	
635222	671151	
