634833	675906	
634729	675334	
634651	675704	
634684	676260	
634707	675303	
634744	675781	
634777	675286	
634606	676864	
634737	676686	
634723	675590	
634755	675444	
634697	676706	
634746	675197	
634685	675898	
634805	676360	
634613	675401	
634639	674230	
634744	676706	
634727	675309	
634710	676263	
634751	675115	
634625	675848	
634666	675814	
634703	676059	
634807	674654	
634664	675465	
634698	674231	
634741	675893	
634683	674653	
634693	674919	
634735	675444	
634702	674745	
634620	675734	
634687	675665	
634634	675458	
634710	675408	
634726	676015	
634734	675319	
634713	675997	
634708	675886	
634642	675425	
634725	675405	
634724	675633	
634769	675462	
634684	675301	
634639	676962	
634711	676286	
634664	675247	
634729	675610	
634667	676260	
634702	675598	
634695	675091	
634644	675255	
634745	675141	
634648	675300	
634639	675350	
634720	675971	
634684	675069	
634754	675890	
634777	675211	
634738	675576	
634646	676074	
634650	675401	
634742	675579	
634752	675395	
634682	676344	
634694	674746	
634642	674215	
634694	676381	
634712	674750	
634737	675434	
634714	675002	
634724	673850	
634657	675255	
634699	675108	
634610	675480	
634646	676294	
634710	675365	
634743	676432	
634671	674725	
634612	676613	
634706	674604	
634664	675140	
634755	675372	
634606	675439	
634715	675622	
634728	674654	
634678	675338	
634708	675605	
634641	675000	
634687	674753	
634686	673778	
634711	675254	
634716	674555	
634660	676003	
634661	676359	
634763	675052	
634724	675781	
634734	675688	
634705	675280	
634745	676747	
634728	675865	
634723	675872	
634675	676108	
634802	675593	
634676	675327	
634707	675784	
634779	674202	
634629	675534	
634705	675018	
634672	674613	
634718	675866	
634718	676139	
634649	675596	
634746	674779	
634700	674501	
634732	675529	
634638	676105	
634684	676007	
634666	674920	
634731	675238	
634748	675497	
634771	673955	
634763	675626	
634616	674706	
634735	675392	
634717	674284	
634673	676174	
634715	674760	
634690	675825	
634755	674235	
634712	675709	
634769	674719	
634647	675215	
634692	676441	
634751	675707	
634665	676411	
634705	675377	
634762	674389	
634682	676394	
634720	675292	
634701	675320	
634741	676135	
634715	674815	
634732	675667	
634685	675815	
634691	674725	
634764	676527	
634709	675482	
634667	676857	
634759	675068	
634670	675550	
634673	676497	
634714	674680	
634649	676736	
634656	675143	
634662	674973	
634832	675340	
634924	674199	
634633	675900	
634686	675964	
634661	675745	
634624	675562	
634711	675160	
634650	674974	
634736	676636	
634692	675174	
634657	675952	
634683	674158	
634656	674809	
634658	674777	
634656	674265	
634681	674408	
634728	675593	
634714	674959	
634679	676332	
634721	676587	
634703	674480	
634647	676182	
634721	675487	
634661	675983	
634698	676540	
634661	675198	
634613	675633	
634676	675678	
634674	675428	
634711	675387	
634703	674395	
634616	675913	
634637	674879	
634653	674807	
634711	674645	
634622	675401	
634656	675737	
634674	675753	
634739	675782	
634627	674879	
634685	674117	
634650	675048	
634636	674985	
634642	675077	
634669	674330	
634590	675310	
634624	674972	
634669	675359	
634672	675149	
634655	675312	
634627	675416	
634603	675601	
634724	675699	
634651	674617	
634632	675037	
634663	673987	
634660	675630	
634716	674101	
634608	674296	
634612	676210	
634732	675567	
634630	675731	
634647	675455	
634647	675161	
634632	675682	
634669	676514	
634746	675329	
634643	675014	
634702	675072	
634629	675674	
634637	675408	
634631	675951	
634678	675494	
634700	675366	
634596	675729	
634682	674809	
634653	674230	
634672	675645	
634623	674817	
634668	675061	
634676	674391	
634675	676524	
634628	674994	
634653	675156	
634701	674753	
634588	674390	
634658	674236	
634692	675469	
634613	675774	
634572	674694	
634685	674645	
634706	674802	
634621	676378	
634634	676132	
634614	672727	
634690	674849	
634682	673175	
634552	675347	
634631	675492	
634555	675255	
634653	675839	
634646	675028	
634674	675085	
634596	675818	
634663	674558	
634605	674837	
634629	675045	
634616	674613	
634578	676843	
634649	675747	
634600	675313	
634682	674827	
634574	675380	
634637	675036	
634706	676152	
634709	675261	
634647	675854	
634614	675452	
634683	674659	
634639	674151	
634599	674894	
634671	675985	
634682	675859	
634635	674454	
634611	674888	
634701	675212	
634651	675804	
634615	675577	
634602	675921	
634669	674183	
634590	675481	
634635	674916	
634629	676064	
634648	674818	
634609	674355	
634653	676217	
634671	675347	
634664	674709	
634699	675742	
634568	675159	
634651	676503	
634687	675292	
634645	676646	
634648	674998	
634707	676148	
634662	675881	
634680	674812	
634604	675811	
634645	676379	
634618	676107	
634675	674392	
634646	675554	
634657	676316	
634635	675311	
634682	674912	
634679	675098	
634615	673853	
634663	675804	
634616	675313	
634566	674834	
634666	676262	
634580	675223	
634645	675110	
634648	676271	
634635	674346	
634660	676391	
634652	675125	
634684	674517	
634632	674069	
634617	674542	
634618	676674	
634651	674348	
634599	675899	
634609	675827	
634660	675527	
634735	677016	
634699	674753	
634535	675427	
634685	675452	
634692	675492	
634631	674524	
634579	674944	
634676	674041	
634626	675232	
634675	675208	
634581	674615	
634668	675402	
634742	675102	
634572	675203	
634678	675540	
634662	675219	
634707	676563	
634627	675260	
634662	674312	
634698	675553	
634724	674091	
634538	674458	
634688	675997	
634671	675437	
634672	674452	
634708	675416	
634642	675211	
634705	675516	
634639	674609	
634631	674267	
634685	674718	
634679	676197	
634600	673505	
634622	675445	
634686	675373	
634698	675494	
634614	675420	
634701	674322	
634672	675607	
634705	674830	
634652	675613	
634704	675756	
634663	676114	
634716	674745	
634685	675479	
634682	675580	
634704	675324	
634728	675430	
634605	675103	
634712	675517	
634752	674951	
634606	674790	
634648	676557	
634694	675557	
634669	674541	
634630	674915	
634709	676014	
634664	675457	
634691	675538	
634680	674665	
634605	674144	
634694	674713	
634700	675232	
634626	675593	
634696	674628	
634711	675851	
634688	675420	
634677	675569	
634721	676103	
634678	675796	
634678	674677	
634751	674280	
634722	674069	
634634	675376	
634650	674986	
634790	675068	
634705	674521	
634705	676747	
634590	675985	
634676	675325	
634809	675271	
634687	675065	
634561	675331	
634727	675273	
634818	674654	
634723	676023	
634721	674172	
634642	675239	
634708	675706	
634669	674366	
634664	676234	
634716	676366	
634679	675559	
634645	675556	
634694	673001	
634741	674850	
634593	675810	
634681	675734	
634701	676186	
634757	674559	
634719	675823	
634619	674297	
634739	675717	
634749	675444	
634679	674311	
634702	675194	
634747	673969	
634810	675606	
634645	676207	
634682	675764	
634726	675326	
634642	674599	
634746	673491	
634699	676186	
634698	675429	
634659	675280	
634709	674840	
634753	673852	
634774	674333	
634656	675187	
634607	675514	
634727	674629	
634704	675434	
634797	673773	
634652	674456	
634696	675133	
634704	675233	
634643	674922	
634788	675293	
634687	674800	
634651	675570	
634681	674961	
634721	673997	
634696	674932	
634735	675785	
634626	677131	
634799	675387	
634813	674556	
634655	675037	
634675	675404	
634685	675427	
634753	674960	
634736	675682	
634728	674575	
634750	676130	
634715	674955	
634709	674890	
634751	675307	
634735	674886	
634679	675121	
634703	675761	
634711	675143	
634818	675131	
634759	676036	
634632	674535	
634755	673760	
634737	674526	
634765	675842	
634647	674844	
634684	676112	
634793	674351	
634821	675275	
634721	675213	
634659	674656	
634769	675285	
634725	675287	
634815	674615	
634643	674563	
634722	675592	
634707	675343	
634766	676595	
634760	675569	
634720	674358	
634727	676454	
634722	674381	
634715	675073	
634758	675392	
634659	675079	
634778	674780	
634745	674652	
634733	675519	
634702	675241	
634722	675686	
634786	674490	
634731	674430	
634790	674407	
634735	673556	
634739	675055	
634737	675181	
634691	675486	
634784	675283	
634764	674913	
634702	674841	
634789	676150	
634741	674725	
634738	675597	
634709	674957	
634759	675316	
634745	675408	
634685	676692	
634727	675816	
634754	675432	
634766	675562	
634706	674919	
634745	675083	
634743	674677	
634741	675617	
634715	674862	
634758	675488	
634785	674971	
634668	675585	
634740	674556	
634703	674751	
634824	675268	
634662	674431	
634763	673861	
634734	675298	
634672	675177	
634815	675547	
634795	675718	
634747	675576	
634777	674163	
634725	675212	
634730	674975	
634807	675027	
634744	674490	
634767	675120	
634703	674525	
634768	675528	
634783	675774	
634781	675505	
634743	674281	
634783	673932	
634787	675717	
634702	674564	
634765	675203	
634748	675479	
634660	675524	
634775	675278	
634823	675776	
634751	675302	
634804	673791	
634754	674617	
634735	674836	
634691	674877	
634808	676039	
634799	675113	
634765	675726	
634767	675318	
634702	675163	
634761	675049	
634754	675486	
634855	674219	
634749	675009	
634788	675501	
634776	674117	
634811	674535	
634750	674850	
634746	673669	
634772	675229	
634711	673885	
634718	675050	
634788	674916	
634817	674753	
634806	674964	
634771	675550	
634737	674978	
634762	675650	
634836	673499	
634786	674599	
634791	674354	
634733	674006	
634758	675221	
634791	675206	
634774	675689	
634872	674483	
634798	675352	
634699	674956	
634813	674669	
634729	675445	
634765	674433	
634793	674998	
634854	675655	
634832	674521	
634803	674969	
634827	675442	
634750	675639	
634823	675107	
634755	676047	
634821	675161	
634732	676178	
634815	675006	
634806	675440	
634778	674763	
634870	675396	
634764	675143	
634765	675129	
634780	675271	
634854	674253	
634799	675134	
634825	675155	
634792	673897	
634793	675776	
634735	674199	
634774	675358	
634842	674357	
634776	674803	
634769	676118	
634873	675452	
634792	676521	
634816	675916	
634818	675025	
634853	675876	
634791	676103	
634796	675163	
634860	674606	
634785	674584	
634845	674323	
634801	673897	
634863	674597	
634753	674324	
634902	676028	
634795	675483	
634836	675360	
634861	675032	
634784	674483	
634742	675860	
634772	675809	
634813	675047	
634864	674531	
634859	675746	
634801	674545	
634769	675903	
634812	675798	
634893	675839	
634725	674853	
634887	674217	
634772	675334	
634859	673995	
634814	674507	
634787	674429	
634852	676089	
634876	674662	
634854	675269	
634883	675043	
634841	675410	
634846	677143	
634814	675073	
634831	674715	
634833	674602	
634826	673614	
634895	674459	
634843	675667	
634790	674232	
634845	674794	
634832	674710	
634877	675860	
634873	675609	
634835	674311	
634891	674798	
634883	674879	
634869	674914	
634785	675592	
634861	674841	
634848	674486	
634893	675451	
634834	674000	
634812	675249	
634834	676294	
634826	673671	
634828	675990	
634872	674906	
634856	675214	
634827	675602	
634894	673876	
634833	673467	
634862	675368	
634855	673922	
634876	675706	
634833	674603	
634875	674653	
634913	675400	
634844	675088	
634835	674319	
634833	674617	
634867	675894	
634859	674529	
634802	674776	
634918	675449	
634803	674331	
634844	675179	
634853	675364	
634856	674415	
634953	674191	
634904	675678	
634822	676197	
634906	674685	
634884	674991	
634859	673524	
634863	675722	
634877	674913	
634812	674585	
634905	675832	
634785	674526	
634885	674219	
634834	676012	
634926	674503	
634743	674892	
634940	675060	
634869	674980	
634822	674210	
634890	674417	
634838	674189	
634882	675402	
634897	673353	
634858	674012	
634935	674767	
634841	675326	
634875	674855	
634887	674519	
634858	674455	
634897	674959	
634892	675506	
634926	675291	
634882	674851	
634861	676562	
634863	676665	
634884	674542	
634897	674126	
634926	675325	
634861	674656	
634886	674801	
634869	675069	
634929	674930	
634883	675922	
634886	674043	
634843	675062	
634902	674271	
634817	675118	
634921	676246	
634868	675141	
634900	675768	
634914	674554	
634896	674846	
634920	676450	
634911	675743	
634863	674589	
634954	674601	
634894	674446	
634891	674484	
634905	675353	
634845	674848	
634860	675099	
634943	673869	
634998	673727	
634871	674565	
634827	673752	
634925	673552	
634885	675501	
634932	674593	
634877	674874	
634914	673961	
634889	674091	
634916	675274	
634850	674646	
634888	674998	
634919	675028	
634830	674430	
634908	675823	
634875	675324	
634943	674451	
634913	675471	
634898	675310	
634896	674362	
634890	675704	
634882	674880	
634905	674730	
634928	674828	
634855	675314	
634874	674370	
634936	674608	
634947	675395	
634899	674902	
634911	675069	
634937	675002	
634965	673210	
634857	674347	
634909	675185	
634832	675977	
634875	675085	
634900	675233	
634973	674000	
634874	674778	
634954	673887	
634857	674763	
634936	674688	
634832	674795	
634903	674938	
634882	675846	
634986	674859	
634891	675103	
634895	675306	
634874	674637	
635005	675646	
634984	674863	
634891	675199	
634918	674226	
634925	675194	
634899	675317	
634975	673890	
634939	674315	
634924	675583	
634858	674532	
634892	673492	
634956	676167	
634905	674715	
634942	674642	
634919	675468	
634930	675128	
634923	674716	
634939	674189	
634888	674715	
634974	674971	
634886	675731	
634886	674181	
634885	674461	
634963	675037	
634924	674454	
634889	675484	
634986	676313	
634884	675545	
634976	674549	
634942	675506	
634913	674823	
634938	675897	
634896	674065	
634897	676626	
634990	676202	
634932	675431	
634923	675312	
634925	674030	
634963	674382	
634920	675296	
634895	675280	
634932	675065	
634932	674672	
634913	674396	
634963	674308	
634921	674342	
634978	674688	
634867	675360	
634926	675068	
634962	674740	
634981	673524	
634898	675224	
634946	673848	
634848	675681	
634937	673836	
634918	674984	
634985	674893	
634971	673707	
634911	675238	
634832	674319	
634961	675051	
634964	675557	
634938	674405	
634884	674824	
634908	674788	
634981	674580	
634990	675617	
634870	675269	
634952	675500	
634939	675381	
635007	675420	
634956	674407	
634903	675747	
634899	675594	
634958	675001	
634911	675313	
634952	673486	
634874	674343	
634920	675277	
634928	675588	
634954	675521	
634913	674994	
634871	673751	
634979	675292	
635007	674893	
634869	674796	
634911	674572	
634920	674636	
634951	675551	
634882	674607	
634889	676003	
634975	674569	
634900	674394	
634949	675190	
634916	674469	
634925	675136	
634930	675666	
634979	673222	
634930	674516	
634960	674803	
634919	675473	
634962	675034	
634943	675374	
634984	674630	
634926	676110	
634929	674240	
634947	674914	
634908	674926	
634913	674663	
634908	673728	
634991	674842	
634952	675417	
634935	674340	
634935	675828	
634949	675782	
634894	674092	
634980	674769	
635077	676546	
634905	673066	
634974	674531	
634939	675959	
634892	674261	
634957	675097	
634964	675178	
634890	675133	
634958	675098	
634914	675165	
634900	673698	
634931	675739	
634916	673761	
634862	675290	
634993	676120	
634982	675311	
634927	675760	
634920	676000	
634935	674639	
634963	674865	
635011	674256	
634920	674769	
634917	674722	
635017	674766	
634953	674714	
634981	675390	
634945	674181	
634873	675856	
634926	675495	
634944	675491	
634980	675416	
634971	675784	
634909	674406	
634934	676015	
635020	673988	
634902	676435	
634995	674564	
634845	673706	
635023	673489	
634959	674776	
634893	673838	
634945	674730	
634939	675065	
634974	675628	
634948	674487	
634952	673662	
634908	674876	
634914	675213	
634917	674837	
634973	674735	
635038	675515	
634913	674171	
635001	674194	
634972	674293	
634937	675083	
634924	675350	
634956	675139	
634988	675232	
634960	674952	
634911	673459	
634949	673883	
634946	674483	
634921	675558	
634903	674407	
634983	673538	
634978	674792	
634943	675337	
634934	674360	
634933	675995	
635006	674803	
634868	674046	
634996	675733	
634928	673887	
634910	674054	
634942	675116	
634858	675345	
635009	675857	
634968	674922	
634902	673948	
634939	674338	
634916	673739	
634943	675672	
634863	674480	
634986	674467	
634965	675440	
634976	674391	
634933	675217	
634986	674051	
634911	674670	
635043	674891	
634798	674036	
634952	674884	
634920	674020	
634897	675151	
634972	675846	
634887	674937	
634962	675461	
634932	674582	
634949	675113	
634956	675850	
634886	676426	
634949	675777	
634983	674705	
634930	674942	
634884	673805	
634913	675633	
635003	675329	
634953	674411	
634912	675470	
634913	674711	
634996	674490	
634965	675873	
634899	674617	
634965	674636	
634914	675918	
634922	674318	
634941	675512	
634961	675165	
634965	674508	
634899	674868	
634874	674343	
634928	674685	
634939	673977	
634899	674656	
634887	674591	
634925	674831	
634933	673774	
634970	675406	
634881	674712	
634945	674913	
634939	675681	
634913	674422	
634928	674809	
634991	674524	
634873	674671	
634940	674783	
634941	673430	
634991	675543	
634862	674550	
634862	674803	
634998	675000	
634994	675174	
634874	675547	
634938	675013	
634924	675028	
634930	674885	
634959	675721	
634889	674194	
634924	676054	
634890	673240	
634869	674336	
634952	674512	
634915	674537	
634979	675338	
634910	674302	
634988	674646	
634970	674517	
634808	674463	
634937	675977	
634931	673458	
634894	676005	
634966	674500	
634896	674694	
635021	674503	
634940	675507	
634949	675958	
634956	675180	
634954	674931	
634920	675205	
634895	673370	
634968	675222	
634941	674553	
634962	673830	
634909	674897	
634972	675159	
634940	675330	
634932	675153	
634886	674969	
634934	674465	
634891	675450	
634894	673971	
634985	674527	
634936	675069	
634939	674640	
634921	674519	
634944	676192	
634953	675744	
635010	675871	
634915	674918	
634911	674380	
634882	674763	
634923	674591	
634939	675720	
634985	675211	
634874	675166	
634844	674682	
634961	674150	
634902	675662	
634943	675012	
634884	674865	
634966	674390	
634984	675293	
634862	673994	
634890	674545	
634883	675077	
634916	675135	
635014	674360	
634866	674057	
634910	674828	
634948	675564	
634939	674118	
634919	674348	
634929	675220	
634927	674625	
634925	675249	
634942	673303	
634885	674418	
634931	676125	
634834	673921	
634989	676103	
634932	673815	
634917	674446	
634950	675648	
634970	675658	
634980	675297	
634907	675649	
634899	673733	
634855	674809	
634917	675151	
634914	676227	
634966	674753	
634894	674967	
634973	674588	
634891	675099	
634923	674495	
634903	675253	
634910	675522	
634918	674790	
634920	674560	
634968	674742	
634929	675174	
634881	675339	
634933	674539	
634868	673846	
634909	675441	
634843	674479	
634880	675926	
634930	674431	
634836	673616	
634968	674752	
634879	675105	
634827	674842	
634813	675358	
634959	674908	
634900	673940	
634933	674759	
634977	674778	
634826	675129	
634964	675539	
634959	675088	
634906	674339	
634925	674412	
634913	673773	
634845	675698	
634814	675495	
634949	675163	
634831	675123	
634871	675102	
634996	674041	
634817	673309	
634914	675564	
634804	674448	
634882	674347	
634916	674603	
634908	674518	
634866	673478	
634868	674823	
634914	675268	
634886	675215	
634803	675488	
634898	673950	
634947	675862	
634887	674279	
634818	675422	
634872	674353	
634873	675523	
634908	674634	
634967	673903	
634870	674885	
634820	674397	
634894	675904	
634854	675312	
634916	674981	
634921	675058	
634831	673464	
634908	674993	
634893	676165	
634885	674501	
634923	675224	
634879	676176	
634901	674677	
634854	674687	
634972	674932	
634857	674733	
634832	675046	
634895	675458	
634838	675494	
634943	675098	
634856	674478	
634868	674433	
634854	674510	
634874	674084	
634817	675613	
634866	675505	
634907	674841	
634865	674667	
634918	674075	
634780	673001	
634912	673872	
634832	675057	
634823	676868	
634927	674552	
634901	675217	
634819	674690	
634807	674655	
634864	674785	
634887	675228	
634851	674681	
634871	675246	
634809	674390	
634865	674884	
634782	675238	
634854	675044	
634856	675251	
634909	674351	
634851	674127	
634863	674383	
634840	673686	
634873	674688	
634869	675340	
634860	673749	
634908	674551	
634822	675179	
634747	675073	
634880	674314	
634865	674159	
634834	674164	
634885	675473	
634838	672961	
634876	674430	
634800	675765	
634842	675185	
634898	676346	
634815	674206	
634851	674623	
634803	675874	
634901	674239	
634784	674798	
634828	675031	
634891	674898	
634826	674245	
634842	673866	
634856	675239	
634919	675032	
634900	675742	
634832	674926	
634763	673599	
634881	674283	
634871	675522	
634802	674223	
634896	674174	
634831	674393	
634800	675326	
634796	674584	
634838	673731	
634935	676005	
634871	675338	
634799	673467	
634870	674108	
634878	676099	
634793	674100	
634845	674887	
634871	675068	
634805	674219	
634819	674729	
634823	674856	
634832	675371	
634863	674282	
634830	675227	
634780	674830	
634809	675052	
634839	674944	
634853	675075	
634840	673070	
634904	675691	
634794	674526	
634807	674659	
634878	675131	
634850	674722	
634832	674643	
634845	675230	
634846	674766	
634853	675346	
634791	674896	
634826	674436	
634858	675346	
634873	674698	
634768	675107	
634807	674341	
634893	675209	
634818	674558	
634852	676229	
634838	674372	
634789	674929	
634897	676209	
634801	674594	
634810	674469	
634854	675726	
634890	675039	
634852	674210	
634857	674647	
634724	674162	
634762	675324	
634762	675554	
634812	673782	
634760	673948	
634797	675456	
634851	674530	
634846	675234	
634781	675343	
634870	675330	
634833	674129	
634813	674929	
634779	674993	
634859	675102	
634809	673653	
634888	675577	
634745	674753	
634732	675686	
634853	674766	
634795	674111	
634885	675228	
634818	673586	
634827	675403	
634812	675658	
634856	675680	
634883	674514	
634770	675357	
634752	674204	
634852	675977	
634795	675386	
634798	676676	
634807	674962	
634808	674699	
634818	674513	
634848	674015	
634789	674906	
634759	675416	
634736	675731	
634801	674674	
634854	675025	
634812	673878	
634810	674361	
634783	673209	
634780	675285	
634875	674829	
634804	674468	
634816	675347	
634809	674466	
634821	674380	
634791	674178	
634742	674855	
634809	674809	
634852	675508	
634835	674537	
634791	673577	
634833	674209	
634798	675351	
634828	675608	
634777	674564	
634802	674551	
634790	675258	
634757	674436	
634807	674459	
634929	675133	
634751	675960	
634746	674295	
634800	674914	
634845	675151	
634886	675464	
634750	675132	
634756	674590	
634776	674251	
634893	674004	
634858	674103	
634701	673694	
634777	674617	
634786	674506	
634819	674520	
634830	673089	
634734	676065	
634736	675360	
634745	675240	
634834	676026	
634780	675510	
634739	674604	
634850	674904	
634744	674694	
634860	674984	
634766	675635	
634766	674781	
634784	674967	
634779	675069	
634799	674660	
634853	674386	
634772	674688	
634779	674484	
634821	674696	
634793	675371	
634834	674329	
634761	674545	
634814	676314	
634811	674071	
634748	675039	
634750	674805	
634811	674099	
634882	674143	
634821	674005	
634839	674417	
634767	674292	
634717	676374	
634809	676819	
634736	675136	
634824	674735	
634783	675096	
634781	674317	
634785	674308	
634750	674768	
634756	674437	
634784	674495	
634776	674187	
634814	674564	
634826	674870	
634787	674377	
634741	674114	
634787	674574	
634768	672568	
634767	675592	
634756	674880	
634841	675683	
634808	674543	
634820	674640	
634736	675742	
634790	674945	
634791	675374	
634802	674573	
634767	675049	
634739	674583	
634764	675018	
634763	675581	
634784	675515	
634791	674991	
634827	674783	
634817	675433	
634786	674017	
634719	674907	
634788	674519	
634825	674775	
634762	674779	
634787	675713	
634752	675271	
634774	674230	
634811	674584	
634708	674584	
634769	673612	
634808	675784	
634820	675200	
634760	675542	
634744	674807	
634840	674252	
634691	673419	
634831	674478	
634754	675753	
634715	674628	
634820	674321	
634739	674674	
634820	675137	
634767	674774	
634669	675883	
634760	674393	
634804	675342	
634816	675667	
634750	674660	
634779	674277	
634789	675468	
634810	674734	
634780	675419	
634766	674411	
634727	674673	
634822	675586	
634753	674219	
634808	674804	
634776	674794	
634795	674950	
