Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	20
 Alpha  	40
 Quantity of cycles 	1000
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	18:16:37
 Time end   	18:17:27
 Data
636946	642210	
636985	641572	
636374	641948	
637302	644133	
637069	720856	
636572	663751	
632239	1626109	
655645	2503552	
638994	1081291	
639042	759669	
639804	687380	
640688	658852	
638875	662580	
637296	668660	
638713	657863	
636770	654257	
637227	658654	
636997	653459	
637169	649032	
637124	648860	
636819	649133	
637563	648697	
636994	648871	
637394	650341	
637150	648905	
637203	650173	
637171	648559	
636924	648779	
636962	650254	
636802	655867	
637032	668183	
637003	687674	
637260	717271	
637544	755977	
637946	797549	
638305	835206	
638543	863233	
638682	874957	
638741	865717	
638756	854874	
638774	848456	
638753	840463	
638783	832250	
638756	825728	
638945	821417	
638935	814684	
638948	800851	
638909	787358	
638836	775892	
638829	768148	
638803	762995	
638700	759313	
638591	757271	
638565	750572	
638488	743534	
638376	739265	
638473	734983	
638297	728989	
638342	725067	
638372	721912	
638303	718690	
638307	715141	
638270	712977	
638268	711453	
638247	708965	
638172	705738	
638203	704865	
638115	702969	
638071	699242	
638003	698480	
638012	696585	
638025	692143	
638027	690710	
637955	689045	
637989	686050	
638013	684720	
638034	682141	
637915	680691	
637881	679802	
637909	681044	
637869	678591	
637922	678144	
637829	677830	
637887	673826	
637789	671510	
637881	672331	
637752	674242	
637734	674504	
637745	674503	
637757	672499	
637758	672033	
637751	668507	
637623	666714	
637658	668843	
637647	665643	
637645	665357	
637547	664800	
637534	662758	
637584	662830	
637639	662442	
637474	662376	
637552	659783	
637405	659351	
637585	658398	
637448	656821	
637386	658250	
637432	657236	
637391	657926	
637454	656217	
637366	655228	
637342	654999	
637378	654108	
637438	655293	
637358	653569	
637291	653579	
637249	653590	
637386	653260	
637322	652575	
637291	653131	
637323	653831	
637250	652893	
637314	652021	
637262	652071	
637264	651817	
637237	649509	
637263	651798	
637273	651354	
637235	650940	
637311	651039	
637273	650960	
637239	650049	
637227	649143	
637350	648955	
637177	649564	
637226	649199	
637171	648518	
637169	648780	
637234	649244	
637201	649035	
637208	649902	
637141	647380	
637234	649128	
637209	648366	
637171	647833	
637136	647562	
637196	648033	
637198	647583	
637167	648150	
637189	646619	
637115	647802	
637206	647409	
637178	648161	
637194	645153	
637186	646127	
637197	646362	
637112	647004	
637156	646010	
637081	645740	
637150	646364	
637158	647117	
637125	646622	
637103	645635	
637145	645488	
637155	645402	
637135	645978	
637086	645602	
637154	646143	
637195	646064	
637152	646076	
637115	645363	
637116	645720	
637161	645710	
637088	646373	
637112	645142	
637008	645567	
637099	646050	
637023	644870	
637050	645758	
637108	645999	
637120	645381	
637122	644662	
637131	646382	
637037	646098	
637158	645635	
637103	645328	
637125	644004	
637059	645198	
637114	645032	
637057	645166	
637051	643944	
637102	644792	
637094	643808	
637073	644176	
637094	644779	
637010	644631	
637039	644514	
637061	644637	
637008	644145	
636998	645668	
637077	644667	
637139	642415	
637066	642575	
637083	643350	
637100	643726	
637079	644454	
637025	644310	
637056	642743	
637053	643859	
637070	644661	
637136	643608	
637007	644190	
637029	643259	
637050	644042	
637095	643881	
636980	643572	
637061	643317	
637093	645088	
637077	644174	
636990	644489	
637049	644481	
637069	644336	
637136	643598	
637052	643048	
637022	644739	
637048	644379	
637080	643108	
637085	644941	
637058	643703	
637046	644333	
637067	643372	
637002	643813	
637038	643905	
637006	643066	
637091	644501	
637000	643718	
637006	643329	
637031	644291	
636941	643145	
637060	643950	
636995	643568	
637067	644622	
637015	644851	
637037	643709	
637013	643037	
637090	643740	
637019	643682	
637063	644510	
636974	643952	
637009	644634	
637049	644717	
637083	643986	
636936	644134	
637096	644360	
636958	643384	
637110	644031	
636975	643391	
636998	643582	
636994	644099	
637046	643467	
636990	643380	
637028	643750	
636946	643083	
637042	643490	
637049	643758	
637048	642545	
636996	644767	
637025	643300	
637029	643752	
636990	643144	
637084	644661	
637042	643600	
637014	643334	
636956	643691	
637020	643610	
636967	642425	
637038	643811	
636974	642503	
636955	644001	
637034	643566	
636995	642695	
637028	642745	
636934	644214	
637049	643953	
637052	643068	
637032	642340	
637001	642197	
637088	643933	
637064	643519	
637028	643070	
636945	643487	
637007	642079	
636948	641562	
637034	643609	
636986	643023	
636988	643031	
636911	643759	
637034	641526	
636976	642487	
636978	643751	
636969	644552	
636985	643594	
636982	642694	
637004	642817	
636913	642568	
636992	643106	
637094	641605	
637022	643274	
636935	642219	
636964	643510	
636966	643322	
637009	642189	
637006	643764	
637011	643277	
636993	643324	
637037	644075	
637029	643527	
636988	642604	
637012	641804	
636979	642642	
637032	643259	
636968	642623	
636948	643258	
636899	643679	
636999	643397	
636959	643245	
636954	642677	
636993	641955	
636935	643281	
637031	642580	
636938	643630	
636898	642897	
637011	642323	
636976	642599	
636951	643737	
636936	642903	
636958	642517	
636974	643019	
636988	642000	
637035	642250	
