633375	698380	
633490	700794	
633489	699812	
633454	700094	
633541	698830	
633373	699993	
633490	699206	
633458	699871	
633453	700672	
633497	700053	
633475	698859	
633433	699745	
633434	699282	
633403	700089	
633389	700210	
633484	699815	
633481	699237	
633498	700503	
633359	698931	
633412	699206	
633428	698139	
633486	699531	
633479	699734	
633463	699737	
633442	699233	
633466	700071	
633523	699787	
633430	699675	
633459	700126	
633511	700388	
633495	700732	
633370	699872	
633462	699514	
633408	699458	
633424	699187	
633409	699817	
633451	699502	
633409	699575	
633459	699449	
633550	699687	
633418	699633	
633379	699183	
633491	700080	
633406	699749	
633376	699616	
633455	699186	
633462	700595	
633416	699092	
633381	699824	
633483	699817	
633452	699642	
633440	699368	
633443	699092	
633400	698515	
633470	699048	
633397	700393	
633501	699226	
633467	699465	
633323	698698	
633444	699253	
633423	699118	
633447	699903	
633408	699943	
633450	697884	
633385	699808	
633491	699286	
633382	698943	
633458	701304	
633416	699059	
633459	698504	
633461	699846	
633361	699110	
633437	699289	
633454	698605	
633413	698389	
633492	700301	
633396	699631	
633410	701367	
633415	699104	
633438	698684	
633444	699249	
633390	699360	
633332	699220	
633463	699465	
633418	699412	
633391	699407	
633428	699837	
633447	697514	
633402	700636	
633419	698453	
633408	700518	
633399	700064	
633382	699781	
633409	699039	
633432	699774	
633394	698769	
633365	699262	
633403	699518	
633397	699234	
633482	700758	
633382	698979	
633435	700132	
633398	699812	
633383	699464	
633377	699268	
633355	697863	
633439	699642	
633489	698740	
633396	699110	
633457	699640	
633414	698987	
633363	699503	
633391	699446	
633400	700439	
633427	699864	
633384	699761	
633395	699403	
633351	700598	
633429	700436	
633398	699484	
633392	699618	
633387	699627	
633359	698748	
633418	699699	
633396	698825	
633352	700782	
633419	698007	
633433	699594	
633424	697572	
633444	698824	
633367	698964	
633378	698580	
633396	699291	
633416	698900	
633410	699552	
633385	699041	
633426	698627	
633366	699301	
633421	699239	
633405	698150	
633415	698955	
633346	698924	
633387	700288	
633378	699268	
633442	698923	
633421	699909	
633450	699222	
633377	699519	
633478	698836	
633378	700699	
633392	699516	
633416	698705	
633361	700476	
633366	700556	
633420	699707	
633384	698402	
633448	699442	
633368	698461	
633371	699453	
633357	699205	
633459	699480	
633385	698117	
633408	698090	
633338	699592	
633450	699017	
633375	699342	
633397	698365	
633426	699411	
633367	698658	
633363	699699	
633452	698537	
633444	698729	
633453	699641	
633382	698868	
633367	699303	
633399	700038	
633447	700793	
633416	699195	
633286	699610	
633380	700101	
633415	700468	
633426	699280	
633433	699813	
633363	699220	
633381	698914	
633383	699706	
633475	699134	
633285	699314	
633441	701138	
633335	699214	
633451	698651	
633468	700805	
633252	698383	
633397	699547	
633428	699503	
633362	696598	
633383	699665	
633389	698546	
633437	699738	
633417	699670	
633419	699894	
633337	699624	
633326	699827	
633438	697988	
633386	698388	
633373	697611	
633388	700105	
633362	699530	
633399	699675	
633406	699091	
633421	699591	
633357	698668	
633326	699542	
633414	699246	
633367	699697	
633467	699241	
633402	698697	
633301	700018	
633439	699047	
633444	699492	
633385	699357	
633452	699330	
633363	699743	
633343	698918	
633467	699190	
633450	698464	
633376	697742	
633401	698637	
633321	698850	
633388	699223	
633393	699346	
633378	698657	
633376	699564	
633416	699742	
633376	698587	
633450	699661	
633402	698399	
633347	697822	
633399	699278	
633366	698898	
633397	699609	
633392	700327	
633419	698003	
633331	698528	
633423	698479	
633380	700310	
633376	698578	
633406	698681	
633363	699421	
633455	700145	
633329	699597	
633383	700394	
633379	698377	
633386	698968	
633445	699155	
633413	699416	
633398	696944	
633323	700443	
633457	698506	
633387	698325	
633386	700217	
633299	699200	
633340	701186	
633461	699242	
633419	697868	
633357	699043	
633395	698968	
633422	699119	
633417	699058	
633322	699218	
633377	699306	
633356	699362	
633624	699626	
633446	698820	
633292	698944	
633399	698112	
633309	698435	
633474	699380	
633362	699044	
633336	698711	
633572	700068	
633414	699798	
633276	698334	
633375	699534	
633354	699217	
633365	699693	
633379	699692	
633300	699592	
633342	699561	
633367	699017	
633356	699000	
633319	699729	
633331	697762	
633286	700434	
633411	699722	
633393	699609	
633383	699173	
633364	698779	
633349	698152	
633362	698632	
633344	698972	
633329	698863	
633312	699146	
633324	698400	
633320	699195	
633338	698313	
633436	698873	
633254	698601	
633325	698744	
633367	697617	
633346	698185	
633305	699811	
633332	699010	
633326	699874	
633313	699193	
633391	698758	
633304	699837	
633309	698682	
633334	699648	
633345	698152	
633306	699810	
633324	699419	
633323	699698	
633331	699627	
633280	699650	
633288	698682	
633299	698867	
633240	699092	
633378	698309	
633306	701119	
633325	699396	
633311	698941	
633362	699882	
633307	699458	
633310	699748	
633273	698827	
633366	698549	
633382	699491	
633371	698200	
633350	698777	
633274	699027	
633476	699778	
633287	699015	
633335	699331	
633240	699150	
633321	698746	
633303	699352	
633361	699274	
633262	698515	
633262	699707	
633351	698853	
633255	698391	
633281	698360	
633299	700510	
633339	699374	
633334	698183	
633413	698955	
633327	700177	
633337	697686	
633364	698385	
633350	698887	
633288	699177	
633330	698079	
633298	699938	
633409	698009	
633314	698977	
633257	700284	
633310	699049	
633378	699326	
633330	698632	
633257	699034	
633358	698566	
633366	698803	
633319	699142	
633296	699509	
633302	699353	
633342	700053	
633252	700224	
633340	699101	
633242	698553	
633314	700151	
633292	698448	
633270	699659	
633335	699623	
633353	699670	
633283	698639	
633280	698973	
633303	697686	
633265	699203	
633320	699885	
633320	699777	
633302	700246	
633268	699084	
633331	699593	
633338	697947	
633263	699183	
633251	699306	
633256	699232	
633394	699952	
633371	698443	
633278	700268	
633283	699012	
633384	698422	
633364	698091	
633305	700095	
633309	699997	
633360	700545	
633347	699674	
633376	698979	
633258	698949	
633296	699740	
633281	698890	
633364	700635	
633269	699432	
633249	698703	
633344	698978	
633336	699094	
633343	699205	
633340	697993	
633293	699028	
633337	698894	
633334	698640	
633362	699126	
633291	699944	
633317	700711	
633365	698843	
633366	699520	
633360	699371	
633313	700441	
633336	700110	
633394	697993	
633314	698968	
633360	698125	
633310	698895	
633289	699315	
633360	700196	
633284	700256	
633341	700798	
633348	700192	
633356	697784	
633288	698523	
633335	698570	
633345	700666	
633299	698797	
633294	697984	
633352	699151	
633323	698984	
633319	698821	
633330	700118	
633287	699932	
633329	700199	
633364	698929	
633397	698821	
633281	699876	
633288	699396	
633316	700534	
633383	698433	
633272	699009	
633301	698700	
633291	698069	
633380	699631	
633380	700778	
633267	698739	
633385	700560	
633362	699285	
633365	697875	
633370	698358	
633303	700971	
633363	699746	
633393	699646	
633353	699141	
633339	699479	
633274	699463	
633443	699183	
633349	699928	
633364	699057	
633355	698568	
633328	699750	
633379	697951	
633288	698734	
633300	697905	
633289	698304	
633361	699777	
633329	698196	
633339	698564	
633391	698987	
633355	699416	
633378	699597	
633351	699477	
633345	699221	
633399	697793	
633355	699572	
633385	699712	
633334	700361	
633388	698725	
633383	699856	
633352	699859	
633260	698474	
633329	698657	
633372	699200	
633321	699684	
633298	700011	
633339	698664	
633346	697799	
633372	699600	
633366	699194	
633302	698052	
633431	698950	
633373	699780	
633462	699162	
633407	699116	
633337	700032	
633352	699068	
633326	700142	
633346	698308	
633431	699286	
633380	697940	
633351	699487	
633296	699515	
633380	698496	
633388	698687	
633343	699976	
633323	699812	
633417	697941	
633335	698801	
633382	698502	
633353	699081	
633381	699253	
633395	699304	
633412	700091	
633351	700322	
633354	699130	
633309	699907	
633306	699854	
633391	698733	
633308	698554	
633388	699984	
633320	699770	
633345	699351	
633392	699400	
633398	699256	
633320	699975	
633402	699473	
633376	700489	
633420	699119	
633366	699555	
633377	698868	
633440	698924	
633393	698893	
633381	699400	
633438	698453	
633360	698863	
633438	699502	
633328	699065	
633415	698845	
633411	698943	
633443	698863	
633383	698576	
633468	699729	
633413	698010	
633386	698732	
633465	699020	
633387	697520	
633478	698614	
633429	699397	
633417	698313	
633345	698546	
633405	698788	
633386	699238	
633409	698659	
633379	698940	
633412	699840	
633375	699163	
633398	699166	
633389	700746	
633399	699330	
633412	698841	
633459	699333	
633395	699018	
633363	698924	
633474	698837	
633307	699190	
633452	697656	
633414	698537	
633411	698073	
633380	698272	
633422	699213	
633391	699273	
633390	698210	
633473	699859	
633429	698606	
633348	700067	
633386	699285	
633443	698439	
633391	698758	
633374	698904	
633322	698491	
633393	698831	
633439	699676	
633403	698380	
633414	699006	
633324	699266	
633450	698093	
633374	698962	
633457	699156	
633366	699787	
633433	698320	
633480	699241	
633427	698274	
633431	697955	
633419	698898	
633443	699337	
633493	698391	
633435	699361	
633435	697859	
633395	699204	
633477	700428	
633449	700550	
633446	698638	
633407	699980	
633477	699216	
633432	700086	
633417	699488	
633440	699060	
633442	698762	
633462	700044	
633423	699284	
633448	699907	
633470	699100	
633489	699778	
633395	698893	
633432	697975	
633478	697940	
633483	699105	
633420	698453	
633440	700349	
633477	697908	
633421	697974	
633394	699000	
633451	699238	
633459	699586	
633410	699384	
633477	697938	
633458	699472	
633450	698570	
633462	698656	
633448	700260	
633495	698506	
633439	698477	
633470	699606	
633420	698898	
633455	699768	
633514	700258	
633475	698175	
633476	698825	
633564	699718	
633388	699789	
633420	698558	
633455	698765	
633468	700059	
633411	698339	
633431	698687	
633430	698758	
633478	699142	
633481	698083	
633498	699252	
633411	698722	
633482	698801	
633462	699257	
633461	697907	
633489	698847	
633427	700474	
633416	698783	
633449	699557	
633529	699360	
633435	700316	
633407	699264	
633495	698996	
633510	698848	
633520	699312	
633455	700803	
633362	699402	
633504	698930	
633487	699177	
633520	697587	
633391	699860	
633444	699469	
633461	698613	
633539	699061	
633449	698330	
633452	698954	
633485	698278	
633454	698964	
633482	699475	
633482	698742	
633470	699569	
633481	698708	
633520	699710	
633516	698945	
633549	698667	
633529	699167	
633544	699482	
633419	698401	
633504	698073	
633497	698637	
633470	697228	
633479	698244	
633484	699634	
633488	699169	
633492	697974	
633456	699015	
633493	699140	
633531	699111	
633514	699631	
633465	698809	
633501	698201	
633513	697975	
633486	697893	
633497	699958	
633530	697757	
633537	698425	
633427	699358	
633526	700509	
633556	699739	
633540	697853	
633501	698165	
633508	699234	
633431	699075	
633495	698555	
633512	699602	
633463	698234	
633510	697544	
633471	699352	
633494	697462	
633476	700162	
633540	698544	
633485	698718	
633564	699190	
633499	698513	
633502	697903	
633482	700041	
633479	698577	
633536	698182	
633492	699632	
633593	697555	
633546	699784	
633485	698508	
633530	698466	
633480	697787	
633587	698573	
633488	697957	
633571	699080	
633529	698211	
633478	698427	
633508	700979	
633533	699453	
633559	699067	
633428	699260	
633478	699013	
633486	699869	
633488	697937	
633546	698988	
633497	697474	
633529	698064	
633531	698577	
633574	698772	
633507	698864	
633508	698477	
633585	697190	
633581	699287	
633537	699442	
633525	699070	
633489	699054	
633503	697831	
633508	698867	
633486	698986	
633501	699159	
633565	698909	
633628	699554	
633559	697876	
633561	697756	
633599	698867	
633565	699302	
633619	698880	
633534	699623	
633549	698420	
633576	698631	
633592	698296	
633561	699058	
633526	700251	
633583	699577	
633512	699652	
633586	698839	
633580	698486	
633544	699328	
633561	697723	
633555	699081	
633503	698295	
633618	699497	
633621	698464	
633590	699193	
633522	698436	
633581	700322	
633661	699640	
633501	699790	
633555	699469	
633561	697901	
633520	698811	
633518	698484	
633534	699076	
633579	698907	
633529	699662	
633644	698951	
633518	698995	
633516	699606	
633537	698631	
633540	699796	
633551	699283	
633680	698985	
633524	698900	
633541	700159	
633555	699811	
633528	699855	
633564	698712	
633604	699370	
633525	699593	
633595	698348	
633585	698271	
633616	699012	
633594	698676	
633536	699068	
633631	698983	
633582	698736	
633559	698101	
633624	699324	
633595	699144	
633555	698898	
633564	699714	
633672	698805	
633590	698392	
633550	699210	
633592	699245	
633576	697969	
633590	698992	
633543	698660	
633563	698631	
633560	698898	
633591	699238	
633569	699366	
633631	699727	
633527	698751	
633602	698941	
633603	699841	
633569	698867	
633617	699445	
633609	699369	
633555	698095	
633656	698632	
633505	698980	
633620	697915	
633594	699825	
633569	698999	
633567	699015	
633615	699014	
633534	698884	
633649	698690	
633624	699257	
633514	698792	
633643	698109	
633576	698124	
633567	699580	
633627	698974	
633711	698048	
633590	698471	
633548	698676	
633612	699815	
633629	698395	
633591	698316	
633591	699773	
633530	698146	
633609	698142	
633674	699464	
633581	698618	
633554	699040	
633633	698616	
633560	698827	
633653	699745	
633628	699378	
633597	697950	
633578	699110	
633610	699576	
633652	698960	
633552	698149	
633557	698977	
633613	698882	
633698	699575	
633549	698717	
633485	699578	
633619	698222	
633607	700270	
633717	699333	
633553	698770	
633554	698532	
633633	697843	
633627	698824	
633664	699265	
633651	699071	
633652	698983	
633600	698575	
633609	698366	
633649	698767	
633595	699162	
633584	698737	
633582	697980	
633658	699085	
633617	698671	
633678	698851	
633630	698609	
633623	699482	
633666	698078	
633585	698614	
633637	699448	
633686	698974	
633649	699188	
633703	698360	
633634	698658	
633675	699040	
633588	698409	
633648	698963	
633634	698490	
633663	698029	
633577	699213	
633654	699579	
633646	698322	
633610	698033	
633698	698015	
633637	699593	
633701	698633	
633650	698518	
633696	698007	
633602	700679	
633649	699055	
633638	698452	
633637	698450	
633678	699556	
633601	699186	
633646	699778	
633712	698110	
633604	699515	
633667	698280	
633634	699282	
633594	700478	
633693	699015	
633716	699229	
633677	699659	
633665	699714	
633691	697837	
633657	701489	
633676	698985	
633656	698664	
633682	698199	
633667	699213	
633637	699492	
633611	698684	
633635	697976	
633704	698365	
633646	698825	
633619	699408	
633681	699168	
633762	697775	
633693	699365	
633719	698561	
633627	699071	
633686	699672	
633761	699278	
633706	699343	
633611	698546	
633676	698557	
633650	699194	
633681	699051	
633656	698149	
633649	698965	
633595	698958	
633692	699687	
633684	699235	
633712	698783	
633624	699489	
633662	699255	
633704	699267	
633691	699779	
633679	698526	
633648	699306	
633664	698673	
633753	697424	
633663	698545	
633634	697806	
633690	697896	
633709	698693	
633726	698380	
633713	698383	
633649	698051	
633666	699361	
633711	698484	
633696	699539	
633760	698307	
633613	698549	
633711	699456	
633641	698710	
633752	699065	
633700	699350	
633713	699433	
633613	698395	
633635	699311	
633749	698632	
633627	699887	
633625	698903	
633684	699120	
633717	699783	
633678	700464	
633702	699857	
633654	699051	
633629	698788	
633687	698744	
633712	698376	
633690	699301	
633613	698850	
633758	698500	
633713	698382	
633692	698048	
633652	698712	
633719	697905	
633653	698958	
633765	698758	
633681	697461	
633681	698154	
633675	698129	
633635	699860	
633719	699953	
633711	698266	
633675	699009	
633720	700252	
633611	698739	
633748	699142	
633681	699127	
633635	699825	
633692	698756	
633615	698852	
633679	698812	
633689	699527	
633696	698624	
633709	698243	
633678	698171	
633680	698916	
633674	697955	
633676	699262	
633725	699625	
633695	699812	
633662	699358	
633683	699358	
633631	699208	
633662	698177	
633666	700305	
633698	699150	
633687	699204	
633680	698637	
633732	697826	
633602	698509	
633696	698270	
633738	698834	
633636	699142	
633643	699190	
633677	698119	
633713	699532	
633741	698869	
633702	697841	
633739	700226	
633667	699151	
633728	699596	
633739	699014	
633614	698872	
633707	698986	
633651	699239	
633742	698144	
633674	697121	
633635	698906	
633721	698323	
633664	697548	
633738	699146	
633713	698322	
633701	698260	
633687	698455	
633709	698217	
633753	698851	
633708	698566	
633664	700364	
633719	698916	
633716	699508	
633707	698325	
633666	697557	
633658	700489	
633718	698005	
633685	698786	
633676	699038	
633699	698105	
633624	699265	
633736	697470	
633715	699324	
633714	698942	
633668	698646	
633692	699209	
633695	698499	
633621	698515	
633704	698629	
633654	698741	
633738	698603	
633663	699218	
633667	698841	
633635	699606	
633706	699426	
633654	698866	
633650	698873	
633625	698835	
633709	699747	
633650	699242	
633678	700188	
633725	697602	
633696	698305	
633654	699043	
633680	698467	
633664	698084	
633726	698814	
633580	698243	
633640	699721	
633669	697888	
633684	699576	
633688	697871	
633606	698445	
633677	698834	
633700	698436	
633730	699029	
633642	698895	
633706	699071	
633676	699331	
633785	697794	
633745	698782	
633657	698031	
633634	700507	
633735	698799	
633726	697492	
633620	699403	
633675	699060	
633619	699455	
633710	698422	
633716	698823	
633714	698723	
633657	698804	
633655	698847	
633696	697080	
633736	698255	
633681	698253	
633683	698336	
633770	698394	
633663	699428	
633642	698438	
633645	698122	
633701	699480	
633623	699318	
633720	698959	
633656	699779	
633622	699795	
633679	698532	
633677	698778	
633662	699418	
633649	698711	
633655	698406	
633655	698530	
633666	697640	
633719	698707	
633660	698114	
633634	698034	
633739	698567	
633731	698191	
633653	699294	
633693	698996	
633633	699499	
633594	698448	
633720	697896	
633652	698035	
633622	699501	
633613	698856	
633760	698760	
633719	697273	
633678	698118	
633655	698487	
633631	698320	
633675	698789	
633734	698783	
633664	698636	
633621	699552	
633621	699323	
633709	699181	
633676	698937	
633698	697860	
633680	699517	
633587	698793	
633687	699161	
633724	698827	
633658	697781	
633633	697053	
633655	699705	
633595	698378	
633720	698581	
633651	699146	
633665	699656	
633695	697944	
633647	699038	
633647	697977	
633673	697417	
633646	698488	
633571	699533	
633648	699700	
633707	699646	
633635	699062	
633651	699611	
633585	698577	
633719	697963	
633646	697590	
633699	698024	
633658	699947	
633635	698082	
633770	698285	
633623	697561	
633570	698081	
633672	698972	
633669	699120	
633684	698687	
633686	698058	
633582	697478	
633649	699762	
633661	698238	
633653	699517	
633653	699280	
633628	698529	
633683	698688	
633717	697932	
633630	699216	
633642	699621	
633680	700540	
633693	698705	
633659	698457	
633625	699643	
633612	698191	
633628	699705	
633669	698636	
633667	698961	
633570	698493	
633620	697558	
633696	698474	
633675	700272	
633622	699990	
633646	698578	
633694	698273	
633682	698462	
633659	699312	
633683	698421	
633662	698160	
633679	697168	
633668	699265	
633659	699668	
633626	699638	
633696	699117	
633640	699026	
633622	698819	
633572	698969	
633621	699554	
633598	698844	
633615	699448	
633639	698155	
633645	699608	
633606	698399	
633671	699186	
633633	698674	
633611	700598	
633679	699901	
633615	698923	
633566	698053	
633654	698456	
633615	698449	
633597	698886	
633593	698008	
633688	698842	
633639	698627	
633665	697863	
633613	699178	
633608	698432	
633604	699264	
633637	699239	
633622	698945	
633647	697938	
633619	698785	
633653	698707	
633679	698370	
633641	699220	
633649	699020	
633661	698442	
633673	698057	
633655	697854	
633632	698251	
633619	698908	
633628	699092	
633685	698961	
633687	699490	
633599	698579	
633663	698424	
633626	698275	
633632	698996	
633656	698481	
633656	699565	
633629	697964	
633566	698905	
633638	697488	
633619	698598	
633680	698108	
633574	698520	
633595	699671	
633629	698879	
633638	698804	
633644	698876	
633624	699547	
633588	699039	
633609	699455	
633735	698834	
633595	698773	
633598	699184	
633657	699096	
633647	698746	
633657	698875	
633623	699110	
633581	700154	
633602	699062	
633670	698576	
633620	699416	
633580	698774	
633564	698610	
633653	699688	
633593	698743	
633652	699565	
633646	697558	
633601	698645	
633620	699942	
633624	697431	
633559	699359	
633648	699836	
633601	699727	
633595	698340	
633601	699079	
633617	699824	
633668	698769	
633537	699397	
633612	699108	
633639	697733	
633629	698134	
633518	698474	
633557	698289	
633638	699477	
633670	699097	
633511	698395	
633543	698644	
633601	698582	
633601	698929	
633638	698243	
633594	699128	
633510	698870	
633596	698811	
633544	698875	
633710	698575	
633567	699375	
633555	700268	
633623	698752	
633600	698130	
633616	698242	
633560	699679	
633595	699159	
633673	698937	
633656	698659	
633597	697956	
633576	699068	
633563	699484	
633594	699663	
633598	699076	
633533	698930	
633598	698644	
633519	699403	
633618	698962	
633572	698165	
633598	698250	
633584	699660	
633590	699946	
633629	699905	
633548	698603	
633619	698596	
633559	698959	
633604	698861	
633533	699286	
633646	699910	
633587	697937	
633535	699143	
633597	698418	
633601	699095	
633561	698315	
633543	698877	
633566	699440	
633594	698753	
633542	699183	
633617	698650	
633574	698693	
633583	697356	
633540	698714	
633579	699469	
633556	697764	
633638	698803	
633601	698935	
633555	698026	
633566	698511	
633586	697797	
633526	698799	
633483	698589	
633571	699516	
633559	698437	
633539	698009	
633621	699357	
633560	698795	
633570	696658	
633599	698227	
633538	698643	
633597	697770	
633580	699913	
633617	699243	
633547	698197	
633587	698214	
633595	698528	
633549	699199	
633510	699090	
633518	698808	
633574	699140	
633480	698579	
633520	698986	
633534	699832	
633521	699102	
633537	699545	
633512	698619	
633498	699368	
633545	700096	
633504	698645	
633566	699163	
633544	698907	
633541	699349	
633535	698132	
633601	699764	
633454	699941	
633474	698376	
633511	699632	
633584	698643	
633531	698376	
633468	699037	
633480	698446	
633599	698919	
633600	699009	
633555	699588	
633519	699030	
633548	698125	
633613	699419	
633578	698747	
633514	697672	
633490	699597	
633554	697988	
633596	698612	
633588	698833	
633525	699031	
633474	698866	
633534	698377	
633576	698521	
633540	699934	
633450	698077	
633580	699647	
633562	699748	
633509	698429	
633569	698522	
633576	699052	
633431	697351	
633579	699341	
633524	698265	
633502	699036	
633513	697150	
633407	698586	
633477	699315	
633534	699362	
633477	699071	
633504	698758	
633481	699177	
633496	698833	
633538	698759	
633538	697463	
633512	698134	
633535	698276	
633578	698812	
633574	699166	
633543	697904	
633528	698098	
633464	698084	
633528	698110	
633544	698565	
633469	699913	
633505	699589	
633489	698562	
633537	698767	
633519	698386	
633513	698779	
633555	699150	
633426	698624	
633532	698961	
633540	699890	
633476	698057	
633502	700747	
633481	698782	
633523	699488	
633558	698327	
633455	698946	
633513	697892	
633462	698540	
633526	697740	
633541	699144	
633444	700255	
633467	698601	
633459	700074	
633568	699195	
633535	698448	
633466	698904	
633563	698391	
633524	699574	
633525	698370	
633472	699008	
633515	699683	
633522	697814	
633468	698381	
633536	699826	
633440	698627	
633511	699416	
633519	698622	
633441	699679	
633483	699182	
633439	699679	
633540	698156	
633487	698897	
633465	696883	
633496	699395	
633518	699029	
633495	697395	
633479	699160	
633501	697789	
633449	699313	
633522	698683	
633531	698236	
633474	698279	
633497	698868	
633472	699553	
633517	698185	
633479	700026	
633502	698475	
633483	698158	
633546	698188	
633441	698607	
633433	698568	
633551	699140	
633403	699655	
633552	698963	
633419	698610	
633543	698602	
633415	698154	
633508	697847	
633396	698720	
633521	698806	
633478	698245	
633523	699057	
633471	698729	
633450	699287	
633460	699268	
633473	698902	
633506	697840	
633495	696958	
633482	698029	
633492	697626	
633501	698706	
633535	698981	
633475	698476	
633489	699026	
633473	698300	
633491	698569	
633431	698240	
633452	698149	
633460	699314	
633466	697827	
633413	698625	
633448	698347	
633526	698286	
633379	699077	
633527	699043	
633440	697797	
633492	698518	
633474	698938	
633551	699569	
633444	698683	
633478	698904	
633474	697945	
633412	699649	
633429	700215	
633446	697806	
633490	699123	
633428	698305	
633455	699050	
633428	698960	
633517	699261	
633465	697904	
633509	698002	
633430	698951	
633495	699967	
633498	697981	
633550	698305	
633419	698370	
633437	698263	
633456	699001	
633521	698549	
633510	697756	
633407	699566	
633366	699060	
633519	700117	
633505	698813	
633501	700220	
633418	698761	
633456	699280	
633523	698938	
633511	698810	
633446	698281	
633449	698363	
633449	698788	
633505	698417	
633487	698310	
633418	698613	
633434	699388	
633426	699679	
633516	698542	
633490	698745	
633425	699397	
633469	699638	
633484	698280	
633474	698709	
633470	699613	
633387	699271	
633449	700506	
633465	698564	
633459	698131	
633476	698289	
633461	697863	
633449	698927	
633551	699043	
633474	697772	
633503	697910	
633455	699263	
633487	698769	
633415	699019	
