Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	20
 Alpha  	40
 Quantity of cycles 	1000
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	16:17:47
 Time end   	16:18:37
 Data
627976	775729	
628012	775842	
627347	774844	
628261	778631	
628029	844213	
627191	786724	
628857	1486828	
638651	1765667	
631632	915951	
630007	806281	
629929	796063	
630608	784506	
629377	778030	
628456	782493	
628570	784628	
628007	779473	
628077	779197	
627970	781298	
628006	778810	
627897	779697	
627707	780595	
628127	779939	
628099	779917	
628011	780431	
627819	779965	
627920	782155	
627998	783223	
628009	789804	
627939	804211	
628108	830393	
628508	852716	
628888	873836	
629387	901688	
629843	932554	
630438	962507	
630838	968417	
631285	973475	
631648	982882	
631856	989639	
632065	994341	
632213	992180	
632362	986585	
632334	976665	
632359	968670	
632306	959919	
632289	954619	
632304	945140	
632126	931600	
632118	921890	
631890	908882	
631664	896270	
631585	884682	
631239	877004	
631107	868894	
630781	859127	
630579	851102	
630533	841442	
630338	833859	
630224	826028	
630074	821116	
629987	819126	
629950	815276	
629780	814764	
629677	815168	
629533	812032	
629533	811096	
629462	810142	
629358	808895	
629352	806310	
629164	805833	
629201	803429	
629191	803588	
629131	802206	
629053	802937	
628987	800900	
628961	799606	
628929	798728	
628845	797618	
628812	796526	
628710	793497	
628748	791662	
628679	793896	
628602	794087	
628660	794255	
628548	793341	
628580	794262	
628506	792428	
628464	790596	
628543	789676	
628463	790133	
628493	789251	
628442	789140	
628468	787494	
628424	788384	
628351	788545	
628341	786482	
628300	786924	
628299	784748	
628386	785515	
628263	783289	
628338	785957	
628250	785336	
628278	784114	
628306	784906	
628149	783286	
628270	782879	
628147	783483	
628242	783260	
628197	783836	
628249	782929	
628194	782434	
628148	782395	
628224	783193	
628202	780295	
628149	781467	
628117	782387	
628111	780192	
628200	780936	
628098	780414	
628142	779085	
628107	780622	
628091	780479	
628143	780890	
628108	778897	
628147	780157	
628059	780589	
628076	778377	
628173	779264	
628118	779506	
627997	779847	
628051	779784	
628077	779520	
628105	778494	
628058	779462	
628025	779378	
627991	779135	
628040	780505	
628141	779574	
627977	778955	
627914	777979	
628031	778178	
628089	778627	
628084	778578	
627995	778244	
628007	779762	
628103	779057	
628038	779842	
628046	778676	
627996	778190	
627978	777694	
628087	779319	
628095	778749	
628017	777757	
627952	779512	
628024	779237	
628001	778652	
627989	777785	
628031	777624	
627951	777822	
628001	777682	
628034	776937	
628026	778005	
628016	777742	
627903	777778	
628001	777591	
627984	777572	
627979	778388	
627994	777786	
627942	777399	
627950	777715	
627938	777636	
628002	778024	
628001	778588	
627887	777640	
628021	777969	
627957	776500	
628001	776105	
627965	777529	
627994	776571	
628037	777136	
627879	776889	
627999	778230	
627981	776339	
627948	776921	
627941	777648	
627940	778032	
627924	777559	
627944	775946	
627884	777260	
628018	776114	
627969	776356	
627965	778074	
627957	775652	
627966	777323	
627958	775821	
628003	776669	
627889	776907	
627986	776964	
627913	776378	
628008	777484	
627953	777300	
627941	775988	
627894	777796	
627977	776881	
627904	777062	
627905	778977	
627932	777494	
627931	776788	
627925	775892	
627958	776491	
627974	777553	
627953	776555	
627902	777215	
627859	775978	
627930	775499	
627913	775953	
627894	777475	
627849	777175	
627940	774899	
627926	777333	
627897	777595	
627945	778661	
627886	777303	
627982	776948	
627931	776937	
627995	777505	
627904	778816	
627925	776395	
627938	775084	
627963	777260	
627960	775676	
627925	776936	
627877	776121	
627950	776431	
627918	776442	
627888	775360	
627959	776903	
627821	776603	
627931	777501	
627942	776153	
627918	776406	
627924	777069	
627826	776647	
627931	777197	
627952	775967	
627921	775956	
627901	777200	
627928	776584	
627991	777108	
627950	776745	
627953	776681	
627899	775761	
627859	776343	
628006	776136	
627949	776146	
627867	776942	
627848	776852	
627859	777463	
627897	777691	
627849	775711	
627914	776250	
627910	777336	
627925	776672	
627998	777178	
627985	777167	
627956	776693	
627965	777448	
627783	776864	
627894	776254	
627910	775316	
627948	777701	
627899	776425	
627903	777001	
627859	777504	
627959	776591	
627883	776379	
627885	777500	
627940	777016	
627992	777241	
627870	776693	
627858	775821	
627854	775110	
627940	776690	
628033	776163	
627907	776364	
627872	776403	
627867	776983	
627904	775835	
627920	776303	
627892	776694	
627812	777034	
627889	777164	
627923	775749	
627895	775449	
627846	776058	
627919	775764	
627935	777666	
627911	776229	
627844	777011	
627811	775959	
627932	775744	
627860	776509	
627872	775147	
627858	776221	
627854	776691	
627918	776787	
627932	775451	
627780	776118	
627814	775656	
627889	776221	
627935	775950	
627839	775455	
627829	774892	
627932	776558	
627850	776236	
627921	777566	
627846	775856	
627821	775571	
627922	775157	
627888	776363	
627885	775889	
627853	775926	
627787	776134	
627905	775415	
627834	776699	
627878	777340	
627836	775445	
627825	776711	
627901	775963	
627825	775880	
627907	775869	
627900	777316	
627825	776446	
627884	776002	
627897	776258	
627851	775829	
627858	776820	
627819	775839	
627888	774195	
627821	776307	
627845	777069	
