Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	20
 Alpha  	40
 Quantity of cycles 	1000
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	17:07:29
 Time end   	17:08:19
 Data
634667	684742	
634685	686141	
634072	686526	
634780	687987	
635005	759939	
633900	701276	
632275	1690111	
652646	2364564	
637678	999895	
636780	768338	
636670	721830	
638344	696345	
635610	697056	
635003	704613	
635371	695722	
634344	693611	
634342	697877	
634516	693722	
634602	692003	
634488	691366	
634355	691722	
634974	691932	
634674	689590	
634806	691953	
634731	689987	
634668	692891	
634681	691815	
634532	692319	
634484	697494	
634396	706561	
634599	721321	
634711	740172	
635010	765469	
635276	792371	
635614	817731	
635946	839033	
636214	854324	
636336	859357	
636375	864771	
636548	867929	
636612	871232	
636569	872821	
636691	873871	
636743	873142	
636797	872025	
636810	865936	
636796	857837	
636794	849701	
636780	841265	
636812	831692	
636576	818858	
636440	804186	
636330	793633	
636259	784026	
636059	774967	
635948	768856	
635873	763465	
635820	759800	
635734	755416	
635765	752360	
635677	748963	
635697	745207	
635631	741138	
635619	738227	
635541	736839	
635371	733159	
635395	732156	
635385	730470	
635370	727677	
635247	726849	
635245	725912	
635264	723893	
635208	722668	
635228	721774	
635195	721430	
635202	720695	
635150	718943	
635190	717628	
635051	717048	
635089	714996	
635066	712946	
635020	709983	
634976	709060	
634998	709215	
634982	707594	
634952	708359	
634977	707469	
635013	705397	
634989	705490	
634945	705915	
634910	704350	
634935	703910	
634941	703444	
634976	703396	
634930	703067	
634882	701587	
634882	701501	
634882	700400	
634846	699845	
634926	699283	
634802	699035	
634899	697672	
634867	697962	
634826	697277	
634863	697223	
634812	698410	
634852	696883	
634878	694902	
634814	695453	
634782	694333	
634789	694553	
634772	694059	
634821	695657	
634778	693651	
634826	693390	
634784	693874	
634875	693241	
634752	693651	
634805	693769	
634728	693557	
634837	693704	
634744	691360	
634751	692768	
634720	692509	
634788	692502	
634835	693473	
634802	692088	
634765	691292	
634768	692559	
634713	690806	
634717	691591	
634770	691322	
634694	690474	
634751	691019	
634769	691771	
634768	692325	
634706	689945	
634787	691446	
634698	689229	
634708	690615	
634718	691432	
634731	690079	
634696	690904	
634724	690094	
634719	689889	
634683	690465	
634719	690798	
634705	689651	
634783	690392	
634667	690310	
634599	690141	
634742	689856	
634681	690809	
634780	690112	
634697	690056	
634682	688761	
634681	690830	
634736	688927	
634701	688352	
634671	689227	
634673	688787	
634742	687667	
634745	688416	
634673	688192	
634638	688737	
634704	687082	
634746	687926	
634676	687660	
634632	687725	
634615	687790	
634693	688103	
634693	688947	
634612	688039	
634662	688325	
634679	687105	
634712	687340	
634695	687521	
634604	688940	
634695	689472	
634686	689033	
634666	688216	
634609	688383	
634657	689058	
634590	687686	
634731	687720	
634629	688599	
634644	686986	
634727	687030	
634625	688248	
634686	687198	
634680	688638	
634732	686326	
634529	687917	
634717	686558	
634704	687894	
634687	687742	
634676	687205	
634623	686303	
634684	686868	
634647	686861	
634639	687327	
634650	688030	
634672	686461	
634666	688195	
634702	685931	
634590	687564	
634630	687214	
634670	686567	
634647	687111	
634643	688312	
634676	686599	
634613	687372	
634663	686210	
634630	686394	
634666	688026	
634641	688788	
634627	689012	
634687	686762	
634673	687689	
634661	686736	
634637	687306	
634651	688667	
634643	687217	
634616	686441	
634726	687065	
634595	686793	
634675	685761	
634578	687024	
634699	686917	
634603	687743	
634599	687147	
634682	687125	
634603	688256	
634580	686300	
634584	686530	
634573	687194	
634675	686941	
634620	687999	
634589	687386	
634649	686494	
634618	687269	
634616	688533	
634672	687391	
634620	688021	
634631	687182	
634604	686322	
634646	685722	
634586	687015	
634608	686736	
634637	686050	
634610	687308	
634609	687160	
634659	687517	
634560	686636	
634659	686581	
634630	686510	
634713	687785	
634684	685626	
634591	686723	
634599	686469	
634638	686809	
634637	687426	
634579	686467	
634623	687501	
634577	687558	
634627	686134	
634606	686269	
634646	685890	
634587	686810	
634663	687304	
634626	687778	
634633	687063	
634611	686494	
634605	687058	
634660	686401	
634554	687003	
634648	685706	
634624	685926	
634576	687003	
634612	686225	
634603	686747	
634715	685599	
634636	686765	
634589	685776	
634587	686888	
634625	686197	
634574	687052	
634579	686118	
634600	685225	
634620	686236	
634585	684933	
634594	686046	
634612	686973	
634526	686563	
634630	686607	
634634	686233	
634598	685658	
634630	685807	
634580	687377	
634544	686271	
634655	686369	
634615	686948	
634614	686030	
634605	686025	
634536	687572	
634567	685852	
634601	686544	
634587	687200	
634642	686563	
634538	685019	
634717	686125	
634526	687730	
634558	685797	
634654	686167	
634516	685789	
634581	686758	
634606	687419	
634578	686719	
634521	686863	
634569	684851	
634521	686142	
634622	687070	
634585	685978	
634647	687667	
634517	686163	
634507	686336	
634607	686590	
634546	685607	
634619	685848	
634535	686044	
634557	686093	
634620	685442	
634604	685959	
634584	687015	
634604	686672	
634606	686479	
634525	686871	
634550	686189	
634620	686831	
634605	686326	
634594	686938	
634580	685336	
634578	685259	
634636	685539	
634563	686129	
634524	686303	
634561	686803	
634562	686778	
634602	685355	
634612	686483	
634535	685743	
634585	686199	
634590	686083	
634518	686117	
634619	685387	
634531	684523	
634601	686331	
634531	687186	
634559	686580	
634593	687276	
634559	685353	
634562	686884	
634622	686309	
634549	687103	
634558	686203	
634610	685962	
634588	686127	
634562	686071	
634532	686763	
634549	685662	
634493	685079	
634496	684746	
634543	686586	
634534	685528	
634573	686053	
634528	686527	
634523	687113	
634600	686252	
634541	686574	
634539	685909	
634551	686716	
634559	685291	
634587	686672	
634553	684341	
634506	685544	
634558	685653	
634543	686324	
634551	686080	
634597	685744	
634481	685723	
634490	685838	
634599	685792	
634496	685141	
634531	685527	
634479	686117	
634608	686564	
634553	685357	
634595	686312	
634495	685066	
634535	685522	
634559	686230	
634554	685778	
634544	686030	
634510	684914	
634598	686170	
634565	685857	
634474	685850	
634571	686023	
634462	685427	
634551	686570	
634569	685686	
634541	686193	
634474	685547	
634513	685612	
634642	686393	
634480	685991	
634626	685887	
634458	685263	
634478	685597	
634611	685665	
634538	687280	
634527	686418	
634443	687275	
634550	685805	
634539	685928	
634506	687147	
634570	685593	
634451	685035	
634581	687130	
634543	686392	
634490	685894	
634555	686572	
634553	686131	
634526	684560	
634541	685983	
634553	686252	
634509	684562	
634551	685759	
634488	686114	
634524	684825	
634553	685372	
634508	686496	
634538	685174	
634574	685412	
634523	686110	
634511	686736	
634530	685924	
634556	686551	
634544	684942	
634544	687361	
634508	686416	
634546	685446	
634522	685555	
634632	685939	
634488	686326	
634535	686531	
634549	686675	
634566	686670	
634513	685967	
634483	686525	
634497	685307	
634586	686321	
634560	684882	
634532	685315	
634553	684935	
634543	686580	
634516	685925	
634494	686222	
634599	686133	
634520	686409	
634482	685990	
634521	686406	
634492	686280	
634552	685350	
634502	685048	
634561	685341	
634494	685271	
634472	685672	
634523	685761	
634473	685867	
634572	686250	
634505	685214	
634585	686441	
634566	685469	
634454	686400	
634494	685802	
634568	685921	
634546	686443	
634533	685520	
634583	686167	
634415	685257	
634499	685558	
634516	686338	
634524	684317	
634498	685858	
634516	686074	
634493	686082	
634514	685876	
634517	686234	
634529	684894	
634592	686823	
634535	685674	
634487	685712	
634517	685883	
634602	685574	
634549	685219	
634498	685728	
634506	685856	
634527	686336	
634546	686223	
634473	686146	
634534	685814	
634554	685800	
634519	685420	
634549	686198	
634526	685875	
634544	685412	
634466	686173	
634550	686175	
634509	685428	
634497	685821	
634577	686061	
634490	685647	
634482	686557	
634575	685385	
634502	685707	
634538	685779	
634460	685359	
634571	685024	
634452	686025	
634475	684173	
634542	685528	
634513	685130	
634555	685213	
634514	684757	
634495	685204	
634625	686298	
634535	685847	
634550	684603	
634487	686096	
634483	685469	
634579	685699	
634528	686316	
634534	685727	
634488	686772	
634543	686883	
634541	685759	
634567	686663	
634523	685384	
634543	685806	
634565	685264	
634594	685994	
634532	684967	
634509	685845	
634532	684970	
634548	685379	
634546	686098	
634530	685778	
634522	684650	
634565	685135	
634592	685928	
634488	685835	
634475	685561	
634542	686655	
634485	685932	
634566	685734	
634509	686159	
634565	686654	
634548	684604	
634494	686094	
634523	686090	
634531	685674	
634515	685528	
634573	685453	
634511	685228	
634525	685893	
634500	685637	
634521	685214	
634549	685691	
634455	685879	
634486	685822	
634638	686434	
634515	685753	
634455	685294	
634670	685034	
634634	685704	
634552	686328	
634396	686405	
634574	684379	
634476	685216	
634597	685907	
634452	684711	
634614	686679	
634556	684913	
634529	685697	
634514	685412	
634435	684040	
634501	685133	
634478	685893	
634501	684704	
634540	684538	
634538	685854	
634440	685990	
634491	686425	
634577	686007	
634554	686385	
634486	685014	
634460	687002	
634435	685837	
634493	684735	
634463	687127	
634499	684700	
634535	686245	
634527	685353	
634524	685717	
634538	684961	
634451	685241	
634525	684063	
634485	684266	
634473	685769	
634510	685091	
634412	685671	
634524	685710	
634517	685505	
634491	684591	
634433	686103	
634509	686175	
634548	686862	
634369	686142	
634531	685596	
634552	685287	
634405	685040	
634534	687039	
634448	684399	
634515	685570	
634458	685745	
634463	685036	
634481	685692	
634446	686251	
634455	686968	
634493	685177	
634492	684592	
634481	685626	
634449	684424	
634464	685975	
634463	685892	
634485	684700	
634488	685559	
634498	685658	
634463	684853	
634405	684812	
634493	685381	
634483	685095	
634538	686432	
634507	684538	
634457	686136	
634484	685043	
634477	685111	
634466	686274	
634511	685017	
634416	685362	
634457	685506	
634459	686306	
634464	685060	
634446	685344	
634474	685549	
634491	684695	
634413	687116	
634587	685865	
634462	684672	
634489	686485	
634477	684247	
634444	683939	
634505	685286	
634458	684838	
634469	686262	
634438	685043	
634515	684433	
634476	685101	
634406	686415	
634454	686619	
634464	685506	
634434	685869	
634550	685188	
634388	685113	
634495	686583	
634459	685747	
634505	684958	
634452	686379	
634473	686733	
634495	685259	
634499	685671	
634485	684773	
634411	686320	
634444	686520	
634483	687537	
634426	685959	
634524	685538	
634411	684310	
634512	685793	
634437	686001	
634530	684991	
634431	685303	
634450	686129	
634555	685901	
634436	685358	
634441	685083	
634455	685598	
634499	684467	
634515	684902	
634434	685696	
634504	686273	
634490	687396	
634511	685464	
634443	684958	
634551	685384	
634399	684431	
634442	684695	
634476	685632	
634536	684781	
634490	686895	
634449	685589	
634443	686279	
634444	684969	
634483	685788	
634530	683979	
634469	686721	
634474	685891	
634488	684750	
634433	685873	
634556	684890	
634443	685401	
634473	685939	
634420	686417	
634549	685291	
634514	686263	
634512	685640	
634447	685678	
634449	685720	
634534	684534	
634513	686365	
634447	684521	
634467	685630	
634603	685485	
634477	685009	
634431	685808	
634481	685817	
634451	685032	
634474	686369	
634498	684327	
634502	686044	
634489	685145	
634486	684883	
634533	684770	
634505	686684	
634433	685212	
634474	686071	
634465	686113	
634497	685284	
634495	686001	
634442	685911	
634446	685552	
634483	685215	
634476	687234	
634569	684575	
634483	686473	
634456	684073	
634455	686699	
634531	687091	
634552	686024	
634472	685066	
634518	685914	
634487	685744	
634429	684947	
634518	685700	
634481	684700	
634501	687063	
634449	685252	
634520	684608	
634526	686655	
634493	685740	
