630007	746590	
630068	746586	
629983	746455	
630043	746470	
630033	745963	
630029	744901	
630038	746176	
630019	746087	
630064	747163	
630052	745174	
630021	745762	
630042	745901	
629973	746432	
630068	746430	
629978	745786	
629978	745823	
629983	746154	
630026	746898	
629986	746262	
629969	745416	
629943	746315	
630030	744790	
630025	743638	
630007	745697	
630009	744933	
629994	745147	
630010	744960	
630043	743885	
629942	743101	
629957	744673	
629949	742728	
630022	744331	
629965	744398	
629976	743378	
629997	745087	
629938	743694	
630027	745041	
629944	743675	
629913	744485	
629942	743562	
629897	743784	
629982	743318	
629988	744516	
629960	743661	
629991	743262	
629959	742951	
629936	743527	
629984	743980	
629934	744474	
629930	743145	
629923	745139	
629932	743881	
629956	743383	
629925	741897	
629954	743743	
629921	742675	
629938	743732	
629885	742751	
629955	742278	
629843	741772	
629906	745137	
629974	743195	
629899	743304	
629961	742191	
629935	742439	
629918	743368	
629955	742888	
629938	743532	
629897	742296	
629831	741717	
629875	743311	
629931	743366	
629900	741390	
629942	744065	
629889	743166	
629938	742895	
629953	742193	
629902	742592	
629906	742632	
629930	742748	
629931	743803	
629909	743369	
629921	742120	
629927	742221	
629874	742874	
629936	742631	
629936	742284	
629844	742124	
629872	742475	
629865	743181	
629938	742566	
629852	743562	
629868	742637	
629948	743356	
629863	741923	
629853	741733	
629898	742973	
629943	742940	
629908	742948	
629882	743478	
629864	742989	
629915	742654	
629929	741960	
629831	743171	
629898	743922	
629882	742590	
629925	742197	
629879	743091	
629840	741380	
629866	741744	
629921	741768	
629889	741926	
629851	743487	
629876	742072	
629893	742114	
629951	742153	
629829	742785	
629831	743586	
629837	743668	
629895	742613	
629872	741684	
629893	742438	
629803	743131	
629859	741152	
629958	741696	
629844	742213	
629815	741976	
629816	742480	
629974	741228	
629885	741418	
629884	743009	
629875	743214	
629862	742126	
629890	741617	
629924	742566	
629796	741688	
629860	742191	
629914	743156	
629863	742411	
629849	742874	
629897	742713	
629828	741306	
629813	741422	
629851	741160	
629748	742872	
629863	742512	
629916	742930	
629800	741686	
629826	742853	
629878	741728	
629892	743369	
629833	742116	
629833	743656	
629880	742761	
629870	741653	
629848	741970	
629808	742957	
629766	742179	
629816	742230	
629859	742658	
629850	742378	
629733	742348	
629802	741344	
629908	741908	
629895	742832	
629841	741528	
629837	742464	
629792	741606	
629854	742383	
629829	741640	
629811	742061	
629809	742635	
629849	741643	
629782	742322	
629837	741795	
629793	741610	
629770	741438	
629861	742106	
629830	741753	
629815	741140	
629782	742310	
629851	741946	
629827	741437	
629861	742125	
629853	741760	
629845	742161	
629831	743496	
629848	742081	
629892	741321	
629810	741403	
629807	742197	
629883	741499	
629844	741069	
629849	742252	
629771	742056	
629770	743566	
629821	742696	
629858	742274	
629825	741858	
629790	742880	
629770	741091	
629844	742063	
629886	742098	
629832	742170	
629787	741673	
629782	740806	
629838	741788	
629854	742706	
629797	742469	
629779	741595	
629743	741747	
629812	740746	
629780	742386	
629824	741626	
629841	742191	
629827	742181	
629841	742390	
629816	741741	
629803	741323	
629863	741889	
629883	742439	
629790	743311	
629826	741342	
629770	742030	
629817	742853	
629791	742258	
629804	741424	
629792	742114	
629908	742315	
629752	741393	
629815	741728	
629830	742196	
629831	741677	
629830	742290	
629801	740647	
629698	741400	
629793	741247	
629837	742507	
629765	741980	
629786	741273	
629745	741805	
629797	741313	
629848	742323	
629800	742594	
629784	742652	
629735	741265	
629825	741846	
629816	742888	
629776	741750	
629797	741725	
629764	742726	
629834	739770	
629816	740146	
629800	741778	
629810	741379	
629764	741237	
629814	742081	
629772	741925	
629826	741719	
629772	740386	
629781	741572	
629746	742621	
629789	741738	
629794	741758	
629779	740538	
629798	741215	
629821	741799	
629830	742001	
629791	741865	
629844	741175	
629790	741927	
629766	741478	
629839	741163	
629802	741168	
629729	742885	
629862	741310	
629765	741720	
629791	742600	
629799	742298	
629729	741989	
629775	739711	
629797	741731	
629794	741461	
629755	741726	
629832	741519	
629835	741733	
629805	741627	
629792	742544	
629791	741088	
629816	742544	
629847	740817	
629804	742679	
629769	742216	
629814	739588	
629798	742653	
629831	739483	
629815	743026	
629809	742632	
629864	742588	
629795	741202	
629825	741272	
629839	741262	
629757	741899	
629840	741272	
629783	741928	
629845	742073	
629822	742095	
629760	741365	
629795	742065	
629814	741392	
629790	742506	
629809	740738	
629777	742296	
629727	741812	
629791	741660	
629743	742180	
629745	741930	
629806	741566	
629812	741100	
629762	742186	
629844	741000	
629813	740783	
629833	741072	
629828	742224	
629778	742262	
629837	741326	
629803	741418	
629810	742213	
629720	742202	
629742	742260	
629775	742905	
629836	741002	
629785	742465	
629808	741184	
629770	741687	
629809	741286	
629849	741836	
629820	741452	
629746	741934	
629831	742464	
629865	741440	
629786	741607	
629769	740789	
629748	741585	
629745	739636	
629796	740226	
629760	741938	
629757	741416	
629833	741983	
629759	741679	
629730	741789	
629799	740569	
629736	741790	
629829	741653	
629786	744031	
629801	741599	
629806	741938	
629796	741713	
629779	741482	
629828	741681	
629809	741516	
629780	741615	
629806	742357	
629798	741254	
629772	741703	
629797	742266	
629755	742355	
629798	742578	
629823	741898	
629698	741501	
629751	740975	
629781	742668	
629767	740666	
629820	741141	
629747	741167	
629750	740221	
629775	742949	
629761	741354	
629838	741244	
629773	740277	
629724	741262	
629799	742210	
629838	740683	
629764	742215	
629756	742382	
629790	740261	
629757	742382	
629842	741397	
629826	742824	
629809	741796	
629742	739604	
629797	742354	
629791	742122	
629820	740714	
629753	740776	
629800	741901	
629776	742192	
629737	740895	
629770	742713	
629801	741976	
629822	742257	
629829	742129	
629707	741334	
629840	742675	
629740	741780	
629725	742323	
629815	741553	
629762	742139	
629783	741163	
629778	741701	
629762	741921	
629720	742056	
629790	740583	
629823	741369	
629767	742720	
629788	742480	
629785	741255	
629811	742695	
629798	742376	
629727	741513	
629778	741924	
629763	739754	
629771	741836	
629818	742455	
629850	742862	
629767	742082	
629785	742227	
629850	741919	
629818	741776	
629718	741530	
629761	742063	
629814	739399	
629773	741993	
629769	740129	
629739	741273	
629710	741503	
629787	741809	
629850	741239	
629798	741782	
629703	741060	
629820	741441	
629782	742146	
629757	741378	
629816	742252	
629672	740284	
629737	741954	
629798	740909	
629770	741549	
629798	741777	
629775	741627	
629757	739758	
629745	741717	
629781	742278	
629788	741540	
629759	741772	
629718	741648	
629819	741891	
629773	740226	
629777	742821	
629803	740583	
629810	742285	
629729	740671	
629742	741266	
630025	741734	
629902	741266	
629755	741863	
629762	742091	
629768	742242	
629686	741263	
629697	741514	
629675	740932	
629768	741553	
629753	741539	
629763	741609	
629781	741761	
629709	742016	
629778	740821	
629776	742016	
629664	741718	
629777	741721	
629687	740760	
629708	740833	
629768	741783	
629700	741315	
629664	741317	
629704	743193	
629695	740663	
629726	740806	
629739	742041	
629691	742522	
629722	742167	
629734	741774	
629720	740840	
629713	740653	
629716	742130	
629670	741958	
629750	741660	
629738	741971	
629725	741893	
629746	741533	
629751	741539	
629806	741759	
629733	742262	
629716	741758	
629703	741206	
629744	740865	
629710	742273	
629766	741450	
629715	742566	
629720	741164	
629774	741934	
629723	741569	
629703	740390	
629685	741817	
629670	742282	
629691	741710	
629755	741500	
629660	740477	
629727	742007	
629731	741959	
629709	741722	
629698	741995	
629665	741194	
629640	742024	
629776	741687	
629731	741789	
629678	742587	
629702	742442	
629749	741185	
629781	741314	
629739	739983	
629686	741992	
629716	741004	
629746	742194	
629689	741583	
629782	741935	
629668	741940	
629696	741303	
629781	741619	
629713	740493	
629787	741447	
629808	741079	
629693	740798	
629739	741900	
629744	742389	
629657	740988	
629775	741223	
629684	741565	
629685	741106	
629752	741967	
629737	741633	
629719	741736	
629728	742677	
629763	741113	
629716	741895	
629799	742190	
629710	741607	
629732	741896	
629741	739707	
629765	741635	
629768	740884	
629704	740244	
629726	741662	
629816	740440	
629755	742055	
629712	741582	
629789	741290	
629686	740180	
629725	743204	
629764	741654	
629685	741179	
629736	742506	
629795	742028	
629721	741057	
629784	742595	
629798	741644	
629731	741366	
629769	742774	
629744	741623	
629773	740655	
629736	741192	
629736	742260	
629761	740409	
629706	741449	
629740	740947	
629742	741198	
629773	741702	
629689	742807	
629687	740983	
629796	740335	
629695	741680	
629761	742940	
629749	742196	
629835	741513	
629777	741726	
629758	741106	
629720	741485	
629754	740911	
629826	740571	
629784	741925	
629759	742743	
629659	739992	
629774	741151	
629760	740927	
629742	741202	
629728	740939	
629794	741623	
629687	740634	
629817	740403	
629794	741495	
629734	741562	
629818	741036	
629760	741138	
629800	740708	
629804	741915	
629732	741049	
629831	741798	
629788	742128	
629703	741414	
629772	741370	
629806	742226	
629715	742029	
629751	741398	
629849	741252	
629701	741283	
629785	742577	
629806	741383	
629787	742643	
629839	741677	
629745	741741	
629723	741415	
629768	741190	
629771	741821	
629791	742042	
629777	741976	
629720	740576	
629773	741701	
629751	741899	
629741	741356	
629762	742577	
629713	741031	
629723	740768	
629844	742486	
629779	742712	
629784	740910	
629701	740374	
629784	742344	
629777	741691	
629785	742453	
629662	742137	
629873	741093	
629799	740406	
629750	742280	
629797	742226	
629811	741842	
629790	740276	
629850	741251	
629745	741069	
629753	740396	
629785	742335	
629725	741177	
629806	740481	
629809	740814	
629689	741569	
629793	742167	
629793	742135	
629723	741624	
629816	742803	
629787	741333	
629784	741917	
629782	741868	
629790	741617	
629767	741038	
629842	741362	
629735	741672	
629800	740671	
629810	741676	
629715	740723	
629749	742759	
629779	740679	
629796	742596	
629791	742379	
629867	741777	
629742	740951	
629797	741221	
629781	741659	
629802	741666	
629803	742026	
629750	741460	
629741	741020	
629855	742442	
629777	741601	
629826	741227	
629789	741274	
629759	742839	
629891	742449	
629774	741212	
629771	742029	
629856	741488	
629781	741879	
629763	741454	
629844	742617	
629831	740644	
629801	740859	
629775	742905	
629787	740878	
629808	741866	
629843	741789	
629765	741634	
629787	741781	
629747	741775	
629815	741150	
629878	741691	
629783	740489	
629808	741634	
629825	740967	
629870	740925	
629825	741861	
629840	741951	
629761	741356	
629821	741270	
629912	740735	
629803	742574	
629753	740759	
629812	741152	
629802	741382	
629822	742023	
629717	742447	
629793	741356	
629893	742194	
629800	741067	
629839	742554	
629798	741134	
629815	741291	
629842	741060	
629896	740631	
629776	741623	
629868	741678	
629867	741950	
629823	741964	
629840	740613	
629849	741672	
629774	740857	
629804	741925	
629819	741722	
629812	741517	
629852	741050	
629776	740513	
629813	741985	
629843	740111	
629816	742537	
629805	741736	
629835	742337	
629783	741033	
629869	741394	
629835	741887	
629828	741827	
629797	739818	
629796	741852	
629753	742577	
629833	741237	
629795	740409	
629783	741126	
629879	740773	
629829	741839	
629818	741997	
629867	740171	
629783	741687	
629870	741485	
629894	741562	
629796	741317	
629851	741017	
629875	741407	
629821	741531	
629819	741229	
629833	741572	
629818	740860	
629892	740299	
629829	741964	
629821	741949	
629837	740578	
629900	740996	
629859	741060	
629828	741339	
629835	740221	
629845	739681	
629879	740320	
629818	741595	
629876	742227	
629860	743433	
629864	740385	
629915	741210	
629824	741676	
629839	740418	
629855	741103	
629834	740283	
629856	741503	
629908	741858	
629847	741153	
629867	742845	
629906	743407	
629898	740603	
629906	741930	
629925	741773	
629912	741400	
629936	742525	
629873	741258	
629880	741174	
629812	740475	
629907	741831	
629895	742039	
629886	741270	
629855	740025	
629847	741768	
629891	742279	
629876	741372	
629920	742466	
629881	742496	
629866	741910	
629893	741461	
629830	741060	
629910	739897	
629885	740417	
629834	740299	
629866	741863	
629911	742177	
629855	741798	
629902	740065	
629839	741674	
629865	741032	
629892	740971	
629841	741719	
629904	741657	
629977	742197	
629857	741914	
629887	742009	
629839	741639	
629918	740918	
629912	741426	
629833	740588	
629891	742404	
629900	742621	
629919	741096	
629891	741431	
629878	741524	
629887	741454	
629872	740149	
629899	741468	
629829	741282	
629915	741389	
629918	740403	
629899	740058	
629854	740570	
629904	741267	
629841	740696	
629883	741514	
629907	740676	
629876	740700	
629916	740930	
629882	741519	
629805	742467	
629910	740628	
629809	741196	
629896	741044	
629913	741228	
629871	742205	
629893	740782	
629909	740669	
629879	741550	
629912	740651	
629870	741774	
629948	741289	
629944	741947	
629909	741821	
629925	740302	
629924	740773	
629912	740720	
629907	742087	
629900	739725	
629983	741983	
629875	741237	
629937	741579	
629865	741022	
629894	741375	
629884	739975	
629921	741242	
629912	740760	
629959	741732	
629933	741888	
629929	741956	
629963	740146	
629898	741050	
629918	741575	
629903	742181	
629873	742184	
629882	741174	
629966	740990	
629924	741507	
629878	742566	
629928	741497	
629954	742075	
629960	740943	
629930	741173	
629918	740202	
629921	740771	
629948	741984	
630003	740490	
629933	741983	
629919	740282	
629933	741506	
629973	741181	
629946	742575	
629894	741831	
629920	740273	
629924	740221	
629980	740909	
629980	739821	
629917	741185	
629896	740844	
629964	741396	
629964	741023	
629861	741827	
629926	743148	
629983	741658	
629986	740639	
629905	740682	
629889	740214	
629880	741065	
629936	740671	
629946	740347	
629935	741220	
629948	741624	
629962	739726	
629943	740597	
629897	740365	
629921	741045	
629933	740536	
629950	740627	
629911	740589	
629952	742463	
629968	741176	
629967	740593	
629957	739691	
629955	740931	
629906	741073	
629971	740432	
629962	741231	
629925	742464	
629928	740991	
629919	740791	
629911	741932	
630004	740874	
629931	742024	
629984	742175	
629940	741861	
630013	740985	
629947	741789	
629938	740804	
629970	740577	
630006	741014	
629978	741333	
630000	739959	
629950	741235	
629913	741756	
630003	741799	
630017	740459	
629904	740865	
629955	741495	
629976	740922	
629967	742352	
630042	742025	
629973	740205	
629952	742051	
629985	741223	
629923	740901	
629939	740939	
629897	741172	
629946	740405	
629917	741188	
629958	739973	
629996	741206	
629958	740713	
629981	740636	
629908	740358	
629995	740506	
629986	742404	
629977	741037	
629934	740928	
629919	740435	
630006	741480	
629973	741408	
629999	742107	
629930	741408	
630080	741420	
630046	742172	
629946	741823	
630000	742030	
629960	740679	
630002	741247	
630005	742625	
629937	741012	
629905	742375	
629983	741209	
629999	740663	
629979	741710	
630000	741741	
629961	740636	
629947	741147	
630008	741667	
630018	741535	
629978	740835	
629963	740767	
630055	741469	
629989	741802	
630010	740812	
629989	741789	
629974	741228	
630003	741608	
630022	740255	
629964	742089	
629964	742412	
629974	740840	
630011	740758	
629923	740012	
629985	740343	
629984	741755	
629958	741592	
629995	741405	
630040	740597	
629979	741401	
629966	742926	
629982	741956	
629983	741386	
630007	741932	
630040	741376	
629965	740784	
629971	742020	
629994	741435	
630046	742321	
629996	741732	
630051	740479	
630038	741033	
630060	741396	
629957	741633	
629985	740893	
630056	741153	
630010	742507	
629982	740014	
629962	741443	
629998	741181	
630023	739966	
630007	740410	
629969	741810	
630035	741009	
629996	741574	
629974	741150	
629964	740315	
630021	741403	
630032	741243	
630129	741552	
630062	740930	
630012	740882	
630011	742297	
630033	740493	
629996	740704	
630045	740948	
630002	741374	
630034	741241	
630018	742153	
630078	741395	
629953	741451	
630049	742096	
630036	741256	
630035	740867	
630039	741512	
630024	742435	
629982	740378	
630073	741823	
630100	741631	
630034	742234	
630054	742076	
630076	741386	
630046	740989	
630040	741013	
629990	741223	
630027	741677	
630136	740931	
630036	740574	
630060	740971	
629984	741220	
630117	740506	
630089	740871	
630069	741744	
630043	740907	
630024	739909	
630079	741141	
630076	740919	
630103	740955	
630089	741743	
630010	741915	
630047	741436	
630010	740780	
630098	741423	
630083	741237	
630107	742150	
630024	741766	
630062	741114	
630053	740839	
630068	740212	
630074	741313	
630119	740526	
630067	740833	
630068	742117	
630080	740713	
630079	740238	
630039	740342	
630072	741081	
630107	740306	
630016	741229	
630073	740837	
630059	741697	
630077	740664	
630004	741042	
630049	741127	
630015	740643	
630096	741567	
630086	741393	
630103	741848	
630056	741666	
630087	740030	
630113	741769	
630104	739503	
630092	740736	
630034	741497	
630083	740826	
630072	740036	
630093	740838	
630053	741543	
630133	740655	
630075	740475	
630099	741560	
630082	741635	
630078	740584	
630033	741782	
630099	741260	
630125	740996	
630050	740545	
630063	740765	
630052	740222	
630047	741406	
630118	742090	
630125	741296	
630052	740902	
630084	741468	
630070	740472	
630085	740938	
630084	741167	
630063	741548	
630007	741628	
630048	741146	
630098	740938	
630081	741366	
630028	740784	
630116	740156	
630068	741617	
630114	742306	
630029	741620	
630078	741106	
630108	741886	
630059	742454	
630072	742240	
630055	741931	
630070	740025	
630022	740298	
630086	741248	
629984	742095	
630058	741065	
630090	740877	
630075	740140	
630068	741581	
630075	740624	
630107	740506	
630054	740910	
630081	741428	
630057	740428	
630031	740945	
630067	741909	
630014	741996	
630006	741545	
630017	742356	
630116	740601	
630098	741292	
630006	740683	
630052	740867	
630071	740712	
630102	740100	
630087	741688	
630023	742002	
630109	741293	
630093	741320	
630114	741121	
630052	741090	
630066	740397	
630092	741188	
630140	740776	
630036	740905	
630029	741384	
630066	742254	
630081	741805	
630132	741413	
630129	741988	
630022	741309	
630053	741190	
630096	740693	
630099	739904	
630058	742312	
630023	741725	
630071	741262	
630052	742249	
630091	740492	
630052	742321	
630049	740381	
630025	742037	
630030	741030	
630055	741473	
630051	740575	
630039	741503	
630051	741209	
630061	741327	
630054	740982	
630049	741290	
630023	741276	
630057	741255	
630037	741425	
630113	740635	
629997	739449	
630033	740988	
629994	741070	
630089	740450	
630039	741175	
630075	740861	
630026	741515	
630040	740074	
630071	741112	
630056	742628	
630038	740905	
630102	741872	
630093	740903	
630028	741311	
630165	740826	
630013	741924	
630080	742445	
630072	742218	
630019	741581	
630035	741604	
630012	741596	
630015	742512	
630031	741505	
630044	740409	
630089	740023	
630118	740509	
630084	740452	
630049	740366	
630075	741748	
630117	742025	
630070	741572	
630059	740863	
629976	741058	
630071	740685	
630017	741539	
629978	741123	
630034	741891	
630032	740682	
630015	741270	
630060	741405	
630037	741008	
630083	742070	
630091	741932	
629996	741943	
630050	741467	
630091	740429	
630065	740415	
630072	741482	
630092	740175	
630041	742357	
630069	741166	
630075	740749	
630028	742594	
630034	740028	
630087	740077	
630105	740531	
630070	742092	
630054	741245	
630074	741078	
630083	742656	
630062	741043	
630119	742225	
630062	741690	
630087	741183	
630121	740988	
630062	739726	
630006	741150	
630047	740562	
630130	740023	
630024	740780	
630076	741122	
630077	741322	
630096	741894	
630016	742195	
630089	742443	
630117	740801	
630065	740550	
630071	741478	
630054	741855	
630029	740719	
630097	741684	
630080	740902	
630054	741887	
630051	740861	
630101	740687	
630017	740125	
630047	741908	
630004	740368	
630003	741379	
630095	740730	
630031	741049	
630044	740865	
630062	740310	
630010	741329	
630113	741623	
630106	740721	
630001	741546	
630115	742243	
630070	742363	
630050	741261	
630113	741965	
630069	741168	
630067	740679	
630041	741873	
630063	742475	
630028	740877	
630080	741583	
630019	742664	
630042	739790	
630131	741456	
630045	741130	
630110	742258	
630005	742791	
630046	741841	
630101	740784	
630042	740273	
630035	741368	
630139	740765	
630014	741582	
630038	741371	
630112	741593	
630071	742229	
630070	741439	
630076	740508	
630013	740633	
630044	742726	
630074	741999	
630046	741445	
630045	742539	
630030	741167	
630043	741128	
630058	740963	
629979	741520	
630036	741223	
629994	741211	
630043	742090	
630094	741924	
630034	740430	
630013	741941	
630095	742173	
630056	740943	
630011	742343	
630087	741348	
629999	740595	
630027	742592	
630179	742805	
629987	740853	
630089	740151	
630054	740384	
630086	740620	
630114	740156	
630005	741243	
629980	741469	
630077	741620	
630086	741700	
630023	741410	
630043	741212	
630044	740126	
630029	742237	
630091	739802	
630036	741571	
629960	741878	
630051	741761	
630021	742335	
630101	741339	
630036	742126	
629981	741611	
630049	740770	
630111	741635	
630061	741188	
630003	742194	
629967	741346	
630010	742037	
630058	742285	
630071	741203	
630027	740299	
630054	740450	
630021	740848	
630041	742125	
630017	741069	
630010	740647	
630027	741167	
630028	741342	
630096	740691	
630032	741051	
630131	741689	
629963	741474	
630070	741260	
630048	739849	
630054	740922	
630046	740512	
630017	739652	
630057	739851	
629992	741391	
630062	740244	
630059	740859	
630025	740329	
630000	740412	
630074	740519	
630027	740234	
630079	741163	
630002	741144	
629986	740974	
630037	740872	
630107	742466	
629969	740607	
630060	740209	
629983	740773	
629979	740860	
630092	741421	
629999	740843	
629965	741075	
630040	742559	
630045	741115	
630028	741672	
630005	740928	
629965	740604	
630043	742162	
630039	740303	
630024	740509	
630019	740138	
629995	741929	
629960	742402	
630095	741222	
630059	740549	
629940	740418	
629997	741962	
630020	740949	
630049	741499	
630028	741405	
630010	742072	
629972	740602	
630013	741585	
630023	741620	
630019	742624	
629992	741641	
629946	741514	
630064	740661	
630100	740977	
629997	741171	
630038	740924	
629967	739649	
630000	740795	
630045	741769	
629970	740526	
629960	741181	
630022	741103	
629977	741345	
630019	741395	
630007	739701	
629928	741520	
630056	740966	
629983	740074	
629974	741829	
630083	741379	
629982	741126	
630076	740824	
630075	741956	
629967	741944	
630023	740529	
630026	740857	
630009	741778	
630010	741219	
629953	741739	
629978	741691	
630028	742142	
630010	740753	
629950	740957	
630050	741380	
629934	740313	
630002	741301	
630029	742706	
629954	739691	
629910	740475	
630022	741793	
629992	741482	
629958	741580	
629976	741601	
629987	741647	
629942	740649	
630048	741953	
629943	740167	
630007	741718	
630006	740361	
629980	741626	
629980	740776	
629948	742796	
629973	741819	
630021	740842	
629932	740524	
629930	740599	
629965	739943	
630028	741999	
629972	741254	
630003	741188	
629935	742206	
630038	740246	
629984	741109	
630009	741159	
630017	741910	
629976	742172	
629967	741099	
629995	741929	
629988	741138	
630020	741235	
629996	741875	
629989	741588	
629988	741092	
630028	739999	
629938	742376	
630001	740500	
629990	740700	
629926	740120	
629955	741757	
629958	741096	
629938	739887	
630027	740985	
629938	740549	
629966	741287	
629988	741063	
630001	740127	
629962	742009	
630002	741304	
629930	742131	
629960	741245	
630017	740600	
629984	741191	
629879	741512	
629993	740632	
629951	740905	
630032	740767	
629920	740567	
629916	741324	
629952	741256	
629966	742422	
629998	740394	
630020	741180	
629882	741615	
629933	740326	
629954	740591	
629923	740547	
629914	742155	
629928	741535	
629942	741299	
629961	740883	
629983	741821	
629882	740911	
629927	741262	
629862	740886	
629904	740933	
629912	741427	
629884	741173	
629982	742207	
629972	741793	
629901	740539	
629973	741238	
629957	740259	
629966	742003	
629930	741619	
629936	740311	
629893	741453	
630006	740945	
629892	742124	
629965	740268	
629861	741011	
629901	741324	
629901	740571	
629831	740803	
629842	740933	
630030	741984	
629896	740509	
629928	739866	
629919	741292	
629982	740902	
630000	741679	
630001	739517	
629902	740839	
629926	741891	
630009	741132	
629902	740583	
629923	741373	
629885	742159	
629924	742257	
629964	740717	
629890	741518	
629889	740138	
629976	741349	
629852	740601	
629907	740481	
630014	741093	
629926	741136	
629978	740519	
629941	740850	
629917	740418	
629939	741468	
629954	742924	
629911	741306	
629968	742408	
629896	741225	
629915	741182	
629875	740809	
629848	740649	
629922	740572	
629862	741329	
629890	742081	
629985	741120	
629881	740838	
629951	742070	
629978	739552	
629962	740672	
629874	741108	
630002	741397	
629944	741186	
629916	741510	
629992	741753	
629857	740256	
629872	741180	
629947	741432	
629908	742574	
629911	740420	
629886	741182	
629896	740935	
629954	741305	
629923	741044	
629911	741072	
629931	741298	
629900	741695	
629889	741257	
629860	740745	
629908	741973	
629905	740774	
629890	741649	
629951	740904	
629889	742410	
629859	740762	
629844	741209	
629807	741785	
629846	741616	
629871	739661	
629869	740986	
629949	742050	
629852	740698	
629914	741161	
629957	741437	
629966	741248	
629858	740398	
629834	742019	
629857	741513	
629941	740764	
629873	739954	
629879	741321	
629914	739743	
629965	741650	
629932	740117	
629867	741711	
629853	741693	
629885	741460	
629966	740298	
629917	741459	
629952	740636	
629891	740960	
629944	742323	
629888	740019	
629875	739920	
629834	741264	
629851	741456	
629864	741601	
629880	740947	
629839	740454	
629854	741104	
629911	739201	
629851	740717	
629890	740236	
629973	741346	
629871	741355	
629837	740313	
629869	741083	
629848	740991	
629922	741121	
629898	741141	
629940	742179	
629930	739906	
629887	741037	
629890	740323	
629864	740363	
629852	741321	
629869	742036	
629928	740436	
629847	741018	
629837	741283	
629888	740228	
629822	741551	
629896	742046	
629921	741265	
629886	739922	
629923	740470	
629871	741374	
629852	741872	
629881	741655	
629857	741125	
629865	741323	
629905	741920	
629894	741162	
629783	741594	
629868	740985	
629916	741890	
629837	740698	
629931	739908	
629866	742073	
629910	740276	
629822	741137	
629847	741670	
629861	740747	
629864	741717	
629872	740791	
629888	741854	
629829	741441	
629887	741035	
629884	741500	
629886	741379	
629870	742741	
629871	741656	
629906	740209	
629817	740101	
629948	741033	
629886	742360	
629942	740665	
629886	741394	
629905	739792	
629871	740200	
629843	740265	
629857	739509	
629860	741455	
629851	742939	
629897	741243	
629872	742532	
629796	740996	
629858	741860	
629851	741213	
629849	741729	
629850	742010	
629854	741155	
629930	741199	
629875	739559	
629869	741440	
629874	741035	
629853	741896	
629883	741316	
629835	741447	
629826	740473	
629786	741513	
629836	740233	
629896	741035	
629813	741444	
629896	741309	
629844	740763	
629903	740666	
629864	740999	
629855	740413	
629920	740876	
629877	740625	
629798	740612	
629891	741911	
629865	740608	
629868	740770	
629865	742132	
629843	740386	
629881	741330	
629797	740964	
629862	741596	
629820	741592	
629810	741483	
629757	741726	
629828	740965	
629897	740922	
629819	740765	
629819	741275	
629861	740809	
629870	740210	
629883	741224	
629886	739846	
629835	740749	
629852	740878	
629913	741515	
629864	741873	
629874	741075	
629866	741104	
629847	740545	
629907	741314	
629861	740253	
629851	739949	
629782	739942	
629858	741000	
629822	742683	
629820	741241	
629887	741225	
629856	741143	
629878	741026	
629922	741335	
629874	741001	
629905	741551	
629884	741970	
629877	740976	
629876	741549	
629830	741025	
629917	739586	
629774	741266	
629927	740662	
629823	741372	
629871	740399	
629804	741805	
629851	742522	
629889	742085	
629831	740268	
629865	741128	
629850	742423	
629872	741641	
629812	741650	
