Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	20
 Alpha  	40
 Quantity of cycles 	1000
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	17:29:35
 Time end   	17:30:25
 Data
634641	668632	
634544	668171	
634605	668054	
634531	667378	
634651	668163	
634550	667411	
634572	667864	
634615	667761	
634570	666979	
634539	667748	
634597	668029	
634504	668448	
634615	668353	
634619	667874	
634537	668140	
634662	668552	
634620	667993	
634599	667281	
634535	666446	
634568	667334	
634560	669272	
634540	667875	
634542	667258	
634610	668323	
634523	667105	
634596	668001	
634602	668845	
634520	667436	
634550	667860	
634540	669334	
634596	667186	
634525	666904	
634534	667993	
634566	668736	
634579	667693	
634588	667287	
634569	667521	
634555	667183	
634628	667479	
634537	667989	
634576	668397	
634500	668066	
634545	667469	
634658	667818	
634528	666626	
634543	666832	
634480	666945	
634531	667637	
634563	669172	
634537	666824	
634565	668669	
634596	667865	
634508	667385	
634548	667254	
634561	667444	
634555	668448	
634573	667888	
634550	668552	
634626	668369	
634565	668179	
634542	669157	
634616	668084	
634557	668825	
634577	668554	
634462	668946	
634557	669603	
634608	668600	
634529	668703	
634627	668628	
634554	668715	
634539	666936	
634515	667332	
634575	668952	
634581	667723	
634516	668570	
634606	668705	
634616	667666	
634539	669174	
634595	667443	
634547	667997	
634519	667063	
634604	666915	
634532	668291	
634569	668027	
634538	667554	
634620	667643	
634619	667885	
634606	667396	
634555	667071	
634562	667724	
634603	667544	
634550	668333	
634632	667967	
634598	667377	
634531	667594	
634659	667205	
634575	668335	
634560	668533	
634547	667917	
634614	667874	
634646	667515	
634578	669233	
634589	668742	
634564	668491	
634546	668353	
634710	668368	
634576	667882	
634546	667729	
634600	666849	
634633	667857	
634605	669713	
634597	667588	
634585	668859	
634608	667577	
634633	667323	
634586	667927	
634609	669245	
634594	667921	
634626	668489	
634606	667289	
634621	667822	
634534	668635	
634518	667145	
634603	667819	
634608	667563	
634548	667091	
634572	667286	
634572	667127	
634598	667082	
634576	667907	
634507	668466	
634601	668960	
634595	668897	
634657	668235	
634632	669271	
634593	669473	
634584	667320	
634651	668067	
634584	668619	
634531	668240	
634535	667608	
634589	668612	
634631	667324	
634570	668276	
634570	667422	
634581	667754	
634542	667811	
634683	668229	
634583	667946	
634516	668413	
634633	667911	
634623	668899	
634659	667827	
634633	667699	
634529	669196	
634599	667721	
634644	668136	
634615	668223	
634665	668929	
634601	668175	
634662	667972	
634536	668180	
634587	668732	
634593	669024	
634590	668064	
634583	669429	
634614	666777	
634637	667804	
634617	668324	
634652	668392	
634599	668238	
634600	669247	
634663	666942	
634668	667836	
634669	668286	
634662	669667	
634514	667192	
634657	667211	
634652	667592	
634665	667619	
634600	666832	
634607	667260	
634606	668680	
634627	667470	
634600	668382	
634669	667978	
634677	667617	
634624	667838	
634593	667479	
634675	667915	
634631	668561	
634547	667304	
634628	668115	
634650	667956	
634620	668278	
634689	667097	
634626	667641	
634666	669594	
634597	666810	
634653	668729	
634664	668487	
634620	666951	
634626	666781	
634631	669503	
634602	667583	
634676	667310	
634657	667314	
634630	667546	
634591	667441	
634681	668827	
634663	667525	
634562	666952	
634656	666658	
634691	667366	
634553	668484	
634620	668289	
634633	667364	
634672	667394	
634620	667250	
634590	667390	
634574	666792	
634576	666785	
634656	668640	
634684	668066	
634591	668493	
634613	668429	
634655	667381	
634714	668767	
634711	667954	
634635	667209	
634534	666649	
634650	667080	
634689	666806	
634661	667868	
634614	667136	
634662	667916	
634618	667359	
634675	667827	
634622	669172	
634602	668460	
634597	667428	
634677	668123	
634696	667351	
634666	668681	
634582	667601	
634642	669085	
634678	667757	
634691	668100	
634642	667844	
634598	668662	
634666	668891	
634671	667211	
634653	668840	
634632	667929	
634575	667206	
634717	668278	
634705	668694	
634695	668537	
634619	667735	
634673	667779	
634702	666853	
634721	667495	
634639	667845	
634667	669685	
634663	667686	
634699	667689	
634717	668067	
634670	668113	
634679	668608	
634646	666614	
634670	668627	
634637	668334	
634610	668549	
634676	667943	
634683	667894	
634668	668355	
634608	668155	
634595	669300	
634631	667785	
634713	667741	
634660	668011	
634616	669896	
634648	668417	
634723	667352	
634725	666987	
634685	668042	
634665	667795	
634684	667369	
634710	667123	
634676	667166	
634609	668641	
634707	668437	
634661	667176	
634718	666947	
634698	668299	
634536	668088	
634701	667357	
634697	667927	
634737	666122	
634593	668450	
634695	667950	
634622	668420	
634703	668371	
634690	667805	
634687	667519	
634604	666623	
634744	666447	
634683	668073	
634596	666440	
634670	667451	
634704	667927	
634729	668335	
634658	668655	
634691	666670	
634621	666719	
634645	668650	
634630	667072	
634732	666261	
634723	667138	
634689	666540	
634560	668270	
634675	666735	
634716	667105	
634640	668198	
634753	667984	
634657	667841	
634762	668383	
634661	667820	
634636	669239	
634708	667355	
634631	667081	
634712	667777	
634634	667759	
634703	666397	
634641	668055	
634646	667045	
634756	668610	
634701	667072	
634711	667913	
634696	668307	
634722	667272	
634746	667656	
634719	668210	
634627	667036	
634698	667612	
634795	667979	
634673	667376	
634692	669209	
634750	667706	
634741	666616	
634676	668195	
634685	666844	
634673	666812	
634692	667308	
634667	668521	
634638	666919	
634695	666764	
634703	667932	
634676	667676	
634657	668310	
634762	667133	
634764	667429	
634729	668254	
634728	667883	
634703	667949	
634754	666737	
634657	667855	
634689	668282	
634752	667298	
634742	667389	
634734	668231	
634774	668055	
634733	667093	
634704	668058	
634740	667916	
634613	667482	
634777	669152	
634727	667836	
634743	667731	
634737	666601	
634726	667990	
634679	667805	
634645	666773	
634744	667867	
634736	668826	
634705	668583	
634736	666372	
634739	667151	
634710	668432	
634649	668287	
634701	667737	
634734	668959	
634717	667794	
634708	667953	
634725	668335	
634745	668310	
634756	666597	
634681	667259	
634744	666930	
634679	666018	
634650	668374	
634773	668078	
634766	668941	
634721	668297	
634682	667748	
634757	667620	
634835	668680	
634716	666921	
634623	668287	
634750	667745	
634832	668250	
634725	667083	
634698	668465	
634684	666446	
634789	666941	
634705	666884	
634759	667598	
634661	667574	
634748	669079	
634713	667162	
634712	667716	
634708	667480	
634673	668207	
634753	666985	
634770	667214	
634733	667175	
634755	666744	
634755	668294	
634706	668641	
634762	668509	
634827	666763	
634717	668340	
634729	667007	
634737	668038	
634742	667827	
634687	665884	
634768	667853	
634757	668561	
634754	667609	
634739	667428	
634763	666713	
634789	666968	
634767	667169	
634754	668923	
634731	667512	
634788	668885	
634706	668271	
634745	668759	
634800	667784	
634767	668470	
634765	666667	
634774	668378	
634667	667177	
634701	667567	
634814	666468	
634718	667336	
634789	666139	
634765	666943	
634722	666940	
634725	666801	
634757	667129	
634802	667080	
634756	668095	
634743	668868	
634771	667631	
634788	667858	
634790	667666	
634731	667469	
634776	666461	
634732	667495	
634729	667109	
634786	667333	
634857	668182	
634782	667787	
634772	668419	
634776	666206	
634803	666730	
634787	667377	
634744	667406	
634781	667058	
634832	668721	
634744	667172	
634754	666884	
634797	667525	
634688	667425	
634812	666276	
634740	666667	
634841	667321	
634753	667549	
634719	668261	
634783	666750	
634840	667709	
634704	667716	
634739	667725	
634789	667984	
634858	666638	
634826	667861	
634739	667445	
634801	667087	
634825	667775	
634787	668754	
634713	667004	
634751	667811	
634821	666893	
634806	667812	
634856	667826	
634736	667345	
634812	667620	
634822	667379	
634764	667903	
634798	667773	
634817	667549	
634785	668261	
634763	667598	
634874	667351	
634810	668143	
634790	667872	
634802	666812	
634901	669014	
634822	667173	
634769	667354	
634801	668699	
634772	667417	
634795	667833	
634784	668103	
634794	666178	
634819	667380	
634805	667228	
634783	667442	
634865	668033	
634857	667290	
634857	668077	
634758	666806	
634843	667302	
634760	667245	
634875	666610	
634866	667261	
634834	667712	
634778	666497	
634830	666295	
634765	666873	
634791	667326	
634765	667256	
634829	668208	
634867	667282	
634823	668465	
634939	668155	
634795	667451	
634764	667332	
634831	667357	
634865	666655	
634780	666916	
634794	667279	
634822	667676	
634882	666877	
634764	667621	
634876	667681	
634827	667289	
634824	668371	
634798	668116	
634867	666845	
634831	668248	
634861	666867	
634800	667081	
634877	666975	
634755	668351	
634870	666962	
634767	668621	
634806	667218	
634820	667737	
634905	667860	
634824	666266	
634801	666021	
634798	666801	
634790	667769	
634868	666346	
634776	667551	
634821	667087	
634875	667511	
634825	667846	
634873	666764	
634832	667402	
634776	667643	
634885	667731	
634846	666280	
634817	667525	
634798	666526	
634799	669713	
634867	668479	
634847	667183	
634808	668274	
634819	667775	
634844	668134	
634873	666625	
634824	666254	
634842	667394	
634784	667648	
634824	667144	
634866	666985	
634897	667290	
634829	667550	
634799	667309	
634915	666997	
634883	668056	
634845	667425	
634778	666666	
634769	666749	
634949	667644	
634820	667303	
634830	668173	
634801	667380	
634836	668109	
634900	667837	
634898	666768	
634819	667616	
634867	669058	
634816	666780	
634860	668182	
634885	667964	
634823	666461	
634845	667294	
634809	666898	
634893	667939	
634802	667139	
634825	667939	
634875	667681	
634920	667541	
634900	667452	
634738	666957	
634797	667077	
634880	667314	
634864	666912	
634874	667504	
634805	667703	
634837	667645	
634852	667764	
634884	667811	
634891	667031	
634868	668227	
634894	667927	
634823	668486	
634901	668530	
634811	668217	
634855	666708	
634827	667635	
634888	667588	
634820	666962	
634869	667243	
634858	667442	
634842	668061	
634895	667496	
634809	667167	
634825	668461	
634898	666697	
634904	668477	
634835	666859	
634801	668060	
634913	667421	
634813	667084	
634847	667974	
634833	668150	
634886	668054	
634907	667129	
634855	667721	
634873	667065	
634847	666397	
634860	667383	
634867	666121	
634825	667472	
634875	667735	
634869	667791	
634885	667479	
634909	667920	
634838	667042	
634908	668599	
634861	668025	
634895	667473	
634849	667570	
634886	667373	
634829	667815	
634851	667209	
634888	667617	
634856	666856	
634827	668366	
634839	667790	
634844	666550	
634776	668057	
634842	665817	
634907	667410	
634928	668615	
634814	667037	
634879	667900	
634848	666688	
634851	667115	
634825	667831	
634842	668293	
634851	666993	
634938	666356	
634841	668580	
634861	668069	
634865	669294	
634881	667503	
634817	666876	
634901	667407	
634890	667868	
634848	667341	
634860	667941	
634910	668473	
634853	667204	
634813	668030	
634911	666463	
634816	666796	
634861	667873	
634824	668131	
634903	666893	
634890	667132	
634895	667071	
634853	667706	
634806	667214	
634850	667394	
634871	666889	
634881	667356	
634871	666848	
634849	667897	
634871	668303	
634865	667881	
634861	667615	
634837	667661	
634856	668020	
634858	667518	
634892	667890	
634833	666437	
634848	667646	
634794	668201	
634860	667685	
634947	666421	
634833	667769	
634868	668346	
634802	666900	
634864	666372	
634974	668473	
634836	668654	
634801	667281	
634845	667233	
634889	667702	
634868	667783	
634853	669340	
634829	667399	
634875	667714	
634927	668044	
634894	668000	
634843	666630	
634819	666881	
634918	668511	
634828	669861	
634924	667370	
634805	667519	
634894	668102	
634916	667364	
634836	667777	
634899	667548	
634836	667259	
634914	667434	
634820	666720	
634811	666357	
634791	667647	
634877	668189	
634825	667811	
634920	668265	
634840	667477	
634830	668819	
634873	666903	
634908	667258	
634817	667856	
634834	667617	
634887	666876	
634926	667482	
634794	667692	
634790	667934	
634823	666419	
634911	667457	
634908	667214	
634868	666502	
634822	667339	
634827	667521	
634901	667629	
634871	666323	
634916	667593	
634880	668539	
634843	667149	
634880	667266	
634811	667828	
634878	666449	
634887	666383	
634846	667507	
634858	667593	
634860	667267	
634862	667885	
634904	666101	
634849	668460	
634885	668820	
634842	668129	
634844	667762	
634896	668498	
634820	666533	
634821	668456	
634878	668364	
634845	667881	
634867	668178	
634810	668160	
634913	666678	
634856	667038	
634857	667314	
634867	667189	
634844	667143	
634923	666848	
634896	667938	
634809	666842	
634822	667545	
634901	667072	
634850	666931	
634919	666770	
634793	666750	
634865	668353	
634785	666815	
634919	667017	
634882	667241	
634823	667121	
634885	667206	
634897	666199	
634812	667748	
634852	668695	
634781	667671	
634882	667624	
634883	666674	
634778	668545	
634866	666708	
634839	667211	
634901	667292	
634860	666890	
634847	667472	
634873	667960	
634800	668298	
634851	667700	
634898	668020	
634818	667429	
634838	666737	
634850	667284	
634832	667886	
634846	667440	
634911	666854	
634848	667921	
634860	668263	
634919	668077	
634859	667715	
634855	666993	
634869	667955	
634784	667292	
634857	666504	
634908	667251	
634851	667369	
634865	667388	
634808	666861	
634849	667766	
634800	667895	
634908	667074	
634834	667606	
634833	667769	
634831	666280	
634874	667963	
634862	668301	
634768	668162	
634916	667735	
634940	667376	
634774	666823	
634923	666618	
634847	668537	
634788	668232	
634891	667506	
634783	667790	
634889	668480	
634872	667380	
634802	668173	
634864	667226	
634792	666267	
634872	667624	
634864	666811	
634842	668822	
634817	668318	
634966	668593	
634756	666541	
634860	666685	
634911	667241	
634811	668499	
634897	668277	
634728	668777	
634804	667643	
634844	667417	
634849	667750	
634870	667787	
634851	667135	
634822	666512	
634854	667670	
634842	667576	
634803	668303	
634846	667605	
634833	667290	
634853	667248	
634858	668159	
634865	667992	
634840	668123	
634844	667647	
634867	667418	
634852	667346	
634825	667936	
634833	667752	
634872	667666	
634894	667159	
634873	666347	
634743	667283	
634861	668121	
634825	667611	
634833	668148	
634900	667911	
634866	667451	
634863	667245	
634721	667532	
634843	668439	
634831	668127	
634812	666909	
634890	667027	
634791	666734	
634818	667750	
634792	668473	
634785	667844	
634915	668525	
634909	667698	
634785	666467	
634802	667486	
634816	667891	
634766	667163	
634875	666383	
634849	668227	
634739	667130	
634840	667170	
634792	667257	
634763	667726	
634884	668279	
634770	668282	
634880	667966	
634834	668128	
634777	668217	
634766	668207	
634859	667881	
634886	667242	
634796	666981	
634794	667773	
634788	668283	
634840	667500	
634791	667489	
634858	667558	
634749	667894	
634912	667972	
634792	667243	
634808	667457	
634846	668771	
634777	667379	
634859	667552	
634827	667867	
634824	667213	
634883	667197	
634737	667529	
634774	666132	
634831	666927	
634757	668389	
634864	667807	
634711	667097	
634880	668154	
634779	666559	
634778	667682	
634865	666900	
634776	668003	
634872	666857	
634841	667545	
634886	667958	
634790	666694	
634755	668348	
634848	667077	
634809	668320	
634738	667678	
634843	668344	
634826	666472	
634815	667803	
634856	667157	
634641	668419	
634763	666389	
634803	667055	
634945	666708	
634781	666913	
634824	666279	
634789	667430	
634772	666996	
634851	667888	
634806	667605	
634779	667683	
634806	668046	
634794	667299	
634824	667717	
634804	667367	
634803	667145	
634818	668187	
634746	668404	
634832	667890	
634809	666802	
634787	668281	
634852	667458	
634781	666490	
634773	668166	
634805	667933	
634762	667919	
634767	667487	
634810	666354	
634780	667539	
634770	667707	
634808	667444	
634735	666483	
634806	668131	
634834	667140	
634809	667746	
634787	667700	
634814	667239	
634761	667048	
634840	666199	
634742	668673	
634823	666750	
634761	667049	
634769	667295	
634819	668054	
634806	668920	
634909	667458	
634777	667535	
634772	666923	
634779	668493	
634787	667601	
634779	667732	
634796	667204	
634750	667361	
634791	665833	
634835	667617	
634792	668493	
634729	667227	
634698	667880	
634811	666687	
634733	667214	
634804	668284	
634782	667581	
634725	667848	
634873	666534	
634770	668225	
634773	667843	
634748	666854	
634760	667638	
634843	667878	
634798	667290	
634729	667344	
634717	668933	
634682	668778	
634823	667542	
634842	667474	
634773	667584	
634708	666693	
634764	666595	
634785	668064	
634762	667117	
634718	667543	
634701	667163	
634778	667798	
634763	668309	
634805	667550	
634725	668960	
634787	667679	
634759	667109	
634776	668009	
634744	668207	
634747	667154	
634822	667048	
634820	667452	
634713	667182	
634712	666652	
634708	668576	
634776	667690	
634752	667061	
634709	667194	
634752	668006	
634750	667831	
634730	667517	
634781	667032	
634769	666981	
634699	667308	
634717	666691	
634768	666964	
634822	667477	
634690	666487	
634776	668080	
634776	666140	
634752	667782	
634791	668561	
634688	667646	
634761	667550	
634770	668484	
634809	667786	
634659	667143	
634708	666407	
634752	667328	
634766	668757	
634700	667875	
634760	668555	
634778	668070	
634690	667936	
634767	667237	
634753	666620	
634690	666574	
634724	667065	
634830	667997	
634815	667364	
634703	667357	
634748	668130	
634761	666867	
634830	667204	
634662	668280	
634808	666665	
634698	667935	
634832	666946	
634698	667115	
634688	667553	
634805	667634	
634753	667291	
634788	667873	
634749	667662	
634694	667389	
634693	667188	
634716	666061	
634739	667187	
634782	666102	
634750	667312	
634751	668142	
634713	667416	
634749	668641	
634743	667654	
634631	666444	
634768	667702	
634792	668958	
634677	667733	
634735	667470	
634789	667295	
634774	667840	
634736	667291	
634709	667744	
634688	667605	
634759	667071	
634721	666594	
634721	667692	
634741	668330	
634753	667022	
634760	667677	
634711	666827	
634810	666922	
634749	668062	
634642	667844	
634718	667604	
634791	667917	
634685	667446	
634716	667204	
634677	668029	
634747	666520	
634731	667211	
634702	667093	
634690	667071	
634713	667060	
634772	667752	
634782	666736	
634735	665948	
634746	667693	
634701	666992	
634700	666223	
634746	667649	
634787	668331	
634649	667909	
634728	667956	
634779	668117	
634775	667116	
634664	667076	
634726	667172	
634649	668119	
634783	667415	
634707	667280	
634687	666919	
634671	667257	
634702	668409	
634740	667691	
634693	668396	
634671	666909	
634704	668259	
634704	667122	
634709	666600	
634732	668056	
634682	667371	
634708	667978	
634748	667438	
634834	667649	
634681	667629	
634646	666964	
634704	666938	
634681	667661	
634742	668011	
634731	668557	
634726	667361	
634690	667055	
634759	667959	
634677	666995	
634706	667588	
634683	667511	
634685	668532	
634751	668242	
634701	667586	
634745	667389	
634686	667594	
634695	666725	
634814	666968	
634657	666588	
634637	667939	
634668	666764	
634776	666983	
634704	667083	
634665	667203	
634677	668010	
634692	667862	
634747	667810	
634605	667865	
634699	668741	
634724	667690	
634691	667251	
634740	667084	
634725	668460	
634641	667470	
634680	667497	
634722	668191	
634721	667570	
634656	667995	
634617	667334	
634792	666519	
634672	666899	
634775	667689	
634635	667900	
634625	668546	
634772	668869	
634729	668109	
634751	666406	
634714	666585	
634761	668046	
634672	667690	
634645	668274	
634607	668077	
634688	668091	
634729	667275	
634720	666963	
634618	668383	
634641	666952	
634684	668445	
634741	668317	
634693	668250	
634665	667874	
634718	667756	
634734	667683	
634729	668055	
634639	666937	
634716	667706	
634730	667504	
634714	668082	
634675	669128	
634685	666415	
634704	665819	
634672	667516	
634681	667624	
634615	667245	
634698	668124	
634679	666824	
634720	666644	
634612	667692	
634670	667269	
634745	667245	
634676	666556	
634729	667441	
634641	666257	
634688	666938	
634658	667028	
634695	667443	
634645	667664	
634701	667907	
634621	668381	
634610	667989	
634720	667527	
